Unnamed: 0,transcript_id,question_addressee,justice,question_text,opening_statement,year
5029,2023.22-859-t01,petitioner,Amy Coney Barrett,"Right. So why isn't -- why do you need civil penalties? Because, you know, Jarkesy's not disputing that you can get those kinds of things in administrative proceedings. So why civil penalties too?","<speaker>Brian H. Fletcher</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Throughout our nation's history, Congress has authorized the agencies charged with enforcing federal statutes to conduct adjudications, find facts, and impose civil penalties and other consequences prescribed by law. More than a century ago, this Court described the validity of those statutes as settled beyond any possible constitutional question, and since the enactment of the APA, those and other administrative adjudications have often been conducted by officers specially appointed for the purpose and removable only for cause. This Court should reject all three of the Fifth Circuit's reasons for upsetting that longstanding and entrenched practice. First, this Court's decision in Atlas Roofing considered many of the same arguments presented today and reaffirmed that Congress does not violate the Seventh Amendment when it authorizes an agency to impose civil penalties in administrative proceedings to enforce a federal statute. Respondents have not asked this Court to overrule Atlas or the long line of precedents on which it rested, and they also haven't identified any relevant distinction between that case and this one. Second, Congress does not violate the nondelegation doctrine when it gives an agency the choice of pursuing administrative or judicial proceedings. The decision whether and how to pursue enforcement action is a quintessentially executive power, and Congress doesn't violate the Constitution when it leaves that decision to executive discretion, as it has traditionally done. Finally, the APA's limited removal protection for ALJs is entirely consistent with this Court's decision in Free Enterprise Fund. There, the Court confronted an unprecedented agency, a powerful law enforcement board, that was insulated from removal because -- by an unusually stringent provision and that was not subject to the SEC's control. Here, in contrast, ALJs are purely adjudicative officers who are subject to the Commission's plenary control and review of their decisions, and the APA's modest for-cause removal standard gives the Commission ample authority to remove those ALJs if they fail to accept supervision. I welcome the Court's questions.</text>",2023
5030,2023.22-859-t01,petitioner,Amy Coney Barrett,Even if they were considered traditionally equitable remedies?,"<speaker>Brian H. Fletcher</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Throughout our nation's history, Congress has authorized the agencies charged with enforcing federal statutes to conduct adjudications, find facts, and impose civil penalties and other consequences prescribed by law. More than a century ago, this Court described the validity of those statutes as settled beyond any possible constitutional question, and since the enactment of the APA, those and other administrative adjudications have often been conducted by officers specially appointed for the purpose and removable only for cause. This Court should reject all three of the Fifth Circuit's reasons for upsetting that longstanding and entrenched practice. First, this Court's decision in Atlas Roofing considered many of the same arguments presented today and reaffirmed that Congress does not violate the Seventh Amendment when it authorizes an agency to impose civil penalties in administrative proceedings to enforce a federal statute. Respondents have not asked this Court to overrule Atlas or the long line of precedents on which it rested, and they also haven't identified any relevant distinction between that case and this one. Second, Congress does not violate the nondelegation doctrine when it gives an agency the choice of pursuing administrative or judicial proceedings. The decision whether and how to pursue enforcement action is a quintessentially executive power, and Congress doesn't violate the Constitution when it leaves that decision to executive discretion, as it has traditionally done. Finally, the APA's limited removal protection for ALJs is entirely consistent with this Court's decision in Free Enterprise Fund. There, the Court confronted an unprecedented agency, a powerful law enforcement board, that was insulated from removal because -- by an unusually stringent provision and that was not subject to the SEC's control. Here, in contrast, ALJs are purely adjudicative officers who are subject to the Commission's plenary control and review of their decisions, and the APA's modest for-cause removal standard gives the Commission ample authority to remove those ALJs if they fail to accept supervision. I welcome the Court's questions.</text>",2023
5031,2023.22-859-t01,petitioner,Ketanji Brown Jackson,"So I agree that Atlas Roofing resolves this case, but like many of my colleagues, I guess I don't understand your reading of Atlas Roofing as suggesting there's no Seventh Amendment issue at all if the fact-finding function is assigned to the agency. I mean, the case begins, sentence one, the issue in this case -- in -- in these cases is whether, consistent with the Seventh Amendment, Congress may create a new cause of action in the government for civil penalties enforceable in an administrative agency where there is no jury trial. You seem to say, well, it depends on whether Congress has assigned resolution of this to the agency. But that seems totally conclusory and circular to me. And I think the question is, when does the Seventh Amendment prohibit Congress from assigning it to the agency as opposed to giving it to an Article III court? You say that's forum-dependent, but -- but the -- the question is, when can they give it to one forum versus the other? And in my view, the Seventh Amendment and what Atlas Roofing is saying is that it's -- it's claim-dependent. It's the part of your argument where you talk about is this a situation in which Congress is taking a common law duty, right, action, or whatever and moving it into the administrative process? And so the Seventh Amendment says you can't do that. If a person has a common law right of fraud, right, the common law creates duties like the duty not to make a representation that people rely on to their detriment. And it's established a right of action in private parties to enforce that duty. They can come to court. And the Seventh Circuit -- the Seventh Amendment says, when you have such a right to enforce that duty, you are -- by the Constitution, you have -- you -- you have the ability to come to court. The government can't make you go to some administrative tribunal and have no jury. All right? But there are also other duties in the world. Those duties can be created by statute, right? They're not common law duties. And when you have a new duty -- Atlas Roofing many, many times talks about this being a new statutory duty that has been created. When you have a new duty, the Seventh Amendment isn't implicated.","<speaker>Brian H. Fletcher</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Throughout our nation's history, Congress has authorized the agencies charged with enforcing federal statutes to conduct adjudications, find facts, and impose civil penalties and other consequences prescribed by law. More than a century ago, this Court described the validity of those statutes as settled beyond any possible constitutional question, and since the enactment of the APA, those and other administrative adjudications have often been conducted by officers specially appointed for the purpose and removable only for cause. This Court should reject all three of the Fifth Circuit's reasons for upsetting that longstanding and entrenched practice. First, this Court's decision in Atlas Roofing considered many of the same arguments presented today and reaffirmed that Congress does not violate the Seventh Amendment when it authorizes an agency to impose civil penalties in administrative proceedings to enforce a federal statute. Respondents have not asked this Court to overrule Atlas or the long line of precedents on which it rested, and they also haven't identified any relevant distinction between that case and this one. Second, Congress does not violate the nondelegation doctrine when it gives an agency the choice of pursuing administrative or judicial proceedings. The decision whether and how to pursue enforcement action is a quintessentially executive power, and Congress doesn't violate the Constitution when it leaves that decision to executive discretion, as it has traditionally done. Finally, the APA's limited removal protection for ALJs is entirely consistent with this Court's decision in Free Enterprise Fund. There, the Court confronted an unprecedented agency, a powerful law enforcement board, that was insulated from removal because -- by an unusually stringent provision and that was not subject to the SEC's control. Here, in contrast, ALJs are purely adjudicative officers who are subject to the Commission's plenary control and review of their decisions, and the APA's modest for-cause removal standard gives the Commission ample authority to remove those ALJs if they fail to accept supervision. I welcome the Court's questions.</text>",2023
5032,2023.22-859-t01,petitioner,Ketanji Brown Jackson,"That's fine. But Atlas -- I couldn't find Article III in Atlas Roofing. It's not talking about that aspect of the analysis. It's, I thought, talking about when Congress at the beginning creates a new statutory duty, and in this case, it's the duty not to, what, employ any device, scheme, or artifice to defraud in the context of securities transactions. There's a new statute, you've got this new duty, Congress says there it is, and we're giving it to the government to enforce this for the benefit of the public. All right? That's the beginning.","<speaker>Brian H. Fletcher</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Throughout our nation's history, Congress has authorized the agencies charged with enforcing federal statutes to conduct adjudications, find facts, and impose civil penalties and other consequences prescribed by law. More than a century ago, this Court described the validity of those statutes as settled beyond any possible constitutional question, and since the enactment of the APA, those and other administrative adjudications have often been conducted by officers specially appointed for the purpose and removable only for cause. This Court should reject all three of the Fifth Circuit's reasons for upsetting that longstanding and entrenched practice. First, this Court's decision in Atlas Roofing considered many of the same arguments presented today and reaffirmed that Congress does not violate the Seventh Amendment when it authorizes an agency to impose civil penalties in administrative proceedings to enforce a federal statute. Respondents have not asked this Court to overrule Atlas or the long line of precedents on which it rested, and they also haven't identified any relevant distinction between that case and this one. Second, Congress does not violate the nondelegation doctrine when it gives an agency the choice of pursuing administrative or judicial proceedings. The decision whether and how to pursue enforcement action is a quintessentially executive power, and Congress doesn't violate the Constitution when it leaves that decision to executive discretion, as it has traditionally done. Finally, the APA's limited removal protection for ALJs is entirely consistent with this Court's decision in Free Enterprise Fund. There, the Court confronted an unprecedented agency, a powerful law enforcement board, that was insulated from removal because -- by an unusually stringent provision and that was not subject to the SEC's control. Here, in contrast, ALJs are purely adjudicative officers who are subject to the Commission's plenary control and review of their decisions, and the APA's modest for-cause removal standard gives the Commission ample authority to remove those ALJs if they fail to accept supervision. I welcome the Court's questions.</text>",2023
5033,2023.22-859-t01,petitioner,Ketanji Brown Jackson,"In that situation, does the Seventh Amendment kick in? I think Atlas Roofing says no, because we're not talking about a situation in which Congress has alternatively said any common law fraud claim out there in the world concerning securities has to now be brought in this administrative action. If you're relying on the common law and you're bringing this kind of claim, you don't get a jury trial anymore. You have to come before the SEC. That's a Seventh Amendment problem because we're steal -- do you understand what I'm saying?","<speaker>Brian H. Fletcher</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Throughout our nation's history, Congress has authorized the agencies charged with enforcing federal statutes to conduct adjudications, find facts, and impose civil penalties and other consequences prescribed by law. More than a century ago, this Court described the validity of those statutes as settled beyond any possible constitutional question, and since the enactment of the APA, those and other administrative adjudications have often been conducted by officers specially appointed for the purpose and removable only for cause. This Court should reject all three of the Fifth Circuit's reasons for upsetting that longstanding and entrenched practice. First, this Court's decision in Atlas Roofing considered many of the same arguments presented today and reaffirmed that Congress does not violate the Seventh Amendment when it authorizes an agency to impose civil penalties in administrative proceedings to enforce a federal statute. Respondents have not asked this Court to overrule Atlas or the long line of precedents on which it rested, and they also haven't identified any relevant distinction between that case and this one. Second, Congress does not violate the nondelegation doctrine when it gives an agency the choice of pursuing administrative or judicial proceedings. The decision whether and how to pursue enforcement action is a quintessentially executive power, and Congress doesn't violate the Constitution when it leaves that decision to executive discretion, as it has traditionally done. Finally, the APA's limited removal protection for ALJs is entirely consistent with this Court's decision in Free Enterprise Fund. There, the Court confronted an unprecedented agency, a powerful law enforcement board, that was insulated from removal because -- by an unusually stringent provision and that was not subject to the SEC's control. Here, in contrast, ALJs are purely adjudicative officers who are subject to the Commission's plenary control and review of their decisions, and the APA's modest for-cause removal standard gives the Commission ample authority to remove those ALJs if they fail to accept supervision. I welcome the Court's questions.</text>",2023
5034,2023.22-859-t01,petitioner,Ketanji Brown Jackson,"All right. And I think the problem then is that if I'm right about this, then I think it solves a lot of the concerns that my colleagues have about Congress shifting into, you know, a -- you know, certain things into administrative proceedings because, really, the Seventh Amendment is only implicated if they're shifting into administrative proceedings things that were suits at common law, meaning claims at common law. They're -- they're stealing from the private person who's protected by the Constitution that right, right?","<speaker>Brian H. Fletcher</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Throughout our nation's history, Congress has authorized the agencies charged with enforcing federal statutes to conduct adjudications, find facts, and impose civil penalties and other consequences prescribed by law. More than a century ago, this Court described the validity of those statutes as settled beyond any possible constitutional question, and since the enactment of the APA, those and other administrative adjudications have often been conducted by officers specially appointed for the purpose and removable only for cause. This Court should reject all three of the Fifth Circuit's reasons for upsetting that longstanding and entrenched practice. First, this Court's decision in Atlas Roofing considered many of the same arguments presented today and reaffirmed that Congress does not violate the Seventh Amendment when it authorizes an agency to impose civil penalties in administrative proceedings to enforce a federal statute. Respondents have not asked this Court to overrule Atlas or the long line of precedents on which it rested, and they also haven't identified any relevant distinction between that case and this one. Second, Congress does not violate the nondelegation doctrine when it gives an agency the choice of pursuing administrative or judicial proceedings. The decision whether and how to pursue enforcement action is a quintessentially executive power, and Congress doesn't violate the Constitution when it leaves that decision to executive discretion, as it has traditionally done. Finally, the APA's limited removal protection for ALJs is entirely consistent with this Court's decision in Free Enterprise Fund. There, the Court confronted an unprecedented agency, a powerful law enforcement board, that was insulated from removal because -- by an unusually stringent provision and that was not subject to the SEC's control. Here, in contrast, ALJs are purely adjudicative officers who are subject to the Commission's plenary control and review of their decisions, and the APA's modest for-cause removal standard gives the Commission ample authority to remove those ALJs if they fail to accept supervision. I welcome the Court's questions.</text>",2023
5035,2023.22-859-t01,respondent,Clarence Thomas,"You seem to read Atlas different from the government, and it seems as though you have a polar opposite position from the government. Would you spend some time on what the differences are in your view of Atlas?","<speaker>S. Michael McColloch</speaker><text>Mr. Chief Justice, and may it please the Court: Congress has steadily expanded the SEC's authority over the past several decades and now, like a house that's been added onto too many times, it's -- it's crushing the original foundation. For the Seventh Amendment, that foundation was set in 1791. The founders thought that they had enshrined this right for government claims against citizens' property rights, still staying from the Stamp Act and the abuses of the vice admiralty courts. My friend's really radical position is antithetical, totally antithetical, to the founders' intent. The jury trial right should apply especially when the government is coming after a citizen for penalties on a common law claim. The SEC's position really fares no better under the public rights doctrine. The basic claims -- these basic fraud claims are litigated privately among private parties every day, same claims, same statutes, and they've been litigated -- the same basic claims have been litigated for centuries. These underlying claims do not suddenly morph into public rights claims just because the government happens to stand in as the -- as the proxy plaintiff. You'd be surprised to hear this from our briefing, but we don't think you need to overrule Atlas Roofing. Atlas Roofing actually, as modified by subsequent decisions, provides a useful template for analyzing at least the public/private rights analysis and leads to the same conclusion that Mr. Jarkesy was entitled to -- to a jury for these claims. And, by the way, it's pronounced Jarkesy, not -- not a number of other ways that it -- that it's been pronounced by -- by many. The -- the bottom line is these claims can't be considered peculiarly suited, uniquely suited, for summary agency adjudication when the SEC's been trying these same claims in real federal -- Article III federal courts for decades. It doesn't make any sense. And even if they could, the Article I assignment was not -- was not the SEC's to make. It's a quintessential legislative power, as this Court has -- has held, and it doesn't convert into executive power just because it's exercised by the executive, which is essentially their argument. And, finally, the -- the structural error of the Take Care Clause is a -- is a -- is a clear violation. We all agree that the ALJs at the SEC are constitutional officers, and we all agree that they're protected by at least two layers of for-cause tenure protection. Mr. Jarkesy's entitled to vacatur. Be happy to take your questions.</text>",2023
5036,2023.22-859-t01,respondent,Ketanji Brown Jackson,"No, I'm sorry. By -- by -- by nature or were the -- was that the actual cause of action? Because, for me, that matters. Was the government coming in and saying the cause of action here is traditional fraud? Is the -- is -- we're relying on the common law cause of action to be bringing this claim against Mr. Jarkesy?","<speaker>S. Michael McColloch</speaker><text>Mr. Chief Justice, and may it please the Court: Congress has steadily expanded the SEC's authority over the past several decades and now, like a house that's been added onto too many times, it's -- it's crushing the original foundation. For the Seventh Amendment, that foundation was set in 1791. The founders thought that they had enshrined this right for government claims against citizens' property rights, still staying from the Stamp Act and the abuses of the vice admiralty courts. My friend's really radical position is antithetical, totally antithetical, to the founders' intent. The jury trial right should apply especially when the government is coming after a citizen for penalties on a common law claim. The SEC's position really fares no better under the public rights doctrine. The basic claims -- these basic fraud claims are litigated privately among private parties every day, same claims, same statutes, and they've been litigated -- the same basic claims have been litigated for centuries. These underlying claims do not suddenly morph into public rights claims just because the government happens to stand in as the -- as the proxy plaintiff. You'd be surprised to hear this from our briefing, but we don't think you need to overrule Atlas Roofing. Atlas Roofing actually, as modified by subsequent decisions, provides a useful template for analyzing at least the public/private rights analysis and leads to the same conclusion that Mr. Jarkesy was entitled to -- to a jury for these claims. And, by the way, it's pronounced Jarkesy, not -- not a number of other ways that it -- that it's been pronounced by -- by many. The -- the bottom line is these claims can't be considered peculiarly suited, uniquely suited, for summary agency adjudication when the SEC's been trying these same claims in real federal -- Article III federal courts for decades. It doesn't make any sense. And even if they could, the Article I assignment was not -- was not the SEC's to make. It's a quintessential legislative power, as this Court has -- has held, and it doesn't convert into executive power just because it's exercised by the executive, which is essentially their argument. And, finally, the -- the structural error of the Take Care Clause is a -- is a -- is a clear violation. We all agree that the ALJs at the SEC are constitutional officers, and we all agree that they're protected by at least two layers of for-cause tenure protection. Mr. Jarkesy's entitled to vacatur. Be happy to take your questions.</text>",2023
5037,2023.22-859-t01,respondent,Ketanji Brown Jackson,"Right. So they were bringing the cause of action under the statute that they had -- that Congress had created, right?","<speaker>S. Michael McColloch</speaker><text>Mr. Chief Justice, and may it please the Court: Congress has steadily expanded the SEC's authority over the past several decades and now, like a house that's been added onto too many times, it's -- it's crushing the original foundation. For the Seventh Amendment, that foundation was set in 1791. The founders thought that they had enshrined this right for government claims against citizens' property rights, still staying from the Stamp Act and the abuses of the vice admiralty courts. My friend's really radical position is antithetical, totally antithetical, to the founders' intent. The jury trial right should apply especially when the government is coming after a citizen for penalties on a common law claim. The SEC's position really fares no better under the public rights doctrine. The basic claims -- these basic fraud claims are litigated privately among private parties every day, same claims, same statutes, and they've been litigated -- the same basic claims have been litigated for centuries. These underlying claims do not suddenly morph into public rights claims just because the government happens to stand in as the -- as the proxy plaintiff. You'd be surprised to hear this from our briefing, but we don't think you need to overrule Atlas Roofing. Atlas Roofing actually, as modified by subsequent decisions, provides a useful template for analyzing at least the public/private rights analysis and leads to the same conclusion that Mr. Jarkesy was entitled to -- to a jury for these claims. And, by the way, it's pronounced Jarkesy, not -- not a number of other ways that it -- that it's been pronounced by -- by many. The -- the bottom line is these claims can't be considered peculiarly suited, uniquely suited, for summary agency adjudication when the SEC's been trying these same claims in real federal -- Article III federal courts for decades. It doesn't make any sense. And even if they could, the Article I assignment was not -- was not the SEC's to make. It's a quintessential legislative power, as this Court has -- has held, and it doesn't convert into executive power just because it's exercised by the executive, which is essentially their argument. And, finally, the -- the structural error of the Take Care Clause is a -- is a -- is a clear violation. We all agree that the ALJs at the SEC are constitutional officers, and we all agree that they're protected by at least two layers of for-cause tenure protection. Mr. Jarkesy's entitled to vacatur. Be happy to take your questions.</text>",2023
5038,2023.22-859-t01,respondent,Amy Coney Barrett,"Am I right? Okay. So -- but I think part of what your colloquy with Justice Jackson is showing is that this isn't exactly fraud, and it can be kind of difficult to say is this just like -- I mean, it doesn't have to be an exact match, but how close is this to the common law tort of fraud? So what kind of a test would you propose for deciding whether something represented that common law right? I mean, Mr. Fletcher's test has the virtue -- it's very broad, but it has the virtue of being a pretty bright line.","<speaker>S. Michael McColloch</speaker><text>Mr. Chief Justice, and may it please the Court: Congress has steadily expanded the SEC's authority over the past several decades and now, like a house that's been added onto too many times, it's -- it's crushing the original foundation. For the Seventh Amendment, that foundation was set in 1791. The founders thought that they had enshrined this right for government claims against citizens' property rights, still staying from the Stamp Act and the abuses of the vice admiralty courts. My friend's really radical position is antithetical, totally antithetical, to the founders' intent. The jury trial right should apply especially when the government is coming after a citizen for penalties on a common law claim. The SEC's position really fares no better under the public rights doctrine. The basic claims -- these basic fraud claims are litigated privately among private parties every day, same claims, same statutes, and they've been litigated -- the same basic claims have been litigated for centuries. These underlying claims do not suddenly morph into public rights claims just because the government happens to stand in as the -- as the proxy plaintiff. You'd be surprised to hear this from our briefing, but we don't think you need to overrule Atlas Roofing. Atlas Roofing actually, as modified by subsequent decisions, provides a useful template for analyzing at least the public/private rights analysis and leads to the same conclusion that Mr. Jarkesy was entitled to -- to a jury for these claims. And, by the way, it's pronounced Jarkesy, not -- not a number of other ways that it -- that it's been pronounced by -- by many. The -- the bottom line is these claims can't be considered peculiarly suited, uniquely suited, for summary agency adjudication when the SEC's been trying these same claims in real federal -- Article III federal courts for decades. It doesn't make any sense. And even if they could, the Article I assignment was not -- was not the SEC's to make. It's a quintessential legislative power, as this Court has -- has held, and it doesn't convert into executive power just because it's exercised by the executive, which is essentially their argument. And, finally, the -- the structural error of the Take Care Clause is a -- is a -- is a clear violation. We all agree that the ALJs at the SEC are constitutional officers, and we all agree that they're protected by at least two layers of for-cause tenure protection. Mr. Jarkesy's entitled to vacatur. Be happy to take your questions.</text>",2023
5039,2023.22-859-t01,respondent,Amy Coney Barrett,"Does that solve Justice Kagan's problems? Because couldn't you say that the OSHA Act did that? You know, protected -- served kind of the same functions as -- as negligence and wrongful death suits?","<speaker>S. Michael McColloch</speaker><text>Mr. Chief Justice, and may it please the Court: Congress has steadily expanded the SEC's authority over the past several decades and now, like a house that's been added onto too many times, it's -- it's crushing the original foundation. For the Seventh Amendment, that foundation was set in 1791. The founders thought that they had enshrined this right for government claims against citizens' property rights, still staying from the Stamp Act and the abuses of the vice admiralty courts. My friend's really radical position is antithetical, totally antithetical, to the founders' intent. The jury trial right should apply especially when the government is coming after a citizen for penalties on a common law claim. The SEC's position really fares no better under the public rights doctrine. The basic claims -- these basic fraud claims are litigated privately among private parties every day, same claims, same statutes, and they've been litigated -- the same basic claims have been litigated for centuries. These underlying claims do not suddenly morph into public rights claims just because the government happens to stand in as the -- as the proxy plaintiff. You'd be surprised to hear this from our briefing, but we don't think you need to overrule Atlas Roofing. Atlas Roofing actually, as modified by subsequent decisions, provides a useful template for analyzing at least the public/private rights analysis and leads to the same conclusion that Mr. Jarkesy was entitled to -- to a jury for these claims. And, by the way, it's pronounced Jarkesy, not -- not a number of other ways that it -- that it's been pronounced by -- by many. The -- the bottom line is these claims can't be considered peculiarly suited, uniquely suited, for summary agency adjudication when the SEC's been trying these same claims in real federal -- Article III federal courts for decades. It doesn't make any sense. And even if they could, the Article I assignment was not -- was not the SEC's to make. It's a quintessential legislative power, as this Court has -- has held, and it doesn't convert into executive power just because it's exercised by the executive, which is essentially their argument. And, finally, the -- the structural error of the Take Care Clause is a -- is a -- is a clear violation. We all agree that the ALJs at the SEC are constitutional officers, and we all agree that they're protected by at least two layers of for-cause tenure protection. Mr. Jarkesy's entitled to vacatur. Be happy to take your questions.</text>",2023
5040,2023.22-859-t01,respondent,"John G. Roberts, Jr.","I was just going to ask how broadly your theory reaches beyond the SEC. I mean, does it cover tax deficiency proceedings?","<speaker>S. Michael McColloch</speaker><text>Mr. Chief Justice, and may it please the Court: Congress has steadily expanded the SEC's authority over the past several decades and now, like a house that's been added onto too many times, it's -- it's crushing the original foundation. For the Seventh Amendment, that foundation was set in 1791. The founders thought that they had enshrined this right for government claims against citizens' property rights, still staying from the Stamp Act and the abuses of the vice admiralty courts. My friend's really radical position is antithetical, totally antithetical, to the founders' intent. The jury trial right should apply especially when the government is coming after a citizen for penalties on a common law claim. The SEC's position really fares no better under the public rights doctrine. The basic claims -- these basic fraud claims are litigated privately among private parties every day, same claims, same statutes, and they've been litigated -- the same basic claims have been litigated for centuries. These underlying claims do not suddenly morph into public rights claims just because the government happens to stand in as the -- as the proxy plaintiff. You'd be surprised to hear this from our briefing, but we don't think you need to overrule Atlas Roofing. Atlas Roofing actually, as modified by subsequent decisions, provides a useful template for analyzing at least the public/private rights analysis and leads to the same conclusion that Mr. Jarkesy was entitled to -- to a jury for these claims. And, by the way, it's pronounced Jarkesy, not -- not a number of other ways that it -- that it's been pronounced by -- by many. The -- the bottom line is these claims can't be considered peculiarly suited, uniquely suited, for summary agency adjudication when the SEC's been trying these same claims in real federal -- Article III federal courts for decades. It doesn't make any sense. And even if they could, the Article I assignment was not -- was not the SEC's to make. It's a quintessential legislative power, as this Court has -- has held, and it doesn't convert into executive power just because it's exercised by the executive, which is essentially their argument. And, finally, the -- the structural error of the Take Care Clause is a -- is a -- is a clear violation. We all agree that the ALJs at the SEC are constitutional officers, and we all agree that they're protected by at least two layers of for-cause tenure protection. Mr. Jarkesy's entitled to vacatur. Be happy to take your questions.</text>",2023
5041,2023.22-859-t01,respondent,Brett M. Kavanaugh,"Mr. Fletcher says that that's only as to cases between private parties, however. So how do you respond to that?","<speaker>S. Michael McColloch</speaker><text>Mr. Chief Justice, and may it please the Court: Congress has steadily expanded the SEC's authority over the past several decades and now, like a house that's been added onto too many times, it's -- it's crushing the original foundation. For the Seventh Amendment, that foundation was set in 1791. The founders thought that they had enshrined this right for government claims against citizens' property rights, still staying from the Stamp Act and the abuses of the vice admiralty courts. My friend's really radical position is antithetical, totally antithetical, to the founders' intent. The jury trial right should apply especially when the government is coming after a citizen for penalties on a common law claim. The SEC's position really fares no better under the public rights doctrine. The basic claims -- these basic fraud claims are litigated privately among private parties every day, same claims, same statutes, and they've been litigated -- the same basic claims have been litigated for centuries. These underlying claims do not suddenly morph into public rights claims just because the government happens to stand in as the -- as the proxy plaintiff. You'd be surprised to hear this from our briefing, but we don't think you need to overrule Atlas Roofing. Atlas Roofing actually, as modified by subsequent decisions, provides a useful template for analyzing at least the public/private rights analysis and leads to the same conclusion that Mr. Jarkesy was entitled to -- to a jury for these claims. And, by the way, it's pronounced Jarkesy, not -- not a number of other ways that it -- that it's been pronounced by -- by many. The -- the bottom line is these claims can't be considered peculiarly suited, uniquely suited, for summary agency adjudication when the SEC's been trying these same claims in real federal -- Article III federal courts for decades. It doesn't make any sense. And even if they could, the Article I assignment was not -- was not the SEC's to make. It's a quintessential legislative power, as this Court has -- has held, and it doesn't convert into executive power just because it's exercised by the executive, which is essentially their argument. And, finally, the -- the structural error of the Take Care Clause is a -- is a -- is a clear violation. We all agree that the ALJs at the SEC are constitutional officers, and we all agree that they're protected by at least two layers of for-cause tenure protection. Mr. Jarkesy's entitled to vacatur. Be happy to take your questions.</text>",2023
5042,2023.22-859-t01,respondent,Ketanji Brown Jackson,"Exactly, Mr. McColloch. And so I'm asking, why isn't the reason that the private/private cases are hard because the Court is concerned that what might be happening is Congress is shifting things that were traditionally common law claims adjudicated between private people into this administrative process and not people -- giving people trials by juries? Like, what makes it hard is when a statutory scheme looks like it could be displacing the normal common law private-to- private enforcement of a fraud claim. But I think what Justice Kagan is saying is that the reason why these cases, the ones in which the statute is giving the enforcement authority to the government for the benefit of the public, are not hard and why people haven't continued to bring these is because it doesn't look anything like the common law scenario where we've had two private parties fighting over fraud and they brought it to court. Instead, Congress has created a new thing to supplement that private scenario or maybe it's brand new in any event, but it doesn't -- it's not a common-law-rooted kind of thing that is being brought in court -- I mean, sorry, brought in the administrative agency with all the concerns that many of my colleagues have raised.","<speaker>S. Michael McColloch</speaker><text>Mr. Chief Justice, and may it please the Court: Congress has steadily expanded the SEC's authority over the past several decades and now, like a house that's been added onto too many times, it's -- it's crushing the original foundation. For the Seventh Amendment, that foundation was set in 1791. The founders thought that they had enshrined this right for government claims against citizens' property rights, still staying from the Stamp Act and the abuses of the vice admiralty courts. My friend's really radical position is antithetical, totally antithetical, to the founders' intent. The jury trial right should apply especially when the government is coming after a citizen for penalties on a common law claim. The SEC's position really fares no better under the public rights doctrine. The basic claims -- these basic fraud claims are litigated privately among private parties every day, same claims, same statutes, and they've been litigated -- the same basic claims have been litigated for centuries. These underlying claims do not suddenly morph into public rights claims just because the government happens to stand in as the -- as the proxy plaintiff. You'd be surprised to hear this from our briefing, but we don't think you need to overrule Atlas Roofing. Atlas Roofing actually, as modified by subsequent decisions, provides a useful template for analyzing at least the public/private rights analysis and leads to the same conclusion that Mr. Jarkesy was entitled to -- to a jury for these claims. And, by the way, it's pronounced Jarkesy, not -- not a number of other ways that it -- that it's been pronounced by -- by many. The -- the bottom line is these claims can't be considered peculiarly suited, uniquely suited, for summary agency adjudication when the SEC's been trying these same claims in real federal -- Article III federal courts for decades. It doesn't make any sense. And even if they could, the Article I assignment was not -- was not the SEC's to make. It's a quintessential legislative power, as this Court has -- has held, and it doesn't convert into executive power just because it's exercised by the executive, which is essentially their argument. And, finally, the -- the structural error of the Take Care Clause is a -- is a -- is a clear violation. We all agree that the ALJs at the SEC are constitutional officers, and we all agree that they're protected by at least two layers of for-cause tenure protection. Mr. Jarkesy's entitled to vacatur. Be happy to take your questions.</text>",2023
