Unnamed: 0,transcript_id,question_addressee,justice,question_text,opening_statement,year
37058,2019.19-715-t01,petitioner,Neil Gorsuch,"Counsel, I'm sorry to interrupt you, but I -- I guess my question was more practical than that. Why is this subpoena not provide -- supported by a substantial legislative need?","<speaker>Patrick Strawbridge</speaker><text>Before these cases -- Mr. Chief Justice, and may it please the Court: The subpoenas at issue here are unprecedented in every sense. Before these cases, no court had ever upheld the use of Congress's subpoena power to demand the personal records of a sitting President, and no committee of Congress had even tried to compel production of such a broad swath of the President's personal papers, let alone for the stated purpose of considering potential legislation. There is a reason that this is the first time a congressional committee has attempted such a gambit. It has long been understood that because Congress's subpoena power is implied, it is auxiliary and subordinate. And when that power is deployed against the President, it must yield absent any long-standing tradition or particularly compelling showing of need. The committees can satisfy neither condition here, and that should decide this case. The committees contend that these subpoenas satisfy the limits this Court has always applied to congressional subpoenas. But their arguments would render those limits meaningless. For example, they contend that this Court should ignore the committees' avowed improper purpose so long as they simply tack on a broad reference to potential legislation. They claim that Congress can use subpoenas to uncover individual wrongdoing simply because that will always inform the sufficiency of existing laws. And they challenge this Court's ability to even question the constitutionality of the potential legislation that they rely upon. The committees' obvious overreach is sufficient to invalidate these subpoenas even in a typical case. But the Court simply does not proceed against the President as it does against an ordinary individual. The committees have not even tried to show any critical legislative need for the documents these subpoenas seek. Now it is no secret the relationship between the House of Representatives and the President is frayed, but this is neither the first nor the last time that one House of Congress will be at odds with the President. The rule that the Court applies here will affect not only this President but the presidency itself. The Court should deny the committees the blank check they seek and reverse the decisions below.</text>",2019
37059,2019.19-715-t01,petitioner,Brett M. Kavanaugh,"Secondly, following up on Justice Kagan's point about the future, on page 6 of your supplemental letter brief, you say that ""it is likely that civil litigation over the subpoenas would have been foreclosed had the committee issued them to the President."" And you say this case is different because the subpoenas were issued to a third-party custodian. And there's an implicit assumption there that I just want to make sure of, namely, that absent a court order, the private custodians plan to comply with the subpoenas even if the client directs or requests them not to comply. Is that correct?","<speaker>Patrick Strawbridge</speaker><text>Before these cases -- Mr. Chief Justice, and may it please the Court: The subpoenas at issue here are unprecedented in every sense. Before these cases, no court had ever upheld the use of Congress's subpoena power to demand the personal records of a sitting President, and no committee of Congress had even tried to compel production of such a broad swath of the President's personal papers, let alone for the stated purpose of considering potential legislation. There is a reason that this is the first time a congressional committee has attempted such a gambit. It has long been understood that because Congress's subpoena power is implied, it is auxiliary and subordinate. And when that power is deployed against the President, it must yield absent any long-standing tradition or particularly compelling showing of need. The committees can satisfy neither condition here, and that should decide this case. The committees contend that these subpoenas satisfy the limits this Court has always applied to congressional subpoenas. But their arguments would render those limits meaningless. For example, they contend that this Court should ignore the committees' avowed improper purpose so long as they simply tack on a broad reference to potential legislation. They claim that Congress can use subpoenas to uncover individual wrongdoing simply because that will always inform the sufficiency of existing laws. And they challenge this Court's ability to even question the constitutionality of the potential legislation that they rely upon. The committees' obvious overreach is sufficient to invalidate these subpoenas even in a typical case. But the Court simply does not proceed against the President as it does against an ordinary individual. The committees have not even tried to show any critical legislative need for the documents these subpoenas seek. Now it is no secret the relationship between the House of Representatives and the President is frayed, but this is neither the first nor the last time that one House of Congress will be at odds with the President. The rule that the Court applies here will affect not only this President but the presidency itself. The Court should deny the committees the blank check they seek and reverse the decisions below.</text>",2019
37060,2019.19-715-t01,respondent,"John G. Roberts, Jr.","Counsel, you spend a lot of time in your brief documenting that the purpose of these subpoenas was actually investigatory rather than legislative. And if that is a pertinent consideration, I -- I wonder how a court is supposed to look at it. Should a court be probing the mental processes of the legislators? Should members of House committees be subject to cross-examination on why you were really seeking these documents?","<speaker>Jeffrey B. Wall</speaker><text>Mr. Chief Justice, and may it please the Court: These cases are truly historic. Three different congressional committees have targeted not the official records of the President but his personal records, stretching back years before he was even a candidate for office. The potential to harass and undermine the President and the presidency is plain. It's not much to ask that before the House delves into the President's personal life, it explain in some meaningful way what laws it is considering and why it needs the President's documents in particular. The subpoenas here don't even come close. That creates two problems for the House. It can't satisfy any standard sensitive to Article II and the separation of powers, and, indeed, as in Rumely and Watkins, this Court should not decide a serious constitutional question the full House itself has not confronted.</text>",2019
37061,2019.19-715-t01,respondent,Clarence Thomas,"Mr. Wall, what if, following up on the Chief Justice's question, what if it was clear from those statements that you reviewed that their intention was actually to remove the President from office rather than the sort of pretextual reason that it is for legislative -- pre-textual legislative reasons?","<speaker>Jeffrey B. Wall</speaker><text>Mr. Chief Justice, and may it please the Court: These cases are truly historic. Three different congressional committees have targeted not the official records of the President but his personal records, stretching back years before he was even a candidate for office. The potential to harass and undermine the President and the presidency is plain. It's not much to ask that before the House delves into the President's personal life, it explain in some meaningful way what laws it is considering and why it needs the President's documents in particular. The subpoenas here don't even come close. That creates two problems for the House. It can't satisfy any standard sensitive to Article II and the separation of powers, and, indeed, as in Rumely and Watkins, this Court should not decide a serious constitutional question the full House itself has not confronted.</text>",2019
37062,2019.19-715-t01,respondent,"Samuel A. Alito, Jr.",Could you apply the standard that you think is appropriate to the subpoena from the House Intelligence Committee?,"<speaker>Jeffrey B. Wall</speaker><text>Mr. Chief Justice, and may it please the Court: These cases are truly historic. Three different congressional committees have targeted not the official records of the President but his personal records, stretching back years before he was even a candidate for office. The potential to harass and undermine the President and the presidency is plain. It's not much to ask that before the House delves into the President's personal life, it explain in some meaningful way what laws it is considering and why it needs the President's documents in particular. The subpoenas here don't even come close. That creates two problems for the House. It can't satisfy any standard sensitive to Article II and the separation of powers, and, indeed, as in Rumely and Watkins, this Court should not decide a serious constitutional question the full House itself has not confronted.</text>",2019
37063,2019.19-715-t01,respondent,"Samuel A. Alito, Jr.","Justice Ginsburg referred to legislation concerning disclosure requirements that would apply to the President, and there's also mention of conflict-of-interest legislation that might apply to the President. Does Congress have the power to regulate the President in these ways?","<speaker>Jeffrey B. Wall</speaker><text>Mr. Chief Justice, and may it please the Court: These cases are truly historic. Three different congressional committees have targeted not the official records of the President but his personal records, stretching back years before he was even a candidate for office. The potential to harass and undermine the President and the presidency is plain. It's not much to ask that before the House delves into the President's personal life, it explain in some meaningful way what laws it is considering and why it needs the President's documents in particular. The subpoenas here don't even come close. That creates two problems for the House. It can't satisfy any standard sensitive to Article II and the separation of powers, and, indeed, as in Rumely and Watkins, this Court should not decide a serious constitutional question the full House itself has not confronted.</text>",2019
37064,2019.19-715-t01,respondent,Sonia Sotomayor,"Mr. Wall, that's the issue, isn't it? Which is, until Congress investigates, A, it doesn't have a chance to determine what might be valid, and, B, we don't have a chance then to look at an actual law and say it may or may not be valid. You're asking a court in the guise of a heightened review standard to speculate as to legislation that's not in effect yet. But I want to go back to the subpoenas at issue and their breadth. You note that the Intelligence Committee goes back 10 years. But I think it's fairly common knowledge that Mr. Trump, before he was President, was thinking about running for President for a very long period of time. Why is it that Congress can't believe that looking at long-standing relationships and how those relationships changed or didn't change is important to knowing what undue influence might be occurring?","<speaker>Jeffrey B. Wall</speaker><text>Mr. Chief Justice, and may it please the Court: These cases are truly historic. Three different congressional committees have targeted not the official records of the President but his personal records, stretching back years before he was even a candidate for office. The potential to harass and undermine the President and the presidency is plain. It's not much to ask that before the House delves into the President's personal life, it explain in some meaningful way what laws it is considering and why it needs the President's documents in particular. The subpoenas here don't even come close. That creates two problems for the House. It can't satisfy any standard sensitive to Article II and the separation of powers, and, indeed, as in Rumely and Watkins, this Court should not decide a serious constitutional question the full House itself has not confronted.</text>",2019
37065,2019.19-715-t01,respondent,Sonia Sotomayor,"-- Mr. Wall, in what other setting does any investigative body have to do more than what was done here?","<speaker>Jeffrey B. Wall</speaker><text>Mr. Chief Justice, and may it please the Court: These cases are truly historic. Three different congressional committees have targeted not the official records of the President but his personal records, stretching back years before he was even a candidate for office. The potential to harass and undermine the President and the presidency is plain. It's not much to ask that before the House delves into the President's personal life, it explain in some meaningful way what laws it is considering and why it needs the President's documents in particular. The subpoenas here don't even come close. That creates two problems for the House. It can't satisfy any standard sensitive to Article II and the separation of powers, and, indeed, as in Rumely and Watkins, this Court should not decide a serious constitutional question the full House itself has not confronted.</text>",2019
37066,2019.19-715-t01,respondent,Elena Kagan,"Mr. Wall, I'd like to go back to your use of Clinton v. Jones because I -- I had read that case differently. Of course, Clinton says that you're supposed to treat the President's requests with respect when the President says, like, I -- I need a deposition scheduled at a different time or can we have written interrogatories rather than a deposition? But the fundamental claim of presidential immunity or -- or even presidential difference was rejected in that case. And I suppose what -- if -- what I'd like to know about your argument -- I read your brief and I read the President's brief -- own brief, and no place do you make a case as to why these particular subpoenas place a particular burden on the President such that he will be prevented from carrying out his constitutional responsibilities. And that's what I took Clinton v. Jones to be saying, is that's the kind of thing a President has to come in and show, a sort of case-specific argument about burden on the President. And are you making that kind of argument at all?","<speaker>Jeffrey B. Wall</speaker><text>Mr. Chief Justice, and may it please the Court: These cases are truly historic. Three different congressional committees have targeted not the official records of the President but his personal records, stretching back years before he was even a candidate for office. The potential to harass and undermine the President and the presidency is plain. It's not much to ask that before the House delves into the President's personal life, it explain in some meaningful way what laws it is considering and why it needs the President's documents in particular. The subpoenas here don't even come close. That creates two problems for the House. It can't satisfy any standard sensitive to Article II and the separation of powers, and, indeed, as in Rumely and Watkins, this Court should not decide a serious constitutional question the full House itself has not confronted.</text>",2019
37067,2019.19-715-t01,respondent,Elena Kagan,"Well, harassing and undermining the President -- I mean, the point of some of those suits is presumably to harass and undermine the President, and the Court let them go, let -- you know, let them proceed. And it said the only thing we're going to be concerned about is if you come in to us and say, in defending those suits, you're going to be prevented from performing the responsibilities that we, the nation, need you to perform. Are you making an argument of that kind?","<speaker>Jeffrey B. Wall</speaker><text>Mr. Chief Justice, and may it please the Court: These cases are truly historic. Three different congressional committees have targeted not the official records of the President but his personal records, stretching back years before he was even a candidate for office. The potential to harass and undermine the President and the presidency is plain. It's not much to ask that before the House delves into the President's personal life, it explain in some meaningful way what laws it is considering and why it needs the President's documents in particular. The subpoenas here don't even come close. That creates two problems for the House. It can't satisfy any standard sensitive to Article II and the separation of powers, and, indeed, as in Rumely and Watkins, this Court should not decide a serious constitutional question the full House itself has not confronted.</text>",2019
37068,2019.19-715-t01,respondent,Neil Gorsuch,"Counsel, I believe in earlier discussions with Justice Alito, you indicated that Congress might be able to regulate in the area of financial disclosures of the President, and that is one of the interests the House has asserted here. What more would you require the House to do to assert that interest? What -- what would be enough, in your mind, to demonstrate the heightened need you suggest is needed?","<speaker>Jeffrey B. Wall</speaker><text>Mr. Chief Justice, and may it please the Court: These cases are truly historic. Three different congressional committees have targeted not the official records of the President but his personal records, stretching back years before he was even a candidate for office. The potential to harass and undermine the President and the presidency is plain. It's not much to ask that before the House delves into the President's personal life, it explain in some meaningful way what laws it is considering and why it needs the President's documents in particular. The subpoenas here don't even come close. That creates two problems for the House. It can't satisfy any standard sensitive to Article II and the separation of powers, and, indeed, as in Rumely and Watkins, this Court should not decide a serious constitutional question the full House itself has not confronted.</text>",2019
37069,2019.19-715-t01,respondent,Neil Gorsuch,"Well, let me stop you -- let me stop you there. Let me -- I'm sorry to interrupt, but let me stop you there. Let -- let's say the House says we're considering legislation on whether to require presidential candidates to disclose their tax returns for a set number of years. Would that be -- would that be sufficient and, if not, why not?","<speaker>Jeffrey B. Wall</speaker><text>Mr. Chief Justice, and may it please the Court: These cases are truly historic. Three different congressional committees have targeted not the official records of the President but his personal records, stretching back years before he was even a candidate for office. The potential to harass and undermine the President and the presidency is plain. It's not much to ask that before the House delves into the President's personal life, it explain in some meaningful way what laws it is considering and why it needs the President's documents in particular. The subpoenas here don't even come close. That creates two problems for the House. It can't satisfy any standard sensitive to Article II and the separation of powers, and, indeed, as in Rumely and Watkins, this Court should not decide a serious constitutional question the full House itself has not confronted.</text>",2019
37070,2019.19-715-t01,respondent,Brett M. Kavanaugh,"Thank you, Mr. Chief Justice. And good morning, Mr. Wall. I want to make sure we touch on one of your procedural arguments. You say that the full House needs to authorize the subpoenas. The other side, the House, argues that Resolution 507 did so. What's your response to that?","<speaker>Jeffrey B. Wall</speaker><text>Mr. Chief Justice, and may it please the Court: These cases are truly historic. Three different congressional committees have targeted not the official records of the President but his personal records, stretching back years before he was even a candidate for office. The potential to harass and undermine the President and the presidency is plain. It's not much to ask that before the House delves into the President's personal life, it explain in some meaningful way what laws it is considering and why it needs the President's documents in particular. The subpoenas here don't even come close. That creates two problems for the House. It can't satisfy any standard sensitive to Article II and the separation of powers, and, indeed, as in Rumely and Watkins, this Court should not decide a serious constitutional question the full House itself has not confronted.</text>",2019
37071,2019.19-715-t01,respondent,Brett M. Kavanaugh,"Second question: History and practice matter quite a bit in separation of powers cases, as you know. Justice Ginsburg earlier cited precedent from Watergate and Whitewater, as did Justice Breyer. Can you respond -- and -- and those dealt with legislative subpoenas. Can you respond to those points about those precedents?","<speaker>Jeffrey B. Wall</speaker><text>Mr. Chief Justice, and may it please the Court: These cases are truly historic. Three different congressional committees have targeted not the official records of the President but his personal records, stretching back years before he was even a candidate for office. The potential to harass and undermine the President and the presidency is plain. It's not much to ask that before the House delves into the President's personal life, it explain in some meaningful way what laws it is considering and why it needs the President's documents in particular. The subpoenas here don't even come close. That creates two problems for the House. It can't satisfy any standard sensitive to Article II and the separation of powers, and, indeed, as in Rumely and Watkins, this Court should not decide a serious constitutional question the full House itself has not confronted.</text>",2019
37072,2019.19-715-t01,petitioner,"John G. Roberts, Jr.","Mr. -- Mr. Letter, the -- let's talk about the standard you propose. The -- the -- the quotes in your -- your brief is that concern is subject on which legislation could be had. Could you give me a plausible example of a subject that you think is beyond any legislation that Congress could write?","<speaker>Patrick Strawbridge</speaker><text>Before these cases -- Mr. Chief Justice, and may it please the Court: The subpoenas at issue here are unprecedented in every sense. Before these cases, no court had ever upheld the use of Congress's subpoena power to demand the personal records of a sitting President, and no committee of Congress had even tried to compel production of such a broad swath of the President's personal papers, let alone for the stated purpose of considering potential legislation. There is a reason that this is the first time a congressional committee has attempted such a gambit. It has long been understood that because Congress's subpoena power is implied, it is auxiliary and subordinate. And when that power is deployed against the President, it must yield absent any long-standing tradition or particularly compelling showing of need. The committees can satisfy neither condition here, and that should decide this case. The committees contend that these subpoenas satisfy the limits this Court has always applied to congressional subpoenas. But their arguments would render those limits meaningless. For example, they contend that this Court should ignore the committees' avowed improper purpose so long as they simply tack on a broad reference to potential legislation. They claim that Congress can use subpoenas to uncover individual wrongdoing simply because that will always inform the sufficiency of existing laws. And they challenge this Court's ability to even question the constitutionality of the potential legislation that they rely upon. The committees' obvious overreach is sufficient to invalidate these subpoenas even in a typical case. But the Court simply does not proceed against the President as it does against an ordinary individual. The committees have not even tried to show any critical legislative need for the documents these subpoenas seek. Now it is no secret the relationship between the House of Representatives and the President is frayed, but this is neither the first nor the last time that one House of Congress will be at odds with the President. The rule that the Court applies here will affect not only this President but the presidency itself. The Court should deny the committees the blank check they seek and reverse the decisions below.</text>",2019
37073,2019.19-715-t01,petitioner,"John G. Roberts, Jr.","Well, you don't think it -- do you think bankruptcy proceedings is -- is a subject on which legislation could not be had?","<speaker>Patrick Strawbridge</speaker><text>Before these cases -- Mr. Chief Justice, and may it please the Court: The subpoenas at issue here are unprecedented in every sense. Before these cases, no court had ever upheld the use of Congress's subpoena power to demand the personal records of a sitting President, and no committee of Congress had even tried to compel production of such a broad swath of the President's personal papers, let alone for the stated purpose of considering potential legislation. There is a reason that this is the first time a congressional committee has attempted such a gambit. It has long been understood that because Congress's subpoena power is implied, it is auxiliary and subordinate. And when that power is deployed against the President, it must yield absent any long-standing tradition or particularly compelling showing of need. The committees can satisfy neither condition here, and that should decide this case. The committees contend that these subpoenas satisfy the limits this Court has always applied to congressional subpoenas. But their arguments would render those limits meaningless. For example, they contend that this Court should ignore the committees' avowed improper purpose so long as they simply tack on a broad reference to potential legislation. They claim that Congress can use subpoenas to uncover individual wrongdoing simply because that will always inform the sufficiency of existing laws. And they challenge this Court's ability to even question the constitutionality of the potential legislation that they rely upon. The committees' obvious overreach is sufficient to invalidate these subpoenas even in a typical case. But the Court simply does not proceed against the President as it does against an ordinary individual. The committees have not even tried to show any critical legislative need for the documents these subpoenas seek. Now it is no secret the relationship between the House of Representatives and the President is frayed, but this is neither the first nor the last time that one House of Congress will be at odds with the President. The rule that the Court applies here will affect not only this President but the presidency itself. The Court should deny the committees the blank check they seek and reverse the decisions below.</text>",2019
37074,2019.19-715-t01,petitioner,"John G. Roberts, Jr.","Well, that's what I'm suggesting, that your -- your -- your test is really not much of a test. It's not a limitation. And it doesn't seem in any way to take account of the fact they were talking about a coordinate branch of government, the executive branch. Do you have any alternative to that limitless test that would take account of -- of the fact that you're dealing with a coordinate branch of government?","<speaker>Patrick Strawbridge</speaker><text>Before these cases -- Mr. Chief Justice, and may it please the Court: The subpoenas at issue here are unprecedented in every sense. Before these cases, no court had ever upheld the use of Congress's subpoena power to demand the personal records of a sitting President, and no committee of Congress had even tried to compel production of such a broad swath of the President's personal papers, let alone for the stated purpose of considering potential legislation. There is a reason that this is the first time a congressional committee has attempted such a gambit. It has long been understood that because Congress's subpoena power is implied, it is auxiliary and subordinate. And when that power is deployed against the President, it must yield absent any long-standing tradition or particularly compelling showing of need. The committees can satisfy neither condition here, and that should decide this case. The committees contend that these subpoenas satisfy the limits this Court has always applied to congressional subpoenas. But their arguments would render those limits meaningless. For example, they contend that this Court should ignore the committees' avowed improper purpose so long as they simply tack on a broad reference to potential legislation. They claim that Congress can use subpoenas to uncover individual wrongdoing simply because that will always inform the sufficiency of existing laws. And they challenge this Court's ability to even question the constitutionality of the potential legislation that they rely upon. The committees' obvious overreach is sufficient to invalidate these subpoenas even in a typical case. But the Court simply does not proceed against the President as it does against an ordinary individual. The committees have not even tried to show any critical legislative need for the documents these subpoenas seek. Now it is no secret the relationship between the House of Representatives and the President is frayed, but this is neither the first nor the last time that one House of Congress will be at odds with the President. The rule that the Court applies here will affect not only this President but the presidency itself. The Court should deny the committees the blank check they seek and reverse the decisions below.</text>",2019
37075,2019.19-715-t01,petitioner,Clarence Thomas,"Can you give an example, another example of a power that -- a legislative power that is implied?","<speaker>Patrick Strawbridge</speaker><text>Before these cases -- Mr. Chief Justice, and may it please the Court: The subpoenas at issue here are unprecedented in every sense. Before these cases, no court had ever upheld the use of Congress's subpoena power to demand the personal records of a sitting President, and no committee of Congress had even tried to compel production of such a broad swath of the President's personal papers, let alone for the stated purpose of considering potential legislation. There is a reason that this is the first time a congressional committee has attempted such a gambit. It has long been understood that because Congress's subpoena power is implied, it is auxiliary and subordinate. And when that power is deployed against the President, it must yield absent any long-standing tradition or particularly compelling showing of need. The committees can satisfy neither condition here, and that should decide this case. The committees contend that these subpoenas satisfy the limits this Court has always applied to congressional subpoenas. But their arguments would render those limits meaningless. For example, they contend that this Court should ignore the committees' avowed improper purpose so long as they simply tack on a broad reference to potential legislation. They claim that Congress can use subpoenas to uncover individual wrongdoing simply because that will always inform the sufficiency of existing laws. And they challenge this Court's ability to even question the constitutionality of the potential legislation that they rely upon. The committees' obvious overreach is sufficient to invalidate these subpoenas even in a typical case. But the Court simply does not proceed against the President as it does against an ordinary individual. The committees have not even tried to show any critical legislative need for the documents these subpoenas seek. Now it is no secret the relationship between the House of Representatives and the President is frayed, but this is neither the first nor the last time that one House of Congress will be at odds with the President. The rule that the Court applies here will affect not only this President but the presidency itself. The Court should deny the committees the blank check they seek and reverse the decisions below.</text>",2019
37076,2019.19-715-t01,petitioner,Clarence Thomas,That's okay. The -- can you give me the earliest example you have of Congress issuing a legislative subpoena?,"<speaker>Patrick Strawbridge</speaker><text>Before these cases -- Mr. Chief Justice, and may it please the Court: The subpoenas at issue here are unprecedented in every sense. Before these cases, no court had ever upheld the use of Congress's subpoena power to demand the personal records of a sitting President, and no committee of Congress had even tried to compel production of such a broad swath of the President's personal papers, let alone for the stated purpose of considering potential legislation. There is a reason that this is the first time a congressional committee has attempted such a gambit. It has long been understood that because Congress's subpoena power is implied, it is auxiliary and subordinate. And when that power is deployed against the President, it must yield absent any long-standing tradition or particularly compelling showing of need. The committees can satisfy neither condition here, and that should decide this case. The committees contend that these subpoenas satisfy the limits this Court has always applied to congressional subpoenas. But their arguments would render those limits meaningless. For example, they contend that this Court should ignore the committees' avowed improper purpose so long as they simply tack on a broad reference to potential legislation. They claim that Congress can use subpoenas to uncover individual wrongdoing simply because that will always inform the sufficiency of existing laws. And they challenge this Court's ability to even question the constitutionality of the potential legislation that they rely upon. The committees' obvious overreach is sufficient to invalidate these subpoenas even in a typical case. But the Court simply does not proceed against the President as it does against an ordinary individual. The committees have not even tried to show any critical legislative need for the documents these subpoenas seek. Now it is no secret the relationship between the House of Representatives and the President is frayed, but this is neither the first nor the last time that one House of Congress will be at odds with the President. The rule that the Court applies here will affect not only this President but the presidency itself. The Court should deny the committees the blank check they seek and reverse the decisions below.</text>",2019
37077,2019.19-715-t01,petitioner,Clarence Thomas,What's the first example of Congress issuing a legislative subpoena to a private party for private documents?,"<speaker>Patrick Strawbridge</speaker><text>Before these cases -- Mr. Chief Justice, and may it please the Court: The subpoenas at issue here are unprecedented in every sense. Before these cases, no court had ever upheld the use of Congress's subpoena power to demand the personal records of a sitting President, and no committee of Congress had even tried to compel production of such a broad swath of the President's personal papers, let alone for the stated purpose of considering potential legislation. There is a reason that this is the first time a congressional committee has attempted such a gambit. It has long been understood that because Congress's subpoena power is implied, it is auxiliary and subordinate. And when that power is deployed against the President, it must yield absent any long-standing tradition or particularly compelling showing of need. The committees can satisfy neither condition here, and that should decide this case. The committees contend that these subpoenas satisfy the limits this Court has always applied to congressional subpoenas. But their arguments would render those limits meaningless. For example, they contend that this Court should ignore the committees' avowed improper purpose so long as they simply tack on a broad reference to potential legislation. They claim that Congress can use subpoenas to uncover individual wrongdoing simply because that will always inform the sufficiency of existing laws. And they challenge this Court's ability to even question the constitutionality of the potential legislation that they rely upon. The committees' obvious overreach is sufficient to invalidate these subpoenas even in a typical case. But the Court simply does not proceed against the President as it does against an ordinary individual. The committees have not even tried to show any critical legislative need for the documents these subpoenas seek. Now it is no secret the relationship between the House of Representatives and the President is frayed, but this is neither the first nor the last time that one House of Congress will be at odds with the President. The rule that the Court applies here will affect not only this President but the presidency itself. The Court should deny the committees the blank check they seek and reverse the decisions below.</text>",2019
37078,2019.19-715-t01,petitioner,"Samuel A. Alito, Jr.","Mr. Letter, I was somewhat baffled by your answer to Justice Ginsburg about the use of congressional subpoenas for purposes of harassing a president. Your final answer was courts can take care of that. But that's the issue here, whether something should be done to prevent the use of these subpoenas for the harassment of a president. So could you explain what you meant?","<speaker>Patrick Strawbridge</speaker><text>Before these cases -- Mr. Chief Justice, and may it please the Court: The subpoenas at issue here are unprecedented in every sense. Before these cases, no court had ever upheld the use of Congress's subpoena power to demand the personal records of a sitting President, and no committee of Congress had even tried to compel production of such a broad swath of the President's personal papers, let alone for the stated purpose of considering potential legislation. There is a reason that this is the first time a congressional committee has attempted such a gambit. It has long been understood that because Congress's subpoena power is implied, it is auxiliary and subordinate. And when that power is deployed against the President, it must yield absent any long-standing tradition or particularly compelling showing of need. The committees can satisfy neither condition here, and that should decide this case. The committees contend that these subpoenas satisfy the limits this Court has always applied to congressional subpoenas. But their arguments would render those limits meaningless. For example, they contend that this Court should ignore the committees' avowed improper purpose so long as they simply tack on a broad reference to potential legislation. They claim that Congress can use subpoenas to uncover individual wrongdoing simply because that will always inform the sufficiency of existing laws. And they challenge this Court's ability to even question the constitutionality of the potential legislation that they rely upon. The committees' obvious overreach is sufficient to invalidate these subpoenas even in a typical case. But the Court simply does not proceed against the President as it does against an ordinary individual. The committees have not even tried to show any critical legislative need for the documents these subpoenas seek. Now it is no secret the relationship between the House of Representatives and the President is frayed, but this is neither the first nor the last time that one House of Congress will be at odds with the President. The rule that the Court applies here will affect not only this President but the presidency itself. The Court should deny the committees the blank check they seek and reverse the decisions below.</text>",2019
37079,2019.19-715-t01,petitioner,"Samuel A. Alito, Jr.","So, I mean, I -- I don't want to cut you off, but I have very limited time. So your answer is that the protection against the use of a subpoena for harassment is simply the assessment whether the subpoena is conceivably -- is relevant to some conceivable legislative purpose?","<speaker>Patrick Strawbridge</speaker><text>Before these cases -- Mr. Chief Justice, and may it please the Court: The subpoenas at issue here are unprecedented in every sense. Before these cases, no court had ever upheld the use of Congress's subpoena power to demand the personal records of a sitting President, and no committee of Congress had even tried to compel production of such a broad swath of the President's personal papers, let alone for the stated purpose of considering potential legislation. There is a reason that this is the first time a congressional committee has attempted such a gambit. It has long been understood that because Congress's subpoena power is implied, it is auxiliary and subordinate. And when that power is deployed against the President, it must yield absent any long-standing tradition or particularly compelling showing of need. The committees can satisfy neither condition here, and that should decide this case. The committees contend that these subpoenas satisfy the limits this Court has always applied to congressional subpoenas. But their arguments would render those limits meaningless. For example, they contend that this Court should ignore the committees' avowed improper purpose so long as they simply tack on a broad reference to potential legislation. They claim that Congress can use subpoenas to uncover individual wrongdoing simply because that will always inform the sufficiency of existing laws. And they challenge this Court's ability to even question the constitutionality of the potential legislation that they rely upon. The committees' obvious overreach is sufficient to invalidate these subpoenas even in a typical case. But the Court simply does not proceed against the President as it does against an ordinary individual. The committees have not even tried to show any critical legislative need for the documents these subpoenas seek. Now it is no secret the relationship between the House of Representatives and the President is frayed, but this is neither the first nor the last time that one House of Congress will be at odds with the President. The rule that the Court applies here will affect not only this President but the presidency itself. The Court should deny the committees the blank check they seek and reverse the decisions below.</text>",2019
37080,2019.19-715-t01,petitioner,"Samuel A. Alito, Jr.","Well, that's not much protection. In fact, that's no protection, isn't it?","<speaker>Patrick Strawbridge</speaker><text>Before these cases -- Mr. Chief Justice, and may it please the Court: The subpoenas at issue here are unprecedented in every sense. Before these cases, no court had ever upheld the use of Congress's subpoena power to demand the personal records of a sitting President, and no committee of Congress had even tried to compel production of such a broad swath of the President's personal papers, let alone for the stated purpose of considering potential legislation. There is a reason that this is the first time a congressional committee has attempted such a gambit. It has long been understood that because Congress's subpoena power is implied, it is auxiliary and subordinate. And when that power is deployed against the President, it must yield absent any long-standing tradition or particularly compelling showing of need. The committees can satisfy neither condition here, and that should decide this case. The committees contend that these subpoenas satisfy the limits this Court has always applied to congressional subpoenas. But their arguments would render those limits meaningless. For example, they contend that this Court should ignore the committees' avowed improper purpose so long as they simply tack on a broad reference to potential legislation. They claim that Congress can use subpoenas to uncover individual wrongdoing simply because that will always inform the sufficiency of existing laws. And they challenge this Court's ability to even question the constitutionality of the potential legislation that they rely upon. The committees' obvious overreach is sufficient to invalidate these subpoenas even in a typical case. But the Court simply does not proceed against the President as it does against an ordinary individual. The committees have not even tried to show any critical legislative need for the documents these subpoenas seek. Now it is no secret the relationship between the House of Representatives and the President is frayed, but this is neither the first nor the last time that one House of Congress will be at odds with the President. The rule that the Court applies here will affect not only this President but the presidency itself. The Court should deny the committees the blank check they seek and reverse the decisions below.</text>",2019
