Unnamed: 0,transcript_id,question_addressee,justice,question_text,opening_statement,year
15512,2022.21-1043-t01,petitioner,"Samuel A. Alito, Jr.",Do you think that the Lanham Act reaches every act that Congress could regulate on the ground that it was a regulation of foreign commerce?,"<speaker>Lucas M. Walker</speaker><text>Mr. Chief Justice, and may it please the Court: The Lanham Act does not apply to Petitioners' use of trademarks in foreign countries because nothing in the Act provides the clear, affirmative, and unmistakable indication needed to overcome the presumption against extraterritoriality, especially as to foreign defendants, like Petitioners. The text of the statute never says it applies to uses of trademarks outside the United States. And it is a foundational principle of both U.S. and international trademark law, embodied in multiple treaties, that trademark protections are inherently territorial and do not extend beyond the borders of the country granting protection. Any argument that the Act extends -- departs from that longstanding principle would have to be based on especially compelling evidence. But, here, Hetronic International offers only the text definition of commerce, and this Court has repeatedly rejected the notion that commerce language is enough to extend the law to foreign conduct, even if that language otherwise invokes the full scope of the constitutional commerce power. International also invokes this Court's decision in Steele. But Steele, by its terms, addressed only the Act's application to U.S. citizens acting abroad. There is no reason to discard that self-imposed limit and extend Steele to reach foreign defendants like Petitioners. To the contrary, extending the Lanham Act's reach into foreign countries would create the very risk of international friction that this Court's current extraterritoriality doctrine seeks to avoid. That leads to the suggestion that imposing liability for foreign sales to foreign buyers by foreign companies somehow qualifies as a domestic application of the Act. But, as International itself concedes, applying U.S. law to conduct abroad based on effects in the United States is an extraterritorial application of the law. It is not a way of applying a nonextraterritorial law domestically. Both the text and the focus of the Lanham Act require a domestic use of the mark in commerce. Because Petitioners' foreign sales involve only uses outside the United States, they fall outside the Act's scope. I welcome the Court's questions.</text>",2022
15513,2022.21-1043-t01,petitioner,"Samuel A. Alito, Jr.","Yeah. No, that's what I'm asking, is does -- is that equivalent to the full scope of the foreign commerce clause? Anything that occurs in Germany or any other foreign country that Congress could regulate would -- would be within Congress's constitutional power to regulate, that's what the Lanham Act reaches?","<speaker>Lucas M. Walker</speaker><text>Mr. Chief Justice, and may it please the Court: The Lanham Act does not apply to Petitioners' use of trademarks in foreign countries because nothing in the Act provides the clear, affirmative, and unmistakable indication needed to overcome the presumption against extraterritoriality, especially as to foreign defendants, like Petitioners. The text of the statute never says it applies to uses of trademarks outside the United States. And it is a foundational principle of both U.S. and international trademark law, embodied in multiple treaties, that trademark protections are inherently territorial and do not extend beyond the borders of the country granting protection. Any argument that the Act extends -- departs from that longstanding principle would have to be based on especially compelling evidence. But, here, Hetronic International offers only the text definition of commerce, and this Court has repeatedly rejected the notion that commerce language is enough to extend the law to foreign conduct, even if that language otherwise invokes the full scope of the constitutional commerce power. International also invokes this Court's decision in Steele. But Steele, by its terms, addressed only the Act's application to U.S. citizens acting abroad. There is no reason to discard that self-imposed limit and extend Steele to reach foreign defendants like Petitioners. To the contrary, extending the Lanham Act's reach into foreign countries would create the very risk of international friction that this Court's current extraterritoriality doctrine seeks to avoid. That leads to the suggestion that imposing liability for foreign sales to foreign buyers by foreign companies somehow qualifies as a domestic application of the Act. But, as International itself concedes, applying U.S. law to conduct abroad based on effects in the United States is an extraterritorial application of the law. It is not a way of applying a nonextraterritorial law domestically. Both the text and the focus of the Lanham Act require a domestic use of the mark in commerce. Because Petitioners' foreign sales involve only uses outside the United States, they fall outside the Act's scope. I welcome the Court's questions.</text>",2022
15514,2022.21-1043-t01,petitioner,"Samuel A. Alito, Jr.",But how does that fit with your substantial effects and proximate cause test?,"<speaker>Lucas M. Walker</speaker><text>Mr. Chief Justice, and may it please the Court: The Lanham Act does not apply to Petitioners' use of trademarks in foreign countries because nothing in the Act provides the clear, affirmative, and unmistakable indication needed to overcome the presumption against extraterritoriality, especially as to foreign defendants, like Petitioners. The text of the statute never says it applies to uses of trademarks outside the United States. And it is a foundational principle of both U.S. and international trademark law, embodied in multiple treaties, that trademark protections are inherently territorial and do not extend beyond the borders of the country granting protection. Any argument that the Act extends -- departs from that longstanding principle would have to be based on especially compelling evidence. But, here, Hetronic International offers only the text definition of commerce, and this Court has repeatedly rejected the notion that commerce language is enough to extend the law to foreign conduct, even if that language otherwise invokes the full scope of the constitutional commerce power. International also invokes this Court's decision in Steele. But Steele, by its terms, addressed only the Act's application to U.S. citizens acting abroad. There is no reason to discard that self-imposed limit and extend Steele to reach foreign defendants like Petitioners. To the contrary, extending the Lanham Act's reach into foreign countries would create the very risk of international friction that this Court's current extraterritoriality doctrine seeks to avoid. That leads to the suggestion that imposing liability for foreign sales to foreign buyers by foreign companies somehow qualifies as a domestic application of the Act. But, as International itself concedes, applying U.S. law to conduct abroad based on effects in the United States is an extraterritorial application of the law. It is not a way of applying a nonextraterritorial law domestically. Both the text and the focus of the Lanham Act require a domestic use of the mark in commerce. Because Petitioners' foreign sales involve only uses outside the United States, they fall outside the Act's scope. I welcome the Court's questions.</text>",2022
15515,2022.21-1043-t01,petitioner,Ketanji Brown Jackson,"-- are you saying that you view Steele and the existing law with respect to extraterritoriality to allow for a trademark infringement claim to be brought against a foreign company that is using a mark in the foreign country to make goods that never leave that country, never come to the United States?","<speaker>Lucas M. Walker</speaker><text>Mr. Chief Justice, and may it please the Court: The Lanham Act does not apply to Petitioners' use of trademarks in foreign countries because nothing in the Act provides the clear, affirmative, and unmistakable indication needed to overcome the presumption against extraterritoriality, especially as to foreign defendants, like Petitioners. The text of the statute never says it applies to uses of trademarks outside the United States. And it is a foundational principle of both U.S. and international trademark law, embodied in multiple treaties, that trademark protections are inherently territorial and do not extend beyond the borders of the country granting protection. Any argument that the Act extends -- departs from that longstanding principle would have to be based on especially compelling evidence. But, here, Hetronic International offers only the text definition of commerce, and this Court has repeatedly rejected the notion that commerce language is enough to extend the law to foreign conduct, even if that language otherwise invokes the full scope of the constitutional commerce power. International also invokes this Court's decision in Steele. But Steele, by its terms, addressed only the Act's application to U.S. citizens acting abroad. There is no reason to discard that self-imposed limit and extend Steele to reach foreign defendants like Petitioners. To the contrary, extending the Lanham Act's reach into foreign countries would create the very risk of international friction that this Court's current extraterritoriality doctrine seeks to avoid. That leads to the suggestion that imposing liability for foreign sales to foreign buyers by foreign companies somehow qualifies as a domestic application of the Act. But, as International itself concedes, applying U.S. law to conduct abroad based on effects in the United States is an extraterritorial application of the law. It is not a way of applying a nonextraterritorial law domestically. Both the text and the focus of the Lanham Act require a domestic use of the mark in commerce. Because Petitioners' foreign sales involve only uses outside the United States, they fall outside the Act's scope. I welcome the Court's questions.</text>",2022
15516,2022.21-1043-t01,petitioner,Ketanji Brown Jackson,"But Congress can't regulate foreign commerce, correct? I mean, if these products are just being bought and sold in a foreign country, our Congress would not be able to regulate that.","<speaker>Lucas M. Walker</speaker><text>Mr. Chief Justice, and may it please the Court: The Lanham Act does not apply to Petitioners' use of trademarks in foreign countries because nothing in the Act provides the clear, affirmative, and unmistakable indication needed to overcome the presumption against extraterritoriality, especially as to foreign defendants, like Petitioners. The text of the statute never says it applies to uses of trademarks outside the United States. And it is a foundational principle of both U.S. and international trademark law, embodied in multiple treaties, that trademark protections are inherently territorial and do not extend beyond the borders of the country granting protection. Any argument that the Act extends -- departs from that longstanding principle would have to be based on especially compelling evidence. But, here, Hetronic International offers only the text definition of commerce, and this Court has repeatedly rejected the notion that commerce language is enough to extend the law to foreign conduct, even if that language otherwise invokes the full scope of the constitutional commerce power. International also invokes this Court's decision in Steele. But Steele, by its terms, addressed only the Act's application to U.S. citizens acting abroad. There is no reason to discard that self-imposed limit and extend Steele to reach foreign defendants like Petitioners. To the contrary, extending the Lanham Act's reach into foreign countries would create the very risk of international friction that this Court's current extraterritoriality doctrine seeks to avoid. That leads to the suggestion that imposing liability for foreign sales to foreign buyers by foreign companies somehow qualifies as a domestic application of the Act. But, as International itself concedes, applying U.S. law to conduct abroad based on effects in the United States is an extraterritorial application of the law. It is not a way of applying a nonextraterritorial law domestically. Both the text and the focus of the Lanham Act require a domestic use of the mark in commerce. Because Petitioners' foreign sales involve only uses outside the United States, they fall outside the Act's scope. I welcome the Court's questions.</text>",2022
15517,2022.21-1043-t01,petitioner,Ketanji Brown Jackson,"-- think of a way, but let's say that's the case, is it your view that even if we can determine that there is a substantial effect, people stop buying the original product in the United States based on the fact that there is a mark being made on this product in another country, but those items never reach the United States, your view is the Act applies?","<speaker>Lucas M. Walker</speaker><text>Mr. Chief Justice, and may it please the Court: The Lanham Act does not apply to Petitioners' use of trademarks in foreign countries because nothing in the Act provides the clear, affirmative, and unmistakable indication needed to overcome the presumption against extraterritoriality, especially as to foreign defendants, like Petitioners. The text of the statute never says it applies to uses of trademarks outside the United States. And it is a foundational principle of both U.S. and international trademark law, embodied in multiple treaties, that trademark protections are inherently territorial and do not extend beyond the borders of the country granting protection. Any argument that the Act extends -- departs from that longstanding principle would have to be based on especially compelling evidence. But, here, Hetronic International offers only the text definition of commerce, and this Court has repeatedly rejected the notion that commerce language is enough to extend the law to foreign conduct, even if that language otherwise invokes the full scope of the constitutional commerce power. International also invokes this Court's decision in Steele. But Steele, by its terms, addressed only the Act's application to U.S. citizens acting abroad. There is no reason to discard that self-imposed limit and extend Steele to reach foreign defendants like Petitioners. To the contrary, extending the Lanham Act's reach into foreign countries would create the very risk of international friction that this Court's current extraterritoriality doctrine seeks to avoid. That leads to the suggestion that imposing liability for foreign sales to foreign buyers by foreign companies somehow qualifies as a domestic application of the Act. But, as International itself concedes, applying U.S. law to conduct abroad based on effects in the United States is an extraterritorial application of the law. It is not a way of applying a nonextraterritorial law domestically. Both the text and the focus of the Lanham Act require a domestic use of the mark in commerce. Because Petitioners' foreign sales involve only uses outside the United States, they fall outside the Act's scope. I welcome the Court's questions.</text>",2022
15518,2022.21-1043-t01,petitioner,Ketanji Brown Jackson,"But, of course, that wasn't really the facts in Steele, right? So we don't get that from Steele. You're getting that from what?","<speaker>Lucas M. Walker</speaker><text>Mr. Chief Justice, and may it please the Court: The Lanham Act does not apply to Petitioners' use of trademarks in foreign countries because nothing in the Act provides the clear, affirmative, and unmistakable indication needed to overcome the presumption against extraterritoriality, especially as to foreign defendants, like Petitioners. The text of the statute never says it applies to uses of trademarks outside the United States. And it is a foundational principle of both U.S. and international trademark law, embodied in multiple treaties, that trademark protections are inherently territorial and do not extend beyond the borders of the country granting protection. Any argument that the Act extends -- departs from that longstanding principle would have to be based on especially compelling evidence. But, here, Hetronic International offers only the text definition of commerce, and this Court has repeatedly rejected the notion that commerce language is enough to extend the law to foreign conduct, even if that language otherwise invokes the full scope of the constitutional commerce power. International also invokes this Court's decision in Steele. But Steele, by its terms, addressed only the Act's application to U.S. citizens acting abroad. There is no reason to discard that self-imposed limit and extend Steele to reach foreign defendants like Petitioners. To the contrary, extending the Lanham Act's reach into foreign countries would create the very risk of international friction that this Court's current extraterritoriality doctrine seeks to avoid. That leads to the suggestion that imposing liability for foreign sales to foreign buyers by foreign companies somehow qualifies as a domestic application of the Act. But, as International itself concedes, applying U.S. law to conduct abroad based on effects in the United States is an extraterritorial application of the law. It is not a way of applying a nonextraterritorial law domestically. Both the text and the focus of the Lanham Act require a domestic use of the mark in commerce. Because Petitioners' foreign sales involve only uses outside the United States, they fall outside the Act's scope. I welcome the Court's questions.</text>",2022
15519,2022.21-1043-t01,petitioner,Ketanji Brown Jackson,"And then went into repair shops here that -- and that was in commerce here, right?","<speaker>Lucas M. Walker</speaker><text>Mr. Chief Justice, and may it please the Court: The Lanham Act does not apply to Petitioners' use of trademarks in foreign countries because nothing in the Act provides the clear, affirmative, and unmistakable indication needed to overcome the presumption against extraterritoriality, especially as to foreign defendants, like Petitioners. The text of the statute never says it applies to uses of trademarks outside the United States. And it is a foundational principle of both U.S. and international trademark law, embodied in multiple treaties, that trademark protections are inherently territorial and do not extend beyond the borders of the country granting protection. Any argument that the Act extends -- departs from that longstanding principle would have to be based on especially compelling evidence. But, here, Hetronic International offers only the text definition of commerce, and this Court has repeatedly rejected the notion that commerce language is enough to extend the law to foreign conduct, even if that language otherwise invokes the full scope of the constitutional commerce power. International also invokes this Court's decision in Steele. But Steele, by its terms, addressed only the Act's application to U.S. citizens acting abroad. There is no reason to discard that self-imposed limit and extend Steele to reach foreign defendants like Petitioners. To the contrary, extending the Lanham Act's reach into foreign countries would create the very risk of international friction that this Court's current extraterritoriality doctrine seeks to avoid. That leads to the suggestion that imposing liability for foreign sales to foreign buyers by foreign companies somehow qualifies as a domestic application of the Act. But, as International itself concedes, applying U.S. law to conduct abroad based on effects in the United States is an extraterritorial application of the law. It is not a way of applying a nonextraterritorial law domestically. Both the text and the focus of the Lanham Act require a domestic use of the mark in commerce. Because Petitioners' foreign sales involve only uses outside the United States, they fall outside the Act's scope. I welcome the Court's questions.</text>",2022
15520,2022.21-1043-t01,petitioner,"Samuel A. Alito, Jr.",Why didn't -- why didn't you sue in Germany? You had a strong declaration from the -- you had a declaration from the European Union that the Petitioners didn't have rights to the marks they were using.,"<speaker>Lucas M. Walker</speaker><text>Mr. Chief Justice, and may it please the Court: The Lanham Act does not apply to Petitioners' use of trademarks in foreign countries because nothing in the Act provides the clear, affirmative, and unmistakable indication needed to overcome the presumption against extraterritoriality, especially as to foreign defendants, like Petitioners. The text of the statute never says it applies to uses of trademarks outside the United States. And it is a foundational principle of both U.S. and international trademark law, embodied in multiple treaties, that trademark protections are inherently territorial and do not extend beyond the borders of the country granting protection. Any argument that the Act extends -- departs from that longstanding principle would have to be based on especially compelling evidence. But, here, Hetronic International offers only the text definition of commerce, and this Court has repeatedly rejected the notion that commerce language is enough to extend the law to foreign conduct, even if that language otherwise invokes the full scope of the constitutional commerce power. International also invokes this Court's decision in Steele. But Steele, by its terms, addressed only the Act's application to U.S. citizens acting abroad. There is no reason to discard that self-imposed limit and extend Steele to reach foreign defendants like Petitioners. To the contrary, extending the Lanham Act's reach into foreign countries would create the very risk of international friction that this Court's current extraterritoriality doctrine seeks to avoid. That leads to the suggestion that imposing liability for foreign sales to foreign buyers by foreign companies somehow qualifies as a domestic application of the Act. But, as International itself concedes, applying U.S. law to conduct abroad based on effects in the United States is an extraterritorial application of the law. It is not a way of applying a nonextraterritorial law domestically. Both the text and the focus of the Lanham Act require a domestic use of the mark in commerce. Because Petitioners' foreign sales involve only uses outside the United States, they fall outside the Act's scope. I welcome the Court's questions.</text>",2022
15521,2022.21-1043-t01,petitioner,Sonia Sotomayor,"I should have gone through the record more carefully, but I thought that the Petitioners' product looked like your product but had a different name on it, correct?","<speaker>Lucas M. Walker</speaker><text>Mr. Chief Justice, and may it please the Court: The Lanham Act does not apply to Petitioners' use of trademarks in foreign countries because nothing in the Act provides the clear, affirmative, and unmistakable indication needed to overcome the presumption against extraterritoriality, especially as to foreign defendants, like Petitioners. The text of the statute never says it applies to uses of trademarks outside the United States. And it is a foundational principle of both U.S. and international trademark law, embodied in multiple treaties, that trademark protections are inherently territorial and do not extend beyond the borders of the country granting protection. Any argument that the Act extends -- departs from that longstanding principle would have to be based on especially compelling evidence. But, here, Hetronic International offers only the text definition of commerce, and this Court has repeatedly rejected the notion that commerce language is enough to extend the law to foreign conduct, even if that language otherwise invokes the full scope of the constitutional commerce power. International also invokes this Court's decision in Steele. But Steele, by its terms, addressed only the Act's application to U.S. citizens acting abroad. There is no reason to discard that self-imposed limit and extend Steele to reach foreign defendants like Petitioners. To the contrary, extending the Lanham Act's reach into foreign countries would create the very risk of international friction that this Court's current extraterritoriality doctrine seeks to avoid. That leads to the suggestion that imposing liability for foreign sales to foreign buyers by foreign companies somehow qualifies as a domestic application of the Act. But, as International itself concedes, applying U.S. law to conduct abroad based on effects in the United States is an extraterritorial application of the law. It is not a way of applying a nonextraterritorial law domestically. Both the text and the focus of the Lanham Act require a domestic use of the mark in commerce. Because Petitioners' foreign sales involve only uses outside the United States, they fall outside the Act's scope. I welcome the Court's questions.</text>",2022
15522,2022.21-1043-t01,petitioner,Sonia Sotomayor,"So it's not the product that caused confusion, it was the acts of the Petitioner, because the Petitioner was representing they were you, is that it?","<speaker>Lucas M. Walker</speaker><text>Mr. Chief Justice, and may it please the Court: The Lanham Act does not apply to Petitioners' use of trademarks in foreign countries because nothing in the Act provides the clear, affirmative, and unmistakable indication needed to overcome the presumption against extraterritoriality, especially as to foreign defendants, like Petitioners. The text of the statute never says it applies to uses of trademarks outside the United States. And it is a foundational principle of both U.S. and international trademark law, embodied in multiple treaties, that trademark protections are inherently territorial and do not extend beyond the borders of the country granting protection. Any argument that the Act extends -- departs from that longstanding principle would have to be based on especially compelling evidence. But, here, Hetronic International offers only the text definition of commerce, and this Court has repeatedly rejected the notion that commerce language is enough to extend the law to foreign conduct, even if that language otherwise invokes the full scope of the constitutional commerce power. International also invokes this Court's decision in Steele. But Steele, by its terms, addressed only the Act's application to U.S. citizens acting abroad. There is no reason to discard that self-imposed limit and extend Steele to reach foreign defendants like Petitioners. To the contrary, extending the Lanham Act's reach into foreign countries would create the very risk of international friction that this Court's current extraterritoriality doctrine seeks to avoid. That leads to the suggestion that imposing liability for foreign sales to foreign buyers by foreign companies somehow qualifies as a domestic application of the Act. But, as International itself concedes, applying U.S. law to conduct abroad based on effects in the United States is an extraterritorial application of the law. It is not a way of applying a nonextraterritorial law domestically. Both the text and the focus of the Lanham Act require a domestic use of the mark in commerce. Because Petitioners' foreign sales involve only uses outside the United States, they fall outside the Act's scope. I welcome the Court's questions.</text>",2022
15523,2022.21-1043-t01,petitioner,Sonia Sotomayor,"I -- I -- I guess I didn't fully understand your point. Your point is, if they hadn't told the world that they were you, those customers would have come to you?","<speaker>Lucas M. Walker</speaker><text>Mr. Chief Justice, and may it please the Court: The Lanham Act does not apply to Petitioners' use of trademarks in foreign countries because nothing in the Act provides the clear, affirmative, and unmistakable indication needed to overcome the presumption against extraterritoriality, especially as to foreign defendants, like Petitioners. The text of the statute never says it applies to uses of trademarks outside the United States. And it is a foundational principle of both U.S. and international trademark law, embodied in multiple treaties, that trademark protections are inherently territorial and do not extend beyond the borders of the country granting protection. Any argument that the Act extends -- departs from that longstanding principle would have to be based on especially compelling evidence. But, here, Hetronic International offers only the text definition of commerce, and this Court has repeatedly rejected the notion that commerce language is enough to extend the law to foreign conduct, even if that language otherwise invokes the full scope of the constitutional commerce power. International also invokes this Court's decision in Steele. But Steele, by its terms, addressed only the Act's application to U.S. citizens acting abroad. There is no reason to discard that self-imposed limit and extend Steele to reach foreign defendants like Petitioners. To the contrary, extending the Lanham Act's reach into foreign countries would create the very risk of international friction that this Court's current extraterritoriality doctrine seeks to avoid. That leads to the suggestion that imposing liability for foreign sales to foreign buyers by foreign companies somehow qualifies as a domestic application of the Act. But, as International itself concedes, applying U.S. law to conduct abroad based on effects in the United States is an extraterritorial application of the law. It is not a way of applying a nonextraterritorial law domestically. Both the text and the focus of the Lanham Act require a domestic use of the mark in commerce. Because Petitioners' foreign sales involve only uses outside the United States, they fall outside the Act's scope. I welcome the Court's questions.</text>",2022
15524,2022.21-1043-t01,petitioner,Ketanji Brown Jackson,"Oh, I understand, but -- but you're saying that Steele actually goes as far as saying that if there's a trade show in Germany where you're there with your products and Arb -- Arbi -- what's the name of this -- Arbitron?","<speaker>Lucas M. Walker</speaker><text>Mr. Chief Justice, and may it please the Court: The Lanham Act does not apply to Petitioners' use of trademarks in foreign countries because nothing in the Act provides the clear, affirmative, and unmistakable indication needed to overcome the presumption against extraterritoriality, especially as to foreign defendants, like Petitioners. The text of the statute never says it applies to uses of trademarks outside the United States. And it is a foundational principle of both U.S. and international trademark law, embodied in multiple treaties, that trademark protections are inherently territorial and do not extend beyond the borders of the country granting protection. Any argument that the Act extends -- departs from that longstanding principle would have to be based on especially compelling evidence. But, here, Hetronic International offers only the text definition of commerce, and this Court has repeatedly rejected the notion that commerce language is enough to extend the law to foreign conduct, even if that language otherwise invokes the full scope of the constitutional commerce power. International also invokes this Court's decision in Steele. But Steele, by its terms, addressed only the Act's application to U.S. citizens acting abroad. There is no reason to discard that self-imposed limit and extend Steele to reach foreign defendants like Petitioners. To the contrary, extending the Lanham Act's reach into foreign countries would create the very risk of international friction that this Court's current extraterritoriality doctrine seeks to avoid. That leads to the suggestion that imposing liability for foreign sales to foreign buyers by foreign companies somehow qualifies as a domestic application of the Act. But, as International itself concedes, applying U.S. law to conduct abroad based on effects in the United States is an extraterritorial application of the law. It is not a way of applying a nonextraterritorial law domestically. Both the text and the focus of the Lanham Act require a domestic use of the mark in commerce. Because Petitioners' foreign sales involve only uses outside the United States, they fall outside the Act's scope. I welcome the Court's questions.</text>",2022
15525,2022.21-1043-t01,petitioner,Ketanji Brown Jackson,"Abitron is there with their products in two adjoining booths, that that's a violation of the Act just because they're advertising products that are using your marks?","<speaker>Lucas M. Walker</speaker><text>Mr. Chief Justice, and may it please the Court: The Lanham Act does not apply to Petitioners' use of trademarks in foreign countries because nothing in the Act provides the clear, affirmative, and unmistakable indication needed to overcome the presumption against extraterritoriality, especially as to foreign defendants, like Petitioners. The text of the statute never says it applies to uses of trademarks outside the United States. And it is a foundational principle of both U.S. and international trademark law, embodied in multiple treaties, that trademark protections are inherently territorial and do not extend beyond the borders of the country granting protection. Any argument that the Act extends -- departs from that longstanding principle would have to be based on especially compelling evidence. But, here, Hetronic International offers only the text definition of commerce, and this Court has repeatedly rejected the notion that commerce language is enough to extend the law to foreign conduct, even if that language otherwise invokes the full scope of the constitutional commerce power. International also invokes this Court's decision in Steele. But Steele, by its terms, addressed only the Act's application to U.S. citizens acting abroad. There is no reason to discard that self-imposed limit and extend Steele to reach foreign defendants like Petitioners. To the contrary, extending the Lanham Act's reach into foreign countries would create the very risk of international friction that this Court's current extraterritoriality doctrine seeks to avoid. That leads to the suggestion that imposing liability for foreign sales to foreign buyers by foreign companies somehow qualifies as a domestic application of the Act. But, as International itself concedes, applying U.S. law to conduct abroad based on effects in the United States is an extraterritorial application of the law. It is not a way of applying a nonextraterritorial law domestically. Both the text and the focus of the Lanham Act require a domestic use of the mark in commerce. Because Petitioners' foreign sales involve only uses outside the United States, they fall outside the Act's scope. I welcome the Court's questions.</text>",2022
15526,2022.21-1043-t01,petitioner,Ketanji Brown Jackson,"But I think it has to, right? I mean, in -- in terms of the presumption of extraterritoriality, this trade show is in Germany, and, fine, there's a confusing thing happening with the marks. But are -- are you saying because Americans could be there, then that would be the basis for the application of the Lanham Act in that circumstance? What if there were no Americans at this trade show?","<speaker>Lucas M. Walker</speaker><text>Mr. Chief Justice, and may it please the Court: The Lanham Act does not apply to Petitioners' use of trademarks in foreign countries because nothing in the Act provides the clear, affirmative, and unmistakable indication needed to overcome the presumption against extraterritoriality, especially as to foreign defendants, like Petitioners. The text of the statute never says it applies to uses of trademarks outside the United States. And it is a foundational principle of both U.S. and international trademark law, embodied in multiple treaties, that trademark protections are inherently territorial and do not extend beyond the borders of the country granting protection. Any argument that the Act extends -- departs from that longstanding principle would have to be based on especially compelling evidence. But, here, Hetronic International offers only the text definition of commerce, and this Court has repeatedly rejected the notion that commerce language is enough to extend the law to foreign conduct, even if that language otherwise invokes the full scope of the constitutional commerce power. International also invokes this Court's decision in Steele. But Steele, by its terms, addressed only the Act's application to U.S. citizens acting abroad. There is no reason to discard that self-imposed limit and extend Steele to reach foreign defendants like Petitioners. To the contrary, extending the Lanham Act's reach into foreign countries would create the very risk of international friction that this Court's current extraterritoriality doctrine seeks to avoid. That leads to the suggestion that imposing liability for foreign sales to foreign buyers by foreign companies somehow qualifies as a domestic application of the Act. But, as International itself concedes, applying U.S. law to conduct abroad based on effects in the United States is an extraterritorial application of the law. It is not a way of applying a nonextraterritorial law domestically. Both the text and the focus of the Lanham Act require a domestic use of the mark in commerce. Because Petitioners' foreign sales involve only uses outside the United States, they fall outside the Act's scope. I welcome the Court's questions.</text>",2022
15527,2022.21-1043-t01,petitioner,"John G. Roberts, Jr.","Justice Thomas? Justice Alito? Justice Gorsuch? Justice Kavanaugh? Justice Barrett? Justice Jackson? Thank you, counsel.","<speaker>Lucas M. Walker</speaker><text>Mr. Chief Justice, and may it please the Court: The Lanham Act does not apply to Petitioners' use of trademarks in foreign countries because nothing in the Act provides the clear, affirmative, and unmistakable indication needed to overcome the presumption against extraterritoriality, especially as to foreign defendants, like Petitioners. The text of the statute never says it applies to uses of trademarks outside the United States. And it is a foundational principle of both U.S. and international trademark law, embodied in multiple treaties, that trademark protections are inherently territorial and do not extend beyond the borders of the country granting protection. Any argument that the Act extends -- departs from that longstanding principle would have to be based on especially compelling evidence. But, here, Hetronic International offers only the text definition of commerce, and this Court has repeatedly rejected the notion that commerce language is enough to extend the law to foreign conduct, even if that language otherwise invokes the full scope of the constitutional commerce power. International also invokes this Court's decision in Steele. But Steele, by its terms, addressed only the Act's application to U.S. citizens acting abroad. There is no reason to discard that self-imposed limit and extend Steele to reach foreign defendants like Petitioners. To the contrary, extending the Lanham Act's reach into foreign countries would create the very risk of international friction that this Court's current extraterritoriality doctrine seeks to avoid. That leads to the suggestion that imposing liability for foreign sales to foreign buyers by foreign companies somehow qualifies as a domestic application of the Act. But, as International itself concedes, applying U.S. law to conduct abroad based on effects in the United States is an extraterritorial application of the law. It is not a way of applying a nonextraterritorial law domestically. Both the text and the focus of the Lanham Act require a domestic use of the mark in commerce. Because Petitioners' foreign sales involve only uses outside the United States, they fall outside the Act's scope. I welcome the Court's questions.</text>",2022
16662,2022.21-442-t01,petitioner,Clarence Thomas,"Counsel, could you spend a minute on precisely what liberty interests you've been deprived, that your -- that your client have been -- has been deprived of and who deprived him of it?","<speaker>Parker Rider-Longmaid</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: A claim modeled after Skinner accrues at the end of the state court litigation seeking DNA testing. There are two sets of reasons why, one doctrinal, the other practical. First, doctrinally, a Skinner claim challenges the law, not a judgment. So it makes sense to challenge what the state court of last resort authoritatively says the law means after that construction becomes final on denial of rehearing. By analogy, appellate review does not proceed until a lower court denies rehearing, and traditional due process claims aren't complete until the state's full procedures deny due process. The fact is rehearing can change reasoning and results. And while a Section 1983 prisoner need not exhaust, just as a litigant need not seek rehearing, the clock doesn't start ticking until the state court procedures have come to an end. Second, as a practical matter, tying accrual to the end of state court litigation is simple, predictable, and sensible. Tying accrual to some earlier stage is not. Linking accrual to the trial court's judgment would disrespect the state court's appellate process and require a stay in almost every case. It would clutter dockets with protective complaints, motions, and amended complaints. And it raises more questions than it answers. The Fifth Circuit said Reed's claim accrued in 2014, but now Goertz says 2016. Goertz's notice rule is unprincipled and unpredictable. It will burden courts and litigants alike with uncertain analyses comparing various state court opinions. Accrual before denial of rehearing isn't much better. It treats the state's rehearing process as irrelevant. It likewise threatens parallel litigation, especially in states with busy courts and short limitations periods. Here's the straightforward answer: A Skinner claim accrues at the end of the state court litigation. I welcome the Court's questions.</text>",2022
