Unnamed: 0,transcript_id,question_addressee,justice,question_text,opening_statement,year
884,2022.21-1450-t01,respondent,Brett M. Kavanaugh,"Right. Okay. Justice Sotomayor was asking you about the process, and I don't think you described it in full, the process not written but the process that occurs in a situation like this, which I assume, and all indications are, would involve the Attorney General and the Secretary of State and the National Security Advisor and the White House Counsel and probably the President too. But is that the normal process for something like this, or do you not want to talk about that?","<speaker>Eric J. Feigin</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Petitioner is asking for an extraordinary and unprecedented rule under which any foreign government-owned corporation could become a clearinghouse for any federal crime, including interfering in our elections, stealing our nuclear secrets, or something like here, evading our sanctions and funneling billions of dollars to an embargoed nation, using our banks, and lying to our regulators. And that unprecedented rule is based on essentially nothing. The reply brief drops all their reliance on their secondary sources and anything in customary international law because none of them apply to foreign government-owned corporations, which are separate juridical entities when they are performing non-sovereign functions like the banking function here. And if this is -- I -- I think opposing counsel called it a cataclysm. If this is a cataclysm, I think it's quite telling that only three disinterested countries have joined an amicus brief in this case. We're not hearing the kind of outcry that you would hear if this were unprecedented. What they're trying to do is ask courts, which courts have modestly quite recognized are the least capable branch of doing this, to invent a new immunity rule that overrides the policy judgments of the federal government, which were carefully considered in this case and carefully considered in the very rare cases where we decide it's necessary to take this step because civil sanctions just aren't going to cut it against a repeated violator of sanctions. And there's no license for that. We take these things very seriously. And there's no basis for the common law immunity rule the Court would be inventing. And let's be clear, a -- an idea of common law immunity pervades, I think, all three arguments the Petitioner is making here because the idea that there is some common law immunity and that there's some implicit assumption in the air about these kinds of cases is exactly what informs their interpretation of 3231, the FSIA, and the backdrop common law immunity. I'm sorry, I ran a little over, Mr. Chief Justice.</text>",2022
885,2022.21-1450-t01,respondent,Brett M. Kavanaugh,What were you going to say about the process? Because you were going to say something.,"<speaker>Eric J. Feigin</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Petitioner is asking for an extraordinary and unprecedented rule under which any foreign government-owned corporation could become a clearinghouse for any federal crime, including interfering in our elections, stealing our nuclear secrets, or something like here, evading our sanctions and funneling billions of dollars to an embargoed nation, using our banks, and lying to our regulators. And that unprecedented rule is based on essentially nothing. The reply brief drops all their reliance on their secondary sources and anything in customary international law because none of them apply to foreign government-owned corporations, which are separate juridical entities when they are performing non-sovereign functions like the banking function here. And if this is -- I -- I think opposing counsel called it a cataclysm. If this is a cataclysm, I think it's quite telling that only three disinterested countries have joined an amicus brief in this case. We're not hearing the kind of outcry that you would hear if this were unprecedented. What they're trying to do is ask courts, which courts have modestly quite recognized are the least capable branch of doing this, to invent a new immunity rule that overrides the policy judgments of the federal government, which were carefully considered in this case and carefully considered in the very rare cases where we decide it's necessary to take this step because civil sanctions just aren't going to cut it against a repeated violator of sanctions. And there's no license for that. We take these things very seriously. And there's no basis for the common law immunity rule the Court would be inventing. And let's be clear, a -- an idea of common law immunity pervades, I think, all three arguments the Petitioner is making here because the idea that there is some common law immunity and that there's some implicit assumption in the air about these kinds of cases is exactly what informs their interpretation of 3231, the FSIA, and the backdrop common law immunity. I'm sorry, I ran a little over, Mr. Chief Justice.</text>",2022
886,2022.21-1450-t01,respondent,Brett M. Kavanaugh,"Assume all that. Why is that not a bad resolution, just thinking about this at a bigger picture level? The Second Circuit's approach there was, you know, kind of no harm.","<speaker>Eric J. Feigin</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Petitioner is asking for an extraordinary and unprecedented rule under which any foreign government-owned corporation could become a clearinghouse for any federal crime, including interfering in our elections, stealing our nuclear secrets, or something like here, evading our sanctions and funneling billions of dollars to an embargoed nation, using our banks, and lying to our regulators. And that unprecedented rule is based on essentially nothing. The reply brief drops all their reliance on their secondary sources and anything in customary international law because none of them apply to foreign government-owned corporations, which are separate juridical entities when they are performing non-sovereign functions like the banking function here. And if this is -- I -- I think opposing counsel called it a cataclysm. If this is a cataclysm, I think it's quite telling that only three disinterested countries have joined an amicus brief in this case. We're not hearing the kind of outcry that you would hear if this were unprecedented. What they're trying to do is ask courts, which courts have modestly quite recognized are the least capable branch of doing this, to invent a new immunity rule that overrides the policy judgments of the federal government, which were carefully considered in this case and carefully considered in the very rare cases where we decide it's necessary to take this step because civil sanctions just aren't going to cut it against a repeated violator of sanctions. And there's no license for that. We take these things very seriously. And there's no basis for the common law immunity rule the Court would be inventing. And let's be clear, a -- an idea of common law immunity pervades, I think, all three arguments the Petitioner is making here because the idea that there is some common law immunity and that there's some implicit assumption in the air about these kinds of cases is exactly what informs their interpretation of 3231, the FSIA, and the backdrop common law immunity. I'm sorry, I ran a little over, Mr. Chief Justice.</text>",2022
887,2022.21-1450-t01,respondent,Amy Coney Barrett,"Justice Kavanaugh pointed out in his colloquy with Ms. Blatt that these kind of suits might be an important tool in the executive's toolkit. Could you explain why -- I mean, given that the government has the authority to prosecute the individuals, like, you know, the executives at the bank, you know, given that the executive is not going to prosecute the country itself, you say, so what is -- I -- I just want to understand the backdrop. What does the government get out of going after the bank as opposed to all the individuals who work in the bank?","<speaker>Eric J. Feigin</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Petitioner is asking for an extraordinary and unprecedented rule under which any foreign government-owned corporation could become a clearinghouse for any federal crime, including interfering in our elections, stealing our nuclear secrets, or something like here, evading our sanctions and funneling billions of dollars to an embargoed nation, using our banks, and lying to our regulators. And that unprecedented rule is based on essentially nothing. The reply brief drops all their reliance on their secondary sources and anything in customary international law because none of them apply to foreign government-owned corporations, which are separate juridical entities when they are performing non-sovereign functions like the banking function here. And if this is -- I -- I think opposing counsel called it a cataclysm. If this is a cataclysm, I think it's quite telling that only three disinterested countries have joined an amicus brief in this case. We're not hearing the kind of outcry that you would hear if this were unprecedented. What they're trying to do is ask courts, which courts have modestly quite recognized are the least capable branch of doing this, to invent a new immunity rule that overrides the policy judgments of the federal government, which were carefully considered in this case and carefully considered in the very rare cases where we decide it's necessary to take this step because civil sanctions just aren't going to cut it against a repeated violator of sanctions. And there's no license for that. We take these things very seriously. And there's no basis for the common law immunity rule the Court would be inventing. And let's be clear, a -- an idea of common law immunity pervades, I think, all three arguments the Petitioner is making here because the idea that there is some common law immunity and that there's some implicit assumption in the air about these kinds of cases is exactly what informs their interpretation of 3231, the FSIA, and the backdrop common law immunity. I'm sorry, I ran a little over, Mr. Chief Justice.</text>",2022
888,2022.21-1450-t01,respondent,Amy Coney Barrett,"But, if it's a hostile government, why are they going to cooperate with any of that, and why can't you just impose sanctions or -- or use other tools?","<speaker>Eric J. Feigin</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Petitioner is asking for an extraordinary and unprecedented rule under which any foreign government-owned corporation could become a clearinghouse for any federal crime, including interfering in our elections, stealing our nuclear secrets, or something like here, evading our sanctions and funneling billions of dollars to an embargoed nation, using our banks, and lying to our regulators. And that unprecedented rule is based on essentially nothing. The reply brief drops all their reliance on their secondary sources and anything in customary international law because none of them apply to foreign government-owned corporations, which are separate juridical entities when they are performing non-sovereign functions like the banking function here. And if this is -- I -- I think opposing counsel called it a cataclysm. If this is a cataclysm, I think it's quite telling that only three disinterested countries have joined an amicus brief in this case. We're not hearing the kind of outcry that you would hear if this were unprecedented. What they're trying to do is ask courts, which courts have modestly quite recognized are the least capable branch of doing this, to invent a new immunity rule that overrides the policy judgments of the federal government, which were carefully considered in this case and carefully considered in the very rare cases where we decide it's necessary to take this step because civil sanctions just aren't going to cut it against a repeated violator of sanctions. And there's no license for that. We take these things very seriously. And there's no basis for the common law immunity rule the Court would be inventing. And let's be clear, a -- an idea of common law immunity pervades, I think, all three arguments the Petitioner is making here because the idea that there is some common law immunity and that there's some implicit assumption in the air about these kinds of cases is exactly what informs their interpretation of 3231, the FSIA, and the backdrop common law immunity. I'm sorry, I ran a little over, Mr. Chief Justice.</text>",2022
889,2022.21-1450-t01,respondent,Amy Coney Barrett,"What about the retaliatory consequences that Ms. Blatt points out could result in the other way? The United States is not concerned about those, about foreign countries initiating criminal actions against U.S.-owned corporations?","<speaker>Eric J. Feigin</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Petitioner is asking for an extraordinary and unprecedented rule under which any foreign government-owned corporation could become a clearinghouse for any federal crime, including interfering in our elections, stealing our nuclear secrets, or something like here, evading our sanctions and funneling billions of dollars to an embargoed nation, using our banks, and lying to our regulators. And that unprecedented rule is based on essentially nothing. The reply brief drops all their reliance on their secondary sources and anything in customary international law because none of them apply to foreign government-owned corporations, which are separate juridical entities when they are performing non-sovereign functions like the banking function here. And if this is -- I -- I think opposing counsel called it a cataclysm. If this is a cataclysm, I think it's quite telling that only three disinterested countries have joined an amicus brief in this case. We're not hearing the kind of outcry that you would hear if this were unprecedented. What they're trying to do is ask courts, which courts have modestly quite recognized are the least capable branch of doing this, to invent a new immunity rule that overrides the policy judgments of the federal government, which were carefully considered in this case and carefully considered in the very rare cases where we decide it's necessary to take this step because civil sanctions just aren't going to cut it against a repeated violator of sanctions. And there's no license for that. We take these things very seriously. And there's no basis for the common law immunity rule the Court would be inventing. And let's be clear, a -- an idea of common law immunity pervades, I think, all three arguments the Petitioner is making here because the idea that there is some common law immunity and that there's some implicit assumption in the air about these kinds of cases is exactly what informs their interpretation of 3231, the FSIA, and the backdrop common law immunity. I'm sorry, I ran a little over, Mr. Chief Justice.</text>",2022
890,2022.21-1450-t01,respondent,Ketanji Brown Jackson,"Yes. Can I just go back quickly to Justice Kavanaugh's point about the FSIA. I guess I'm trying to understand whether if we -- if we agreed that the commercial activity exception applied in this circumstance such that there is no immunity under that statute, would that be the end of it, or would we still go on or have to contend with the issue of common law immunity in the criminal realm?","<speaker>Eric J. Feigin</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Petitioner is asking for an extraordinary and unprecedented rule under which any foreign government-owned corporation could become a clearinghouse for any federal crime, including interfering in our elections, stealing our nuclear secrets, or something like here, evading our sanctions and funneling billions of dollars to an embargoed nation, using our banks, and lying to our regulators. And that unprecedented rule is based on essentially nothing. The reply brief drops all their reliance on their secondary sources and anything in customary international law because none of them apply to foreign government-owned corporations, which are separate juridical entities when they are performing non-sovereign functions like the banking function here. And if this is -- I -- I think opposing counsel called it a cataclysm. If this is a cataclysm, I think it's quite telling that only three disinterested countries have joined an amicus brief in this case. We're not hearing the kind of outcry that you would hear if this were unprecedented. What they're trying to do is ask courts, which courts have modestly quite recognized are the least capable branch of doing this, to invent a new immunity rule that overrides the policy judgments of the federal government, which were carefully considered in this case and carefully considered in the very rare cases where we decide it's necessary to take this step because civil sanctions just aren't going to cut it against a repeated violator of sanctions. And there's no license for that. We take these things very seriously. And there's no basis for the common law immunity rule the Court would be inventing. And let's be clear, a -- an idea of common law immunity pervades, I think, all three arguments the Petitioner is making here because the idea that there is some common law immunity and that there's some implicit assumption in the air about these kinds of cases is exactly what informs their interpretation of 3231, the FSIA, and the backdrop common law immunity. I'm sorry, I ran a little over, Mr. Chief Justice.</text>",2022
891,2022.21-1450-t01,respondent,Ketanji Brown Jackson,"-- ask you one last question, mindful of the time. So what is your position as to how much weight courts have to give to an executive non-immunity determination? Is it dispositive in your view? It -- and if so, why isn't that in tension with this notion of there being some absolute immunity in the -- the criminal law realm?","<speaker>Eric J. Feigin</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Petitioner is asking for an extraordinary and unprecedented rule under which any foreign government-owned corporation could become a clearinghouse for any federal crime, including interfering in our elections, stealing our nuclear secrets, or something like here, evading our sanctions and funneling billions of dollars to an embargoed nation, using our banks, and lying to our regulators. And that unprecedented rule is based on essentially nothing. The reply brief drops all their reliance on their secondary sources and anything in customary international law because none of them apply to foreign government-owned corporations, which are separate juridical entities when they are performing non-sovereign functions like the banking function here. And if this is -- I -- I think opposing counsel called it a cataclysm. If this is a cataclysm, I think it's quite telling that only three disinterested countries have joined an amicus brief in this case. We're not hearing the kind of outcry that you would hear if this were unprecedented. What they're trying to do is ask courts, which courts have modestly quite recognized are the least capable branch of doing this, to invent a new immunity rule that overrides the policy judgments of the federal government, which were carefully considered in this case and carefully considered in the very rare cases where we decide it's necessary to take this step because civil sanctions just aren't going to cut it against a repeated violator of sanctions. And there's no license for that. We take these things very seriously. And there's no basis for the common law immunity rule the Court would be inventing. And let's be clear, a -- an idea of common law immunity pervades, I think, all three arguments the Petitioner is making here because the idea that there is some common law immunity and that there's some implicit assumption in the air about these kinds of cases is exactly what informs their interpretation of 3231, the FSIA, and the backdrop common law immunity. I'm sorry, I ran a little over, Mr. Chief Justice.</text>",2022
892,2022.21-1450-t01,respondent,Brett M. Kavanaugh,"When you were answering Justice Barrett's questions just now, were you talking about foreign states or U.S. states? I was -- or both? Or do you know?","<speaker>Eric J. Feigin</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Petitioner is asking for an extraordinary and unprecedented rule under which any foreign government-owned corporation could become a clearinghouse for any federal crime, including interfering in our elections, stealing our nuclear secrets, or something like here, evading our sanctions and funneling billions of dollars to an embargoed nation, using our banks, and lying to our regulators. And that unprecedented rule is based on essentially nothing. The reply brief drops all their reliance on their secondary sources and anything in customary international law because none of them apply to foreign government-owned corporations, which are separate juridical entities when they are performing non-sovereign functions like the banking function here. And if this is -- I -- I think opposing counsel called it a cataclysm. If this is a cataclysm, I think it's quite telling that only three disinterested countries have joined an amicus brief in this case. We're not hearing the kind of outcry that you would hear if this were unprecedented. What they're trying to do is ask courts, which courts have modestly quite recognized are the least capable branch of doing this, to invent a new immunity rule that overrides the policy judgments of the federal government, which were carefully considered in this case and carefully considered in the very rare cases where we decide it's necessary to take this step because civil sanctions just aren't going to cut it against a repeated violator of sanctions. And there's no license for that. We take these things very seriously. And there's no basis for the common law immunity rule the Court would be inventing. And let's be clear, a -- an idea of common law immunity pervades, I think, all three arguments the Petitioner is making here because the idea that there is some common law immunity and that there's some implicit assumption in the air about these kinds of cases is exactly what informs their interpretation of 3231, the FSIA, and the backdrop common law immunity. I'm sorry, I ran a little over, Mr. Chief Justice.</text>",2022
1366,2022.21-376-t01,petitioner,Clarence Thomas,"Would you spend a minute on what the good cause standard is? I think -- of course, you understand that there's already a placement, there's already adoption in process, but how does that work?","<speaker>Matthew D. McGill</speaker><text>MR. McGILL: Thank you, Mr. Chief Justice, and may it please the Court: According to the federal government, in 2020, there were over 11,000 Native American children in state foster care. The Indian Child Welfare Act deprives Native -- deprives Indian children of the best interests of the child test. It replaces that test with a hierarchy of placement preferences that puts Native -- non-Indian families at the bottom of the list. As this Court explained in Holyfield, this effectuates a federal policy of sending Indian children to the Indian community. The problem is -- is that there are fewer than 2,000 Native American foster homes. That means each year hundreds, if not thousands, of Indian children are placed in non-Indian foster homes, and sometimes there they bond with those families. Yet, when those families try to adopt those children, ICWA rears its head for a second time, allowing tribes to play the proverbial ICWA trump card at the eleventh hour. This is happening now for a second time to the Brackeens as they try to adopt YRJ, who is now four-and-a-half years old. For a second time, the Brackeens are asked to show good cause to overcome the placement preferences under a new regulatory standard that, in the agency's words, is narrow, limited, and not a best interests test. Not even YRJ's deep attachment to the Brackeens after being part of their family for four years is sufficient. For both that child and her family, this flouts the promise of equal justice under the law. I welcome the Court's questions.</text>",2022
1367,2022.21-376-t01,petitioner,Sonia Sotomayor,I'm not asking about the complaint. The cert granted question does not include challenges to the regulation?,"<speaker>Matthew D. McGill</speaker><text>MR. McGILL: Thank you, Mr. Chief Justice, and may it please the Court: According to the federal government, in 2020, there were over 11,000 Native American children in state foster care. The Indian Child Welfare Act deprives Native -- deprives Indian children of the best interests of the child test. It replaces that test with a hierarchy of placement preferences that puts Native -- non-Indian families at the bottom of the list. As this Court explained in Holyfield, this effectuates a federal policy of sending Indian children to the Indian community. The problem is -- is that there are fewer than 2,000 Native American foster homes. That means each year hundreds, if not thousands, of Indian children are placed in non-Indian foster homes, and sometimes there they bond with those families. Yet, when those families try to adopt those children, ICWA rears its head for a second time, allowing tribes to play the proverbial ICWA trump card at the eleventh hour. This is happening now for a second time to the Brackeens as they try to adopt YRJ, who is now four-and-a-half years old. For a second time, the Brackeens are asked to show good cause to overcome the placement preferences under a new regulatory standard that, in the agency's words, is narrow, limited, and not a best interests test. Not even YRJ's deep attachment to the Brackeens after being part of their family for four years is sufficient. For both that child and her family, this flouts the promise of equal justice under the law. I welcome the Court's questions.</text>",2022
1368,2022.21-376-t01,petitioner,Sonia Sotomayor,"Counsel, answer the question. Is it part of the question presented or not?","<speaker>Matthew D. McGill</speaker><text>MR. McGILL: Thank you, Mr. Chief Justice, and may it please the Court: According to the federal government, in 2020, there were over 11,000 Native American children in state foster care. The Indian Child Welfare Act deprives Native -- deprives Indian children of the best interests of the child test. It replaces that test with a hierarchy of placement preferences that puts Native -- non-Indian families at the bottom of the list. As this Court explained in Holyfield, this effectuates a federal policy of sending Indian children to the Indian community. The problem is -- is that there are fewer than 2,000 Native American foster homes. That means each year hundreds, if not thousands, of Indian children are placed in non-Indian foster homes, and sometimes there they bond with those families. Yet, when those families try to adopt those children, ICWA rears its head for a second time, allowing tribes to play the proverbial ICWA trump card at the eleventh hour. This is happening now for a second time to the Brackeens as they try to adopt YRJ, who is now four-and-a-half years old. For a second time, the Brackeens are asked to show good cause to overcome the placement preferences under a new regulatory standard that, in the agency's words, is narrow, limited, and not a best interests test. Not even YRJ's deep attachment to the Brackeens after being part of their family for four years is sufficient. For both that child and her family, this flouts the promise of equal justice under the law. I welcome the Court's questions.</text>",2022
1369,2022.21-376-t01,petitioner,Sonia Sotomayor,"So, if -- if you don't seek cert on that, there's nothing on that good cause standard?","<speaker>Matthew D. McGill</speaker><text>MR. McGILL: Thank you, Mr. Chief Justice, and may it please the Court: According to the federal government, in 2020, there were over 11,000 Native American children in state foster care. The Indian Child Welfare Act deprives Native -- deprives Indian children of the best interests of the child test. It replaces that test with a hierarchy of placement preferences that puts Native -- non-Indian families at the bottom of the list. As this Court explained in Holyfield, this effectuates a federal policy of sending Indian children to the Indian community. The problem is -- is that there are fewer than 2,000 Native American foster homes. That means each year hundreds, if not thousands, of Indian children are placed in non-Indian foster homes, and sometimes there they bond with those families. Yet, when those families try to adopt those children, ICWA rears its head for a second time, allowing tribes to play the proverbial ICWA trump card at the eleventh hour. This is happening now for a second time to the Brackeens as they try to adopt YRJ, who is now four-and-a-half years old. For a second time, the Brackeens are asked to show good cause to overcome the placement preferences under a new regulatory standard that, in the agency's words, is narrow, limited, and not a best interests test. Not even YRJ's deep attachment to the Brackeens after being part of their family for four years is sufficient. For both that child and her family, this flouts the promise of equal justice under the law. I welcome the Court's questions.</text>",2022
1370,2022.21-376-t01,petitioner,Sonia Sotomayor,"Counsel, can I turn to something you said, which was it displaces the best interests of the child standard. In most state custody proceedings, the best interests of the child is what guides those decisions. Yet, we have the Hague Convention on the abduction of children that basically says to the court you can't make that determination, you have to send the child back, and it gives a session -- section of exceptions, et cetera, and it even says standards of proof, et cetera. Why is this case any different than the Hague Convention?","<speaker>Matthew D. McGill</speaker><text>MR. McGILL: Thank you, Mr. Chief Justice, and may it please the Court: According to the federal government, in 2020, there were over 11,000 Native American children in state foster care. The Indian Child Welfare Act deprives Native -- deprives Indian children of the best interests of the child test. It replaces that test with a hierarchy of placement preferences that puts Native -- non-Indian families at the bottom of the list. As this Court explained in Holyfield, this effectuates a federal policy of sending Indian children to the Indian community. The problem is -- is that there are fewer than 2,000 Native American foster homes. That means each year hundreds, if not thousands, of Indian children are placed in non-Indian foster homes, and sometimes there they bond with those families. Yet, when those families try to adopt those children, ICWA rears its head for a second time, allowing tribes to play the proverbial ICWA trump card at the eleventh hour. This is happening now for a second time to the Brackeens as they try to adopt YRJ, who is now four-and-a-half years old. For a second time, the Brackeens are asked to show good cause to overcome the placement preferences under a new regulatory standard that, in the agency's words, is narrow, limited, and not a best interests test. Not even YRJ's deep attachment to the Brackeens after being part of their family for four years is sufficient. For both that child and her family, this flouts the promise of equal justice under the law. I welcome the Court's questions.</text>",2022
1371,2022.21-376-t01,petitioner,Sonia Sotomayor,"Well, how? Meaning these children are in the U.S., they have a relationship with an Indian tribe over which we have recognized for over two centuries Congress has plenary -- plenary authority. If Congress in one enumerated power can supersede a state standard, why can't it in another?","<speaker>Matthew D. McGill</speaker><text>MR. McGILL: Thank you, Mr. Chief Justice, and may it please the Court: According to the federal government, in 2020, there were over 11,000 Native American children in state foster care. The Indian Child Welfare Act deprives Native -- deprives Indian children of the best interests of the child test. It replaces that test with a hierarchy of placement preferences that puts Native -- non-Indian families at the bottom of the list. As this Court explained in Holyfield, this effectuates a federal policy of sending Indian children to the Indian community. The problem is -- is that there are fewer than 2,000 Native American foster homes. That means each year hundreds, if not thousands, of Indian children are placed in non-Indian foster homes, and sometimes there they bond with those families. Yet, when those families try to adopt those children, ICWA rears its head for a second time, allowing tribes to play the proverbial ICWA trump card at the eleventh hour. This is happening now for a second time to the Brackeens as they try to adopt YRJ, who is now four-and-a-half years old. For a second time, the Brackeens are asked to show good cause to overcome the placement preferences under a new regulatory standard that, in the agency's words, is narrow, limited, and not a best interests test. Not even YRJ's deep attachment to the Brackeens after being part of their family for four years is sufficient. For both that child and her family, this flouts the promise of equal justice under the law. I welcome the Court's questions.</text>",2022
1372,2022.21-376-t01,petitioner,Sonia Sotomayor,"They can say the best interests of the child shouldn't be the top test or only test, either good cause or something else, as ICWA does. Why is that beyond Congress's power?","<speaker>Matthew D. McGill</speaker><text>MR. McGILL: Thank you, Mr. Chief Justice, and may it please the Court: According to the federal government, in 2020, there were over 11,000 Native American children in state foster care. The Indian Child Welfare Act deprives Native -- deprives Indian children of the best interests of the child test. It replaces that test with a hierarchy of placement preferences that puts Native -- non-Indian families at the bottom of the list. As this Court explained in Holyfield, this effectuates a federal policy of sending Indian children to the Indian community. The problem is -- is that there are fewer than 2,000 Native American foster homes. That means each year hundreds, if not thousands, of Indian children are placed in non-Indian foster homes, and sometimes there they bond with those families. Yet, when those families try to adopt those children, ICWA rears its head for a second time, allowing tribes to play the proverbial ICWA trump card at the eleventh hour. This is happening now for a second time to the Brackeens as they try to adopt YRJ, who is now four-and-a-half years old. For a second time, the Brackeens are asked to show good cause to overcome the placement preferences under a new regulatory standard that, in the agency's words, is narrow, limited, and not a best interests test. Not even YRJ's deep attachment to the Brackeens after being part of their family for four years is sufficient. For both that child and her family, this flouts the promise of equal justice under the law. I welcome the Court's questions.</text>",2022
1373,2022.21-376-t01,petitioner,Sonia Sotomayor,You -- you -- you think that Congress's foreign affairs powers don't permit it to legislate with respect to the relationships of a foreign country and its competing custody issues?,"<speaker>Matthew D. McGill</speaker><text>MR. McGILL: Thank you, Mr. Chief Justice, and may it please the Court: According to the federal government, in 2020, there were over 11,000 Native American children in state foster care. The Indian Child Welfare Act deprives Native -- deprives Indian children of the best interests of the child test. It replaces that test with a hierarchy of placement preferences that puts Native -- non-Indian families at the bottom of the list. As this Court explained in Holyfield, this effectuates a federal policy of sending Indian children to the Indian community. The problem is -- is that there are fewer than 2,000 Native American foster homes. That means each year hundreds, if not thousands, of Indian children are placed in non-Indian foster homes, and sometimes there they bond with those families. Yet, when those families try to adopt those children, ICWA rears its head for a second time, allowing tribes to play the proverbial ICWA trump card at the eleventh hour. This is happening now for a second time to the Brackeens as they try to adopt YRJ, who is now four-and-a-half years old. For a second time, the Brackeens are asked to show good cause to overcome the placement preferences under a new regulatory standard that, in the agency's words, is narrow, limited, and not a best interests test. Not even YRJ's deep attachment to the Brackeens after being part of their family for four years is sufficient. For both that child and her family, this flouts the promise of equal justice under the law. I welcome the Court's questions.</text>",2022
1374,2022.21-376-t01,petitioner,"John G. Roberts, Jr.","Counsel, to what extent is the best interests of the child or the same considerations that are taken into account under the best interests of the child incorporated in the good cause showing that could be made under ICWA?","<speaker>Matthew D. McGill</speaker><text>MR. McGILL: Thank you, Mr. Chief Justice, and may it please the Court: According to the federal government, in 2020, there were over 11,000 Native American children in state foster care. The Indian Child Welfare Act deprives Native -- deprives Indian children of the best interests of the child test. It replaces that test with a hierarchy of placement preferences that puts Native -- non-Indian families at the bottom of the list. As this Court explained in Holyfield, this effectuates a federal policy of sending Indian children to the Indian community. The problem is -- is that there are fewer than 2,000 Native American foster homes. That means each year hundreds, if not thousands, of Indian children are placed in non-Indian foster homes, and sometimes there they bond with those families. Yet, when those families try to adopt those children, ICWA rears its head for a second time, allowing tribes to play the proverbial ICWA trump card at the eleventh hour. This is happening now for a second time to the Brackeens as they try to adopt YRJ, who is now four-and-a-half years old. For a second time, the Brackeens are asked to show good cause to overcome the placement preferences under a new regulatory standard that, in the agency's words, is narrow, limited, and not a best interests test. Not even YRJ's deep attachment to the Brackeens after being part of their family for four years is sufficient. For both that child and her family, this flouts the promise of equal justice under the law. I welcome the Court's questions.</text>",2022
1375,2022.21-376-t01,petitioner,"John G. Roberts, Jr.","So how do you understand this to work? I mean, if you have, for example, an Indian couple, non-tribal members of the -- the tribe of the child, exactly how does the state court adoption authority take into account -- how -- how -- how do they weigh the interests of the non-family tribe member against -- you say you don't take into account the best interests of the child? What are you weighing on the other side?","<speaker>Matthew D. McGill</speaker><text>MR. McGILL: Thank you, Mr. Chief Justice, and may it please the Court: According to the federal government, in 2020, there were over 11,000 Native American children in state foster care. The Indian Child Welfare Act deprives Native -- deprives Indian children of the best interests of the child test. It replaces that test with a hierarchy of placement preferences that puts Native -- non-Indian families at the bottom of the list. As this Court explained in Holyfield, this effectuates a federal policy of sending Indian children to the Indian community. The problem is -- is that there are fewer than 2,000 Native American foster homes. That means each year hundreds, if not thousands, of Indian children are placed in non-Indian foster homes, and sometimes there they bond with those families. Yet, when those families try to adopt those children, ICWA rears its head for a second time, allowing tribes to play the proverbial ICWA trump card at the eleventh hour. This is happening now for a second time to the Brackeens as they try to adopt YRJ, who is now four-and-a-half years old. For a second time, the Brackeens are asked to show good cause to overcome the placement preferences under a new regulatory standard that, in the agency's words, is narrow, limited, and not a best interests test. Not even YRJ's deep attachment to the Brackeens after being part of their family for four years is sufficient. For both that child and her family, this flouts the promise of equal justice under the law. I welcome the Court's questions.</text>",2022
1376,2022.21-376-t01,petitioner,Amy Coney Barrett,"Counsel, can I take you to the scope of the Indian power? We've described it as plenary. It's quite broad. And, in area after area, we've -- well, the -- we've allowed Congress to far exceed anything that we would think of as just commerce in the sense of trade, you know, which is something that you floated. Are you asking us to overrule all of those precedents?","<speaker>Matthew D. McGill</speaker><text>MR. McGILL: Thank you, Mr. Chief Justice, and may it please the Court: According to the federal government, in 2020, there were over 11,000 Native American children in state foster care. The Indian Child Welfare Act deprives Native -- deprives Indian children of the best interests of the child test. It replaces that test with a hierarchy of placement preferences that puts Native -- non-Indian families at the bottom of the list. As this Court explained in Holyfield, this effectuates a federal policy of sending Indian children to the Indian community. The problem is -- is that there are fewer than 2,000 Native American foster homes. That means each year hundreds, if not thousands, of Indian children are placed in non-Indian foster homes, and sometimes there they bond with those families. Yet, when those families try to adopt those children, ICWA rears its head for a second time, allowing tribes to play the proverbial ICWA trump card at the eleventh hour. This is happening now for a second time to the Brackeens as they try to adopt YRJ, who is now four-and-a-half years old. For a second time, the Brackeens are asked to show good cause to overcome the placement preferences under a new regulatory standard that, in the agency's words, is narrow, limited, and not a best interests test. Not even YRJ's deep attachment to the Brackeens after being part of their family for four years is sufficient. For both that child and her family, this flouts the promise of equal justice under the law. I welcome the Court's questions.</text>",2022
