Unnamed: 0,transcript_id,question_addressee,justice,question_text,opening_statement,year
13731,2008.07-1122-t01,petitioner,"Samuel A. Alito, Jr.","Doesn't the officer need -- need justification for a stop, for a Fourth Amendment seizure, whether because of a traffic violation or because of suspicion of criminal activity and then, in addition to that, reason to believe that the person is dangerous?","<speaker>Joseph L. Parkhurst</speaker><text>Mr. Chief Justice, and may it please the Court: Petitioner asks that this Court apply the principles established in Pennsylvania v. Mimms to uphold the pat-down search of a vehicle passenger seized during a lawful traffic stop. Mimms established that a traffic stop satisfies Terry's first prong as to suspicion of criminal activity, and it also established that a pat down of a driver is justified if the officer has a reasonable suspicion that the driver is armed and dangerous. Fourth Amendment searches must be reasonable, and the pat down in this case was reasonable. And it is common -- it's a commonsense principle that the principles in Mimms also apply to passengers in the context of a traffic stop.</text>",2008
13732,2008.07-1122-t01,respondent,"John G. Roberts, Jr.",Do you agree that there is a point at which the encounter initiated by the traffic stop changes in some way that a pat down is no longer justified?,"<speaker>Toby J. Heytens</speaker><text>Mr. Chief Justice, and may it please the Court: The decision in this case should be reversed for one of two independent reasons. First, at the time that Officer Trevizo performed this frisk, the Arizona Court of Appeals erred when it held that the seizure that had been caused by the initial traffic stop was already over. This seizure was still ongoing at the time of the frisk. Second, regardless of the answer to that question, under this Court's decisions in Mimms and Wilson, it is constitutionally reasonable for a police officer to order any occupant out of a vehicle during a lawful traffic stop and to frisk that individual if the officer has a reasonable suspicion that that individual is armed and presently dangerous to the officer. In this case--</text>",2008
13733,2008.07-1122-t01,respondent,"John G. Roberts, Jr.","Well, if the encounter is -- by ""the encounter is over"", do you mean that they separate; they're no longer together? My question is whether or not it's a continuing encounter but transforms somehow in its quality so that the pat down is no longer justified.","<speaker>Toby J. Heytens</speaker><text>Mr. Chief Justice, and may it please the Court: The decision in this case should be reversed for one of two independent reasons. First, at the time that Officer Trevizo performed this frisk, the Arizona Court of Appeals erred when it held that the seizure that had been caused by the initial traffic stop was already over. This seizure was still ongoing at the time of the frisk. Second, regardless of the answer to that question, under this Court's decisions in Mimms and Wilson, it is constitutionally reasonable for a police officer to order any occupant out of a vehicle during a lawful traffic stop and to frisk that individual if the officer has a reasonable suspicion that that individual is armed and presently dangerous to the officer. In this case--</text>",2008
13734,2008.07-1122-t01,petitioner,"John G. Roberts, Jr.","What if -- we've been talking about the officer approaching somebody on the street who has the bulge in his pocket. What if the person with the bulge in his pocket approaches the officer? Can the officer at that point, even if he has no suspicion that crime is afoot, conduct a pat down?","<speaker>Joseph L. Parkhurst</speaker><text>Mr. Chief Justice, and may it please the Court: Petitioner asks that this Court apply the principles established in Pennsylvania v. Mimms to uphold the pat-down search of a vehicle passenger seized during a lawful traffic stop. Mimms established that a traffic stop satisfies Terry's first prong as to suspicion of criminal activity, and it also established that a pat down of a driver is justified if the officer has a reasonable suspicion that the driver is armed and dangerous. Fourth Amendment searches must be reasonable, and the pat down in this case was reasonable. And it is common -- it's a commonsense principle that the principles in Mimms also apply to passengers in the context of a traffic stop.</text>",2008
13735,2008.07-1122-t01,petitioner,"John G. Roberts, Jr.",This is -- this is like the rule in the Old West that the sheriff has to wait for the defendant to draw first?,"<speaker>Joseph L. Parkhurst</speaker><text>Mr. Chief Justice, and may it please the Court: Petitioner asks that this Court apply the principles established in Pennsylvania v. Mimms to uphold the pat-down search of a vehicle passenger seized during a lawful traffic stop. Mimms established that a traffic stop satisfies Terry's first prong as to suspicion of criminal activity, and it also established that a pat down of a driver is justified if the officer has a reasonable suspicion that the driver is armed and dangerous. Fourth Amendment searches must be reasonable, and the pat down in this case was reasonable. And it is common -- it's a commonsense principle that the principles in Mimms also apply to passengers in the context of a traffic stop.</text>",2008
13736,2008.07-1122-t01,petitioner,"John G. Roberts, Jr.","--One moment. In response to my hypothetical, even though the officer reasonably thinks he is in a situation where he could be shot, he can't do anything about it, not even a simple pat down, even though he did not initiate the contact, somebody comes up to him?","<speaker>Joseph L. Parkhurst</speaker><text>Mr. Chief Justice, and may it please the Court: Petitioner asks that this Court apply the principles established in Pennsylvania v. Mimms to uphold the pat-down search of a vehicle passenger seized during a lawful traffic stop. Mimms established that a traffic stop satisfies Terry's first prong as to suspicion of criminal activity, and it also established that a pat down of a driver is justified if the officer has a reasonable suspicion that the driver is armed and dangerous. Fourth Amendment searches must be reasonable, and the pat down in this case was reasonable. And it is common -- it's a commonsense principle that the principles in Mimms also apply to passengers in the context of a traffic stop.</text>",2008
13737,2008.07-1122-t01,petitioner,"John G. Roberts, Jr.","You're giving up a shield here, I take it? Instead of -- if instead of a pat down, the officer said, where were you last night at 10 o'clock, without Miranda warnings, you would say, well, that's just -- that's just fine?","<speaker>Joseph L. Parkhurst</speaker><text>Mr. Chief Justice, and may it please the Court: Petitioner asks that this Court apply the principles established in Pennsylvania v. Mimms to uphold the pat-down search of a vehicle passenger seized during a lawful traffic stop. Mimms established that a traffic stop satisfies Terry's first prong as to suspicion of criminal activity, and it also established that a pat down of a driver is justified if the officer has a reasonable suspicion that the driver is armed and dangerous. Fourth Amendment searches must be reasonable, and the pat down in this case was reasonable. And it is common -- it's a commonsense principle that the principles in Mimms also apply to passengers in the context of a traffic stop.</text>",2008
13738,2008.07-1122-t01,petitioner,"John G. Roberts, Jr.","Well, if you look at the first part of that, what somebody in Mr. Johnson's position would believe, how does he tell? I mean, even if the other officer goes to the window and starts asking the driver, ""Can I see your insurance papers. "" there's no representation that's why we stopped you, that's all we're interested in. They may have stopped him because they have reason to believe that that car was involved in criminal activity. They don't have to disclose immediately what's involved. So how can the passenger know why the officer is stopping the person in the first place? Let's hypothesize that he has been involved in criminal activity. He may think, well, they've caught me and they're just going through this charade to try to get information about it and make the people feel comfortable, whatever. I mean, just because he says, you don't have insurance papers, that's -- I don't think it's reasonable for the passenger to say, oh, this is not about me. I can get up and leave.","<speaker>Joseph L. Parkhurst</speaker><text>Mr. Chief Justice, and may it please the Court: Petitioner asks that this Court apply the principles established in Pennsylvania v. Mimms to uphold the pat-down search of a vehicle passenger seized during a lawful traffic stop. Mimms established that a traffic stop satisfies Terry's first prong as to suspicion of criminal activity, and it also established that a pat down of a driver is justified if the officer has a reasonable suspicion that the driver is armed and dangerous. Fourth Amendment searches must be reasonable, and the pat down in this case was reasonable. And it is common -- it's a commonsense principle that the principles in Mimms also apply to passengers in the context of a traffic stop.</text>",2008
13739,2008.07-1122-t01,petitioner,"John G. Roberts, Jr.",He is supposed to assume that it's not about him because of her tone?,"<speaker>Joseph L. Parkhurst</speaker><text>Mr. Chief Justice, and may it please the Court: Petitioner asks that this Court apply the principles established in Pennsylvania v. Mimms to uphold the pat-down search of a vehicle passenger seized during a lawful traffic stop. Mimms established that a traffic stop satisfies Terry's first prong as to suspicion of criminal activity, and it also established that a pat down of a driver is justified if the officer has a reasonable suspicion that the driver is armed and dangerous. Fourth Amendment searches must be reasonable, and the pat down in this case was reasonable. And it is common -- it's a commonsense principle that the principles in Mimms also apply to passengers in the context of a traffic stop.</text>",2008
13740,2008.07-1122-t01,petitioner,"John G. Roberts, Jr.",Your hypothesis about why she -- why he was free to leave is because of the tone of the arresting officer? The tone of the--,"<speaker>Joseph L. Parkhurst</speaker><text>Mr. Chief Justice, and may it please the Court: Petitioner asks that this Court apply the principles established in Pennsylvania v. Mimms to uphold the pat-down search of a vehicle passenger seized during a lawful traffic stop. Mimms established that a traffic stop satisfies Terry's first prong as to suspicion of criminal activity, and it also established that a pat down of a driver is justified if the officer has a reasonable suspicion that the driver is armed and dangerous. Fourth Amendment searches must be reasonable, and the pat down in this case was reasonable. And it is common -- it's a commonsense principle that the principles in Mimms also apply to passengers in the context of a traffic stop.</text>",2008
13741,2008.07-1122-t01,petitioner,"John G. Roberts, Jr.","--And there's no finding about the tone of the officer, right?","<speaker>Joseph L. Parkhurst</speaker><text>Mr. Chief Justice, and may it please the Court: Petitioner asks that this Court apply the principles established in Pennsylvania v. Mimms to uphold the pat-down search of a vehicle passenger seized during a lawful traffic stop. Mimms established that a traffic stop satisfies Terry's first prong as to suspicion of criminal activity, and it also established that a pat down of a driver is justified if the officer has a reasonable suspicion that the driver is armed and dangerous. Fourth Amendment searches must be reasonable, and the pat down in this case was reasonable. And it is common -- it's a commonsense principle that the principles in Mimms also apply to passengers in the context of a traffic stop.</text>",2008
13742,2008.07-1122-t01,petitioner,"Samuel A. Alito, Jr.","Well, you keep emphasizing that this is an urban area, and it seems to me that's going to lead to a test that's impossible to administer. I can think of a lot of circumstances in which the passenger in a car that is stopped will not think for practical reasons that there's much alternative but to wait until the driver is permitted to get back in the car and drive away. All of those would fall under your -- your urban category, wouldn't they? If it's night -- suppose this was a dangerous area. Suppose this was in an area that was the turf of a rival gang, so it really wouldn't be very practical for this person to start walking down the street. There are not just urban areas and rural areas; there are expressways in urban areas; there are suburban areas.","<speaker>Joseph L. Parkhurst</speaker><text>Mr. Chief Justice, and may it please the Court: Petitioner asks that this Court apply the principles established in Pennsylvania v. Mimms to uphold the pat-down search of a vehicle passenger seized during a lawful traffic stop. Mimms established that a traffic stop satisfies Terry's first prong as to suspicion of criminal activity, and it also established that a pat down of a driver is justified if the officer has a reasonable suspicion that the driver is armed and dangerous. Fourth Amendment searches must be reasonable, and the pat down in this case was reasonable. And it is common -- it's a commonsense principle that the principles in Mimms also apply to passengers in the context of a traffic stop.</text>",2008
13743,2008.07-1122-t01,petitioner,"Samuel A. Alito, Jr.",All of those things would -- you'd have to draw a line taking all of those things into account?,"<speaker>Joseph L. Parkhurst</speaker><text>Mr. Chief Justice, and may it please the Court: Petitioner asks that this Court apply the principles established in Pennsylvania v. Mimms to uphold the pat-down search of a vehicle passenger seized during a lawful traffic stop. Mimms established that a traffic stop satisfies Terry's first prong as to suspicion of criminal activity, and it also established that a pat down of a driver is justified if the officer has a reasonable suspicion that the driver is armed and dangerous. Fourth Amendment searches must be reasonable, and the pat down in this case was reasonable. And it is common -- it's a commonsense principle that the principles in Mimms also apply to passengers in the context of a traffic stop.</text>",2008
13744,2008.07-1122-t01,petitioner,"John G. Roberts, Jr.","Why isn't the -- why isn't the ""seizure"" and the ""consensual"" aspect also mutually reinforcing but kind of blurring into each other? It seems to me it's an awfully difficult decision for the officer to make: Well, I stopped this person. I know under Brendlin that he is seized, and I'm engaged in a dialogue, and I have to worry that at some point he thinks he's free to leave.","<speaker>Joseph L. Parkhurst</speaker><text>Mr. Chief Justice, and may it please the Court: Petitioner asks that this Court apply the principles established in Pennsylvania v. Mimms to uphold the pat-down search of a vehicle passenger seized during a lawful traffic stop. Mimms established that a traffic stop satisfies Terry's first prong as to suspicion of criminal activity, and it also established that a pat down of a driver is justified if the officer has a reasonable suspicion that the driver is armed and dangerous. Fourth Amendment searches must be reasonable, and the pat down in this case was reasonable. And it is common -- it's a commonsense principle that the principles in Mimms also apply to passengers in the context of a traffic stop.</text>",2008
14239,2008.08-310-t01,petitioner,"John G. Roberts, Jr.","Why does that -- why does that matter? I mean, do you -- do you concede that if this tax were in some sense nondiscriminatory, you would lose?","<speaker>Charles A. Rothfeld</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The Valdez vessel tax violates the Constitution's Tonnage Clause because it operates as a charge on a privilege of trading in Port Valdez, and that tax is apportioned in a way that is guaranteed to tax extraterritorial values and values that do not have a connection to the city. That violates the Due Process and Commerce Clauses.</text>",2008
14240,2008.08-310-t01,petitioner,"John G. Roberts, Jr.","Why are we having all this talk about -- in other words, you think if there was a tonnage tax applicable to everything -- you know, your pickup truck holds two tons; it has got to pay a certain amount or whatever. Then do you lose or win?","<speaker>Charles A. Rothfeld</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The Valdez vessel tax violates the Constitution's Tonnage Clause because it operates as a charge on a privilege of trading in Port Valdez, and that tax is apportioned in a way that is guaranteed to tax extraterritorial values and values that do not have a connection to the city. That violates the Due Process and Commerce Clauses.</text>",2008
14241,2008.08-310-t01,petitioner,"John G. Roberts, Jr.","--Yes. I think you're giving up an awful lot. I mean, what if the Framers -- couldn't they be have been more concerned about making sure that there is a free flow of commerce, that ships go, and the fact that everything is taxed would be less of a concern to them? But you're -- you're willing to say that if it's nondiscriminatory, even if you would call it a ""tonnage tax"", you lose?","<speaker>Charles A. Rothfeld</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The Valdez vessel tax violates the Constitution's Tonnage Clause because it operates as a charge on a privilege of trading in Port Valdez, and that tax is apportioned in a way that is guaranteed to tax extraterritorial values and values that do not have a connection to the city. That violates the Due Process and Commerce Clauses.</text>",2008
14242,2008.08-310-t01,petitioner,"John G. Roberts, Jr.","But you don't -- you don't suggest that it matters, right? You -- you have talked to some extent in the briefs about the bad -- evil motive.","<speaker>Charles A. Rothfeld</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The Valdez vessel tax violates the Constitution's Tonnage Clause because it operates as a charge on a privilege of trading in Port Valdez, and that tax is apportioned in a way that is guaranteed to tax extraterritorial values and values that do not have a connection to the city. That violates the Due Process and Commerce Clauses.</text>",2008
14243,2008.08-310-t01,petitioner,"John G. Roberts, Jr.","Well, but just on a -- maybe this doesn't matter. I have seen the capacity of cargo planes described in terms of tonnage. Does this clause apply to those?","<speaker>Charles A. Rothfeld</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The Valdez vessel tax violates the Constitution's Tonnage Clause because it operates as a charge on a privilege of trading in Port Valdez, and that tax is apportioned in a way that is guaranteed to tax extraterritorial values and values that do not have a connection to the city. That violates the Due Process and Commerce Clauses.</text>",2008
14244,2008.08-310-t01,petitioner,"John G. Roberts, Jr.","Well, then, do you know -- it's not an entirely frivolous point. I mean, do you know if States, localities where airports are located charge things that might be viewed as Tonnage Clauses on airplanes?","<speaker>Charles A. Rothfeld</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The Valdez vessel tax violates the Constitution's Tonnage Clause because it operates as a charge on a privilege of trading in Port Valdez, and that tax is apportioned in a way that is guaranteed to tax extraterritorial values and values that do not have a connection to the city. That violates the Due Process and Commerce Clauses.</text>",2008
14245,2008.08-310-t01,petitioner,"Samuel A. Alito, Jr.","If the amount of the tax were measured by the number of sailors who were going to come ashore and the number of days they would be ashore, and a small port city wanted to recover the costs that they impose on municipal services, would that be -- would that be subject to the same flaw that you see here?","<speaker>Charles A. Rothfeld</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The Valdez vessel tax violates the Constitution's Tonnage Clause because it operates as a charge on a privilege of trading in Port Valdez, and that tax is apportioned in a way that is guaranteed to tax extraterritorial values and values that do not have a connection to the city. That violates the Due Process and Commerce Clauses.</text>",2008
14246,2008.08-310-t01,respondent,"John G. Roberts, Jr.","Counsel, if you -- if you are right that any type of ad valorem tax is okay, well, then why in the world would the Framers have adopted a -- a prohibition on a tonnage tax, if you could just say it's a tax on value, which is going to have the same impact on commerce?","<speaker>Theodore B. Olson</speaker><text>Mr. Chief Justice, and may it please the Court: In the Wheeling case, this Court said it is too well settled to question that taxes upon vessels based upon their value as property do not violate the Tonnage Clause. In fact, no ad valorem property tax has ever been held to violate the Tonnage Clause.</text>",2008
14247,2008.08-310-t01,petitioner,"John G. Roberts, Jr.","Where -- where does the money go? If the City of Valdez collects it, where does it go?","<speaker>Charles A. Rothfeld</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The Valdez vessel tax violates the Constitution's Tonnage Clause because it operates as a charge on a privilege of trading in Port Valdez, and that tax is apportioned in a way that is guaranteed to tax extraterritorial values and values that do not have a connection to the city. That violates the Due Process and Commerce Clauses.</text>",2008
14248,2008.08-310-t01,petitioner,"John G. Roberts, Jr.","How -- under your view, how is a city supposed to impose a property tax on a vessel?","<speaker>Charles A. Rothfeld</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The Valdez vessel tax violates the Constitution's Tonnage Clause because it operates as a charge on a privilege of trading in Port Valdez, and that tax is apportioned in a way that is guaranteed to tax extraterritorial values and values that do not have a connection to the city. That violates the Due Process and Commerce Clauses.</text>",2008
14249,2008.08-310-t01,petitioner,"John G. Roberts, Jr.",So -- so you think we should resolve the tax by seeing how generally applicable property taxes are in Valdez?,"<speaker>Charles A. Rothfeld</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The Valdez vessel tax violates the Constitution's Tonnage Clause because it operates as a charge on a privilege of trading in Port Valdez, and that tax is apportioned in a way that is guaranteed to tax extraterritorial values and values that do not have a connection to the city. That violates the Due Process and Commerce Clauses.</text>",2008
14725,2008.07-1015-t01,petitioner,"John G. Roberts, Jr.","You don't -- you don't dispute that, whatever the policy was, that it was approved and condoned by the Attorney General and the Director of the FBI?","<speaker>Gregory G. Garre</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This case concerns the qualified immunity of high-ranking government officials, like the Attorney General of the United States and Director of the FBI, and supervisory liability claims under Bivens based on the alleged wrongdoing of much lower level officials. In concluding that the complaint in this case was sufficient to subject the high-ranking officials, like the Attorney General, to the demands of civil discovery, the court of appeals erred in two fundamental and interrelated respects. First, the court erred in concluding that the complaint stated a violation of clearly established rights by the former Attorney General and Director of the FBI, because under this Court's precedents the complaint fails adequately to plead the personal involvement of those high-ranking officials for the alleged discriminatory acts of lower level officials. And, second--</text>",2008
14726,2008.07-1015-t01,petitioner,"John G. Roberts, Jr.","Well, it may -- it may very well be, but isn't it, for purposes of a complaint, sufficient to raise a due process claim by saying what they say? In other words, you -- you may have a very good defense to it. You may have something that does not ever get beyond -- get them beyond the point of summary judgment. But for them simply to charge that there was a policy in which they picked up people and they held them until they were cleared, i.e., sort of demonstrated to be innocent in some way, that at least on the face of it seems to -- to state a due process problem under the Fifth Amendment, doesn't it?","<speaker>Gregory G. Garre</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This case concerns the qualified immunity of high-ranking government officials, like the Attorney General of the United States and Director of the FBI, and supervisory liability claims under Bivens based on the alleged wrongdoing of much lower level officials. In concluding that the complaint in this case was sufficient to subject the high-ranking officials, like the Attorney General, to the demands of civil discovery, the court of appeals erred in two fundamental and interrelated respects. First, the court erred in concluding that the complaint stated a violation of clearly established rights by the former Attorney General and Director of the FBI, because under this Court's precedents the complaint fails adequately to plead the personal involvement of those high-ranking officials for the alleged discriminatory acts of lower level officials. And, second--</text>",2008
14727,2008.07-1015-t01,petitioner,"John G. Roberts, Jr.","--I'm sorry, Mr. Garre. --the judge finds out that there wasn't in fact a sufficient basis for it, and that -- that will show them, if they get read the Riot Act by a judge?","<speaker>Gregory G. Garre</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: This case concerns the qualified immunity of high-ranking government officials, like the Attorney General of the United States and Director of the FBI, and supervisory liability claims under Bivens based on the alleged wrongdoing of much lower level officials. In concluding that the complaint in this case was sufficient to subject the high-ranking officials, like the Attorney General, to the demands of civil discovery, the court of appeals erred in two fundamental and interrelated respects. First, the court erred in concluding that the complaint stated a violation of clearly established rights by the former Attorney General and Director of the FBI, because under this Court's precedents the complaint fails adequately to plead the personal involvement of those high-ranking officials for the alleged discriminatory acts of lower level officials. And, second--</text>",2008
14728,2008.07-1015-t01,respondent,"Samuel A. Alito, Jr.",And that's the question. Where -- what do you think is the most specific allegation in your complaint as to the Petitioners' knowledge and approval of the -- of an illegal policy?,"<speaker>Alexander A. Reinert</speaker><text>Mr. Chief Justice, and may it please the Court: I think I should start with paragraph 69 of the complaint because I think Petitioners' treatment of paragraph 69 shows why they have no coherent theory of what a conclusory allegation is and what it's not. Because what does paragraph 69 do? It sets out a policy, and it says that Petitioners approved the policy. Paragraph 96 does exactly the same thing. Paragraph 69 you can find at 168 of the appendix; paragraph 96 you can find at 172 to 173. In both -- in both cases it does the same thing. We have Petitioners approving a policy. Now, Petitioners here conceded at oral argument, contrary to their reply brief but consistent with their opening brief, that paragraph 69 states a factual allegation. So if paragraph 69 states a factual allegation that is entitled to be considered true, then paragraph 96 states a factual allegation that is entitled to be considered to be true. This isn't -- this case is not about ad hoc decisions made at the low level of the Department of Justice. This is about a policy approved with the knowledge of Petitioners that discriminated against detainees.</text>",2008
14729,2008.07-1015-t01,respondent,"Samuel A. Alito, Jr.","As to paragraphs 96 and 97, which did seem to be the most specific, are those based on any specific information that you have concerning Petitioners, or are they based on inferences that you think you can draw from your allegations about what happened and the nature of the responsibilities of the Petitioners?","<speaker>Alexander A. Reinert</speaker><text>Mr. Chief Justice, and may it please the Court: I think I should start with paragraph 69 of the complaint because I think Petitioners' treatment of paragraph 69 shows why they have no coherent theory of what a conclusory allegation is and what it's not. Because what does paragraph 69 do? It sets out a policy, and it says that Petitioners approved the policy. Paragraph 96 does exactly the same thing. Paragraph 69 you can find at 168 of the appendix; paragraph 96 you can find at 172 to 173. In both -- in both cases it does the same thing. We have Petitioners approving a policy. Now, Petitioners here conceded at oral argument, contrary to their reply brief but consistent with their opening brief, that paragraph 69 states a factual allegation. So if paragraph 69 states a factual allegation that is entitled to be considered true, then paragraph 96 states a factual allegation that is entitled to be considered to be true. This isn't -- this case is not about ad hoc decisions made at the low level of the Department of Justice. This is about a policy approved with the knowledge of Petitioners that discriminated against detainees.</text>",2008
14730,2008.07-1015-t01,respondent,"Samuel A. Alito, Jr.",I'm not sure that really answered my question. Are they based on anything specific that you know about what the Petitioners did?,"<speaker>Alexander A. Reinert</speaker><text>Mr. Chief Justice, and may it please the Court: I think I should start with paragraph 69 of the complaint because I think Petitioners' treatment of paragraph 69 shows why they have no coherent theory of what a conclusory allegation is and what it's not. Because what does paragraph 69 do? It sets out a policy, and it says that Petitioners approved the policy. Paragraph 96 does exactly the same thing. Paragraph 69 you can find at 168 of the appendix; paragraph 96 you can find at 172 to 173. In both -- in both cases it does the same thing. We have Petitioners approving a policy. Now, Petitioners here conceded at oral argument, contrary to their reply brief but consistent with their opening brief, that paragraph 69 states a factual allegation. So if paragraph 69 states a factual allegation that is entitled to be considered true, then paragraph 96 states a factual allegation that is entitled to be considered to be true. This isn't -- this case is not about ad hoc decisions made at the low level of the Department of Justice. This is about a policy approved with the knowledge of Petitioners that discriminated against detainees.</text>",2008
14731,2008.07-1015-t01,respondent,"John G. Roberts, Jr.","Do you agree that -- to follow up on Justice Breyer's questioning of General Garre, do you believe that the same pleading standards apply in the action against the president of Coca-Cola as apply to the actions of the Attorney General and Director of the FBI on the evening of September 11, 2001?","<speaker>Alexander A. Reinert</speaker><text>Mr. Chief Justice, and may it please the Court: I think I should start with paragraph 69 of the complaint because I think Petitioners' treatment of paragraph 69 shows why they have no coherent theory of what a conclusory allegation is and what it's not. Because what does paragraph 69 do? It sets out a policy, and it says that Petitioners approved the policy. Paragraph 96 does exactly the same thing. Paragraph 69 you can find at 168 of the appendix; paragraph 96 you can find at 172 to 173. In both -- in both cases it does the same thing. We have Petitioners approving a policy. Now, Petitioners here conceded at oral argument, contrary to their reply brief but consistent with their opening brief, that paragraph 69 states a factual allegation. So if paragraph 69 states a factual allegation that is entitled to be considered true, then paragraph 96 states a factual allegation that is entitled to be considered to be true. This isn't -- this case is not about ad hoc decisions made at the low level of the Department of Justice. This is about a policy approved with the knowledge of Petitioners that discriminated against detainees.</text>",2008
14732,2008.07-1015-t01,respondent,"John G. Roberts, Jr.","So the pleading standard -- let's leave the president of Coca-Cola out of it. The local manager of the Coca-Cola distribution center, you can state that the same rigor required in the complaint that applies to him also applies to the Attorney General and the Director of the FBI in the wake of 9/11?","<speaker>Alexander A. Reinert</speaker><text>Mr. Chief Justice, and may it please the Court: I think I should start with paragraph 69 of the complaint because I think Petitioners' treatment of paragraph 69 shows why they have no coherent theory of what a conclusory allegation is and what it's not. Because what does paragraph 69 do? It sets out a policy, and it says that Petitioners approved the policy. Paragraph 96 does exactly the same thing. Paragraph 69 you can find at 168 of the appendix; paragraph 96 you can find at 172 to 173. In both -- in both cases it does the same thing. We have Petitioners approving a policy. Now, Petitioners here conceded at oral argument, contrary to their reply brief but consistent with their opening brief, that paragraph 69 states a factual allegation. So if paragraph 69 states a factual allegation that is entitled to be considered true, then paragraph 96 states a factual allegation that is entitled to be considered to be true. This isn't -- this case is not about ad hoc decisions made at the low level of the Department of Justice. This is about a policy approved with the knowledge of Petitioners that discriminated against detainees.</text>",2008
14733,2008.07-1015-t01,respondent,"John G. Roberts, Jr.",Do you -- do you disagree with the notion that Bell Atlantic at least established that the level of pleading required depends on the context of the claim -- the context of the particular case?,"<speaker>Alexander A. Reinert</speaker><text>Mr. Chief Justice, and may it please the Court: I think I should start with paragraph 69 of the complaint because I think Petitioners' treatment of paragraph 69 shows why they have no coherent theory of what a conclusory allegation is and what it's not. Because what does paragraph 69 do? It sets out a policy, and it says that Petitioners approved the policy. Paragraph 96 does exactly the same thing. Paragraph 69 you can find at 168 of the appendix; paragraph 96 you can find at 172 to 173. In both -- in both cases it does the same thing. We have Petitioners approving a policy. Now, Petitioners here conceded at oral argument, contrary to their reply brief but consistent with their opening brief, that paragraph 69 states a factual allegation. So if paragraph 69 states a factual allegation that is entitled to be considered true, then paragraph 96 states a factual allegation that is entitled to be considered to be true. This isn't -- this case is not about ad hoc decisions made at the low level of the Department of Justice. This is about a policy approved with the knowledge of Petitioners that discriminated against detainees.</text>",2008
14734,2008.07-1015-t01,respondent,"John G. Roberts, Jr.","--Absurd and bizarre is also not the pleading standard, and how are we -- to follow up on Justice Souter's question -- how are we supposed to judge whether we think it's more unlikely that the president of Coca-Cola would take certain actions as opposed to the Attorney General of the United States?","<speaker>Alexander A. Reinert</speaker><text>Mr. Chief Justice, and may it please the Court: I think I should start with paragraph 69 of the complaint because I think Petitioners' treatment of paragraph 69 shows why they have no coherent theory of what a conclusory allegation is and what it's not. Because what does paragraph 69 do? It sets out a policy, and it says that Petitioners approved the policy. Paragraph 96 does exactly the same thing. Paragraph 69 you can find at 168 of the appendix; paragraph 96 you can find at 172 to 173. In both -- in both cases it does the same thing. We have Petitioners approving a policy. Now, Petitioners here conceded at oral argument, contrary to their reply brief but consistent with their opening brief, that paragraph 69 states a factual allegation. So if paragraph 69 states a factual allegation that is entitled to be considered true, then paragraph 96 states a factual allegation that is entitled to be considered to be true. This isn't -- this case is not about ad hoc decisions made at the low level of the Department of Justice. This is about a policy approved with the knowledge of Petitioners that discriminated against detainees.</text>",2008
14735,2008.07-1015-t01,respondent,"John G. Roberts, Jr.","I was just going to say the -- the difficulty with wrestling with the case through the perspective of the hypothetical of the mice in the bottles is that it's -- it's by its nature particularly absurd, but what if the allegation is that the president of Coca Cola is individually involved in a particular price-fixing scheme? Then does this case seem so terribly different from the level of specificity Bell Atlantic would require?","<speaker>Alexander A. Reinert</speaker><text>Mr. Chief Justice, and may it please the Court: I think I should start with paragraph 69 of the complaint because I think Petitioners' treatment of paragraph 69 shows why they have no coherent theory of what a conclusory allegation is and what it's not. Because what does paragraph 69 do? It sets out a policy, and it says that Petitioners approved the policy. Paragraph 96 does exactly the same thing. Paragraph 69 you can find at 168 of the appendix; paragraph 96 you can find at 172 to 173. In both -- in both cases it does the same thing. We have Petitioners approving a policy. Now, Petitioners here conceded at oral argument, contrary to their reply brief but consistent with their opening brief, that paragraph 69 states a factual allegation. So if paragraph 69 states a factual allegation that is entitled to be considered true, then paragraph 96 states a factual allegation that is entitled to be considered to be true. This isn't -- this case is not about ad hoc decisions made at the low level of the Department of Justice. This is about a policy approved with the knowledge of Petitioners that discriminated against detainees.</text>",2008
