Unnamed: 0,transcript_id,question_addressee,justice,question_text,opening_statement,year
38425,2020.19-511-t01,petitioner,Brett M. Kavanaugh,"-- the artificial or prerecorded calls to those lines would have been already prohibited, though, so the ATDS must be getting -- and I don't know which way this cuts; I'm just trying to understand it -- would have been -- using that, an ATDS, for a live caller call would have been the only thing separately covered?","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: The TCPA defines an Automatic Telephone Dialing System as equipment with the capacity to store or produce telephone numbers to be called, using a random or sequential number generator, and to dial such number. The statute prohibits calls using an ATDS to emergency and cellular lines but not to residential lines. Under well-established rules of grammar and statutory construction, the entire phrase ""telephone numbers to be called, using a random or sequential number generator"" applies to both disjunctive verbs, ""store"" or ""produce."" The contrary reading covers any device that can store and dial numbers even without the use of a random or sequential number generator. That reading creates a statute of impossible breadth and a fundamental mismatch between the ATDS definition and the targeted ATDS prohibitions. Under ordinary rules of grammar, a restrictive modifier that follows two disjunctive verbs modifies both, not just the second one. Three features of the statutory text here reinforce that conclusion. First, the punctuation. The modified phrase here is set off by a comma, which indicates that the phrase modifies both verbs. Second, the shared direct object. The direct object that follows ""produce,"" ""telephone numbers to be called,"" concededly applies equally to ""store"" as well as ""produce."" Having some but not all of the text that follows ""produce"" refer back to ""store"" requires a significant judicial rewrite. Third, the scope of the ATDS prohibitions. They do not prevent ATDS calls to the residential landlines used by most Americans in 1991. Instead, they target only the specialized lines -- emergency, cellular, and multiple business lines -- that were distinctly vulnerable to random and sequential dialing. That limited scope makes sense as a targeted response to the problems of random or sequential dialing. But, if Congress were really aiming at annoying calls from devices that could store and dial numbers, its failure to protect the home front would be inexplicable.</text>",2020
38426,2020.19-511-t01,respondent,"John G. Roberts, Jr.","Mr. Ellis, you began by saying this case can begin and end with the statutory text. Are you saying it's a plain meaning case?","<speaker>Jonathan Y. Ellis</speaker><text>Mr. Chief Justice, and may it please the Court: In the government's view, this case can and should begin and end with the statutory text. Under ordinary rules of grammar and canons of construction, the phrase ""using a random or sequential number generator"" in Section 227(a)(1)(A) is best read to modify both ""store"" and ""produce."" Now Respondent asks this Court to discard those rules and rely instead on the anti-grammatical sense of the passage, but it cannot show the sort of contextual plausibility of a grammatical reading that might warrant that approach. He also places significant weight on the purported consequences of the government's reading on the modern telemarketing industry. But that argument misconceives the limited role that the ATDS definition plays in the statutory scheme both today and, more importantly, from the perspective of the 1991 Congress. Regardless of how the Court resolves this case, the TCPA will continue to broadly prohibit robocalls to cell phones and residential lines. The fact that the 1991 ATDS definition describes a universe of devices that are no longer in widespread use provides no basis for this Court to adopt anything other than the most natural reading of the statutory text. I welcome the Court's questions.</text>",2020
38427,2020.19-511-t01,respondent,"John G. Roberts, Jr.","Well, that was a question, not a statement. The -- what -- what do you take -- how do you react to the notion that this is going to have disastrous consequences given -- given technology that has developed since Congress passed this and -- and whether or not those consequences should enter into our consideration?","<speaker>Jonathan Y. Ellis</speaker><text>Mr. Chief Justice, and may it please the Court: In the government's view, this case can and should begin and end with the statutory text. Under ordinary rules of grammar and canons of construction, the phrase ""using a random or sequential number generator"" in Section 227(a)(1)(A) is best read to modify both ""store"" and ""produce."" Now Respondent asks this Court to discard those rules and rely instead on the anti-grammatical sense of the passage, but it cannot show the sort of contextual plausibility of a grammatical reading that might warrant that approach. He also places significant weight on the purported consequences of the government's reading on the modern telemarketing industry. But that argument misconceives the limited role that the ATDS definition plays in the statutory scheme both today and, more importantly, from the perspective of the 1991 Congress. Regardless of how the Court resolves this case, the TCPA will continue to broadly prohibit robocalls to cell phones and residential lines. The fact that the 1991 ATDS definition describes a universe of devices that are no longer in widespread use provides no basis for this Court to adopt anything other than the most natural reading of the statutory text. I welcome the Court's questions.</text>",2020
38428,2020.19-511-t01,respondent,Clarence Thomas,"Thank you, Mr. Chief Justice. Mr. Ellis, the -- Justice Sotomayor brought up the point of the ill fit between this statute from 1991 and current technology, which is advanced. In '91, cell phones, or quite a few of them, were the size of a loaf of bread, and they're not in widespread use. Lots of people had car phones instead -- installed in their cars. The -- we've had, in legislation, quite a change. The industry's changed. The technology is far beyond anything we could have conceived of in '91. At what point do we simply say -- and I understand the statutory construction and the -- the -- what we're attempting to do with this statute, but at what point do we say this statute is an ill fit for current technology?","<speaker>Jonathan Y. Ellis</speaker><text>Mr. Chief Justice, and may it please the Court: In the government's view, this case can and should begin and end with the statutory text. Under ordinary rules of grammar and canons of construction, the phrase ""using a random or sequential number generator"" in Section 227(a)(1)(A) is best read to modify both ""store"" and ""produce."" Now Respondent asks this Court to discard those rules and rely instead on the anti-grammatical sense of the passage, but it cannot show the sort of contextual plausibility of a grammatical reading that might warrant that approach. He also places significant weight on the purported consequences of the government's reading on the modern telemarketing industry. But that argument misconceives the limited role that the ATDS definition plays in the statutory scheme both today and, more importantly, from the perspective of the 1991 Congress. Regardless of how the Court resolves this case, the TCPA will continue to broadly prohibit robocalls to cell phones and residential lines. The fact that the 1991 ATDS definition describes a universe of devices that are no longer in widespread use provides no basis for this Court to adopt anything other than the most natural reading of the statutory text. I welcome the Court's questions.</text>",2020
38429,2020.19-511-t01,respondent,Clarence Thomas,But I think the point -- what I'm asking is sometimes we use -- I think it's a little odd when we use these -- we make great effort to interpret a statute that really wasn't intended for the universe in which we are operating now. And at what point do we just simply say that?,"<speaker>Jonathan Y. Ellis</speaker><text>Mr. Chief Justice, and may it please the Court: In the government's view, this case can and should begin and end with the statutory text. Under ordinary rules of grammar and canons of construction, the phrase ""using a random or sequential number generator"" in Section 227(a)(1)(A) is best read to modify both ""store"" and ""produce."" Now Respondent asks this Court to discard those rules and rely instead on the anti-grammatical sense of the passage, but it cannot show the sort of contextual plausibility of a grammatical reading that might warrant that approach. He also places significant weight on the purported consequences of the government's reading on the modern telemarketing industry. But that argument misconceives the limited role that the ATDS definition plays in the statutory scheme both today and, more importantly, from the perspective of the 1991 Congress. Regardless of how the Court resolves this case, the TCPA will continue to broadly prohibit robocalls to cell phones and residential lines. The fact that the 1991 ATDS definition describes a universe of devices that are no longer in widespread use provides no basis for this Court to adopt anything other than the most natural reading of the statutory text. I welcome the Court's questions.</text>",2020
38430,2020.19-511-t01,respondent,"Samuel A. Alito, Jr.","I -- I have two questions. The first is the one that I asked Mr. Clement: does it make any sense to talk about a system that uses a -- a random or sequential number generator in the very process of storing telephone numbers? The second is this: in order for your interpretation to be right, don't you have to show that there are or were systems that stored numbers using such a generator but didn't use the generator to produce the numbers? If -- otherwise, there wouldn't be any point in separately covering storage. So, if you could cover those two in -- perhaps in reverse order, I would appreciate it.","<speaker>Jonathan Y. Ellis</speaker><text>Mr. Chief Justice, and may it please the Court: In the government's view, this case can and should begin and end with the statutory text. Under ordinary rules of grammar and canons of construction, the phrase ""using a random or sequential number generator"" in Section 227(a)(1)(A) is best read to modify both ""store"" and ""produce."" Now Respondent asks this Court to discard those rules and rely instead on the anti-grammatical sense of the passage, but it cannot show the sort of contextual plausibility of a grammatical reading that might warrant that approach. He also places significant weight on the purported consequences of the government's reading on the modern telemarketing industry. But that argument misconceives the limited role that the ATDS definition plays in the statutory scheme both today and, more importantly, from the perspective of the 1991 Congress. Regardless of how the Court resolves this case, the TCPA will continue to broadly prohibit robocalls to cell phones and residential lines. The fact that the 1991 ATDS definition describes a universe of devices that are no longer in widespread use provides no basis for this Court to adopt anything other than the most natural reading of the statutory text. I welcome the Court's questions.</text>",2020
38431,2020.19-511-t01,respondent,"Samuel A. Alito, Jr.","Well, they produce a list of numbers. What's -- what's strange about that idea?","<speaker>Jonathan Y. Ellis</speaker><text>Mr. Chief Justice, and may it please the Court: In the government's view, this case can and should begin and end with the statutory text. Under ordinary rules of grammar and canons of construction, the phrase ""using a random or sequential number generator"" in Section 227(a)(1)(A) is best read to modify both ""store"" and ""produce."" Now Respondent asks this Court to discard those rules and rely instead on the anti-grammatical sense of the passage, but it cannot show the sort of contextual plausibility of a grammatical reading that might warrant that approach. He also places significant weight on the purported consequences of the government's reading on the modern telemarketing industry. But that argument misconceives the limited role that the ATDS definition plays in the statutory scheme both today and, more importantly, from the perspective of the 1991 Congress. Regardless of how the Court resolves this case, the TCPA will continue to broadly prohibit robocalls to cell phones and residential lines. The fact that the 1991 ATDS definition describes a universe of devices that are no longer in widespread use provides no basis for this Court to adopt anything other than the most natural reading of the statutory text. I welcome the Court's questions.</text>",2020
38432,2020.19-511-t01,respondent,Sonia Sotomayor,"Counsel, could TC -- I -- I from the beginning have wondered, could a TCPA lawsuit against individual smartphone users actually prevail, given that smartphones don't automatically dial phone numbers in the ways of this -- in the way that a sequential numbering system does? It doesn't seem like a smartphone can be an Automatic Telephone Dialing System. Am I missing something? Why wasn't that the -- the -- the main reason for reading things against the Respondent -- reading this -- reading this law as not applying to the Respondent?","<speaker>Jonathan Y. Ellis</speaker><text>Mr. Chief Justice, and may it please the Court: In the government's view, this case can and should begin and end with the statutory text. Under ordinary rules of grammar and canons of construction, the phrase ""using a random or sequential number generator"" in Section 227(a)(1)(A) is best read to modify both ""store"" and ""produce."" Now Respondent asks this Court to discard those rules and rely instead on the anti-grammatical sense of the passage, but it cannot show the sort of contextual plausibility of a grammatical reading that might warrant that approach. He also places significant weight on the purported consequences of the government's reading on the modern telemarketing industry. But that argument misconceives the limited role that the ATDS definition plays in the statutory scheme both today and, more importantly, from the perspective of the 1991 Congress. Regardless of how the Court resolves this case, the TCPA will continue to broadly prohibit robocalls to cell phones and residential lines. The fact that the 1991 ATDS definition describes a universe of devices that are no longer in widespread use provides no basis for this Court to adopt anything other than the most natural reading of the statutory text. I welcome the Court's questions.</text>",2020
38433,2020.19-511-t01,respondent,Elena Kagan,"Mr. Ellis, at the time the TCPA was enacted, there were a fair number of state statutes that dealt with the same general subject matter area, and every single one of those statutes defined an autodialer to encompass at least some machines that didn't use a random or sequential number generator. So doesn't that suggest that your definition is wrong? I mean, would Congress really have wanted to depart from all of those state statutes in this particular way?","<speaker>Jonathan Y. Ellis</speaker><text>Mr. Chief Justice, and may it please the Court: In the government's view, this case can and should begin and end with the statutory text. Under ordinary rules of grammar and canons of construction, the phrase ""using a random or sequential number generator"" in Section 227(a)(1)(A) is best read to modify both ""store"" and ""produce."" Now Respondent asks this Court to discard those rules and rely instead on the anti-grammatical sense of the passage, but it cannot show the sort of contextual plausibility of a grammatical reading that might warrant that approach. He also places significant weight on the purported consequences of the government's reading on the modern telemarketing industry. But that argument misconceives the limited role that the ATDS definition plays in the statutory scheme both today and, more importantly, from the perspective of the 1991 Congress. Regardless of how the Court resolves this case, the TCPA will continue to broadly prohibit robocalls to cell phones and residential lines. The fact that the 1991 ATDS definition describes a universe of devices that are no longer in widespread use provides no basis for this Court to adopt anything other than the most natural reading of the statutory text. I welcome the Court's questions.</text>",2020
38434,2020.19-511-t01,respondent,Elena Kagan,"-- and why is it that Congress would have adopted that approach? I mean, if I understand what you're saying, you're saying that Congress decided to cover these predictive dialers when there was an automated or prerecorded voice but not when there was a live person on the line. What -- what sense would that have made? What difference does it make from the recipient of the call's perspective?","<speaker>Jonathan Y. Ellis</speaker><text>Mr. Chief Justice, and may it please the Court: In the government's view, this case can and should begin and end with the statutory text. Under ordinary rules of grammar and canons of construction, the phrase ""using a random or sequential number generator"" in Section 227(a)(1)(A) is best read to modify both ""store"" and ""produce."" Now Respondent asks this Court to discard those rules and rely instead on the anti-grammatical sense of the passage, but it cannot show the sort of contextual plausibility of a grammatical reading that might warrant that approach. He also places significant weight on the purported consequences of the government's reading on the modern telemarketing industry. But that argument misconceives the limited role that the ATDS definition plays in the statutory scheme both today and, more importantly, from the perspective of the 1991 Congress. Regardless of how the Court resolves this case, the TCPA will continue to broadly prohibit robocalls to cell phones and residential lines. The fact that the 1991 ATDS definition describes a universe of devices that are no longer in widespread use provides no basis for this Court to adopt anything other than the most natural reading of the statutory text. I welcome the Court's questions.</text>",2020
38435,2020.19-511-t01,respondent,Elena Kagan,"Well, I understand that, but within that, they were definitely -- they -- they definitely covered these predictive dialers, isn't that right?","<speaker>Jonathan Y. Ellis</speaker><text>Mr. Chief Justice, and may it please the Court: In the government's view, this case can and should begin and end with the statutory text. Under ordinary rules of grammar and canons of construction, the phrase ""using a random or sequential number generator"" in Section 227(a)(1)(A) is best read to modify both ""store"" and ""produce."" Now Respondent asks this Court to discard those rules and rely instead on the anti-grammatical sense of the passage, but it cannot show the sort of contextual plausibility of a grammatical reading that might warrant that approach. He also places significant weight on the purported consequences of the government's reading on the modern telemarketing industry. But that argument misconceives the limited role that the ATDS definition plays in the statutory scheme both today and, more importantly, from the perspective of the 1991 Congress. Regardless of how the Court resolves this case, the TCPA will continue to broadly prohibit robocalls to cell phones and residential lines. The fact that the 1991 ATDS definition describes a universe of devices that are no longer in widespread use provides no basis for this Court to adopt anything other than the most natural reading of the statutory text. I welcome the Court's questions.</text>",2020
38436,2020.19-511-t01,respondent,Elena Kagan,There weren't any of these that existed that -- that were predictive dialers with a prerecorded voice?,"<speaker>Jonathan Y. Ellis</speaker><text>Mr. Chief Justice, and may it please the Court: In the government's view, this case can and should begin and end with the statutory text. Under ordinary rules of grammar and canons of construction, the phrase ""using a random or sequential number generator"" in Section 227(a)(1)(A) is best read to modify both ""store"" and ""produce."" Now Respondent asks this Court to discard those rules and rely instead on the anti-grammatical sense of the passage, but it cannot show the sort of contextual plausibility of a grammatical reading that might warrant that approach. He also places significant weight on the purported consequences of the government's reading on the modern telemarketing industry. But that argument misconceives the limited role that the ATDS definition plays in the statutory scheme both today and, more importantly, from the perspective of the 1991 Congress. Regardless of how the Court resolves this case, the TCPA will continue to broadly prohibit robocalls to cell phones and residential lines. The fact that the 1991 ATDS definition describes a universe of devices that are no longer in widespread use provides no basis for this Court to adopt anything other than the most natural reading of the statutory text. I welcome the Court's questions.</text>",2020
38437,2020.19-511-t01,respondent,Neil Gorsuch,"Good morning, Mr. Ellis. Two questions. Take them in whatever order you care. First, I think your argument depends upon the possibility that, in the world at the time Congress adopted the statute, there were devices that used random number generators to store telephone numbers. So what evidence do you have that that exists -- existed in the world, number one? Number two, the same question I posed to Mr. Clement with respect to what Judge Barrett in her excellent opinion called the fourth possible interpretation. I understand the problems with it, but it does overcome this difficulty. And it -- it wasn't addressed in the briefs, and I'm just curious why it wasn't addressed and whether we need to rule it out, whether it would make any difference going with the first versus the fourth?","<speaker>Jonathan Y. Ellis</speaker><text>Mr. Chief Justice, and may it please the Court: In the government's view, this case can and should begin and end with the statutory text. Under ordinary rules of grammar and canons of construction, the phrase ""using a random or sequential number generator"" in Section 227(a)(1)(A) is best read to modify both ""store"" and ""produce."" Now Respondent asks this Court to discard those rules and rely instead on the anti-grammatical sense of the passage, but it cannot show the sort of contextual plausibility of a grammatical reading that might warrant that approach. He also places significant weight on the purported consequences of the government's reading on the modern telemarketing industry. But that argument misconceives the limited role that the ATDS definition plays in the statutory scheme both today and, more importantly, from the perspective of the 1991 Congress. Regardless of how the Court resolves this case, the TCPA will continue to broadly prohibit robocalls to cell phones and residential lines. The fact that the 1991 ATDS definition describes a universe of devices that are no longer in widespread use provides no basis for this Court to adopt anything other than the most natural reading of the statutory text. I welcome the Court's questions.</text>",2020
38438,2020.19-511-t01,respondent,Neil Gorsuch,"My -- my question is, does it make any difference in the real world?","<speaker>Jonathan Y. Ellis</speaker><text>Mr. Chief Justice, and may it please the Court: In the government's view, this case can and should begin and end with the statutory text. Under ordinary rules of grammar and canons of construction, the phrase ""using a random or sequential number generator"" in Section 227(a)(1)(A) is best read to modify both ""store"" and ""produce."" Now Respondent asks this Court to discard those rules and rely instead on the anti-grammatical sense of the passage, but it cannot show the sort of contextual plausibility of a grammatical reading that might warrant that approach. He also places significant weight on the purported consequences of the government's reading on the modern telemarketing industry. But that argument misconceives the limited role that the ATDS definition plays in the statutory scheme both today and, more importantly, from the perspective of the 1991 Congress. Regardless of how the Court resolves this case, the TCPA will continue to broadly prohibit robocalls to cell phones and residential lines. The fact that the 1991 ATDS definition describes a universe of devices that are no longer in widespread use provides no basis for this Court to adopt anything other than the most natural reading of the statutory text. I welcome the Court's questions.</text>",2020
38439,2020.19-511-t01,respondent,Brett M. Kavanaugh,"And that part of the statute still makes sense and applies today, correct?","<speaker>Jonathan Y. Ellis</speaker><text>Mr. Chief Justice, and may it please the Court: In the government's view, this case can and should begin and end with the statutory text. Under ordinary rules of grammar and canons of construction, the phrase ""using a random or sequential number generator"" in Section 227(a)(1)(A) is best read to modify both ""store"" and ""produce."" Now Respondent asks this Court to discard those rules and rely instead on the anti-grammatical sense of the passage, but it cannot show the sort of contextual plausibility of a grammatical reading that might warrant that approach. He also places significant weight on the purported consequences of the government's reading on the modern telemarketing industry. But that argument misconceives the limited role that the ATDS definition plays in the statutory scheme both today and, more importantly, from the perspective of the 1991 Congress. Regardless of how the Court resolves this case, the TCPA will continue to broadly prohibit robocalls to cell phones and residential lines. The fact that the 1991 ATDS definition describes a universe of devices that are no longer in widespread use provides no basis for this Court to adopt anything other than the most natural reading of the statutory text. I welcome the Court's questions.</text>",2020
38440,2020.19-511-t01,respondent,Brett M. Kavanaugh,"Okay. So then you have the ATDS prohibition, which only applies to the calls to specialized lines, does not apply to calls to the house, and because artificial and prerecorded calls are already prohibited, must be getting at something different than artificial and prerecorded calls. And I'm trying to figure out, one, what -- what -- what's that getting at at the time, what was the real-world problem; and, two, does that have any relevance at all today, as Justice Thomas and Justice Sotomayor were indicating, with the ATDS prohibition?","<speaker>Jonathan Y. Ellis</speaker><text>Mr. Chief Justice, and may it please the Court: In the government's view, this case can and should begin and end with the statutory text. Under ordinary rules of grammar and canons of construction, the phrase ""using a random or sequential number generator"" in Section 227(a)(1)(A) is best read to modify both ""store"" and ""produce."" Now Respondent asks this Court to discard those rules and rely instead on the anti-grammatical sense of the passage, but it cannot show the sort of contextual plausibility of a grammatical reading that might warrant that approach. He also places significant weight on the purported consequences of the government's reading on the modern telemarketing industry. But that argument misconceives the limited role that the ATDS definition plays in the statutory scheme both today and, more importantly, from the perspective of the 1991 Congress. Regardless of how the Court resolves this case, the TCPA will continue to broadly prohibit robocalls to cell phones and residential lines. The fact that the 1991 ATDS definition describes a universe of devices that are no longer in widespread use provides no basis for this Court to adopt anything other than the most natural reading of the statutory text. I welcome the Court's questions.</text>",2020
38441,2020.19-511-t01,respondent,Brett M. Kavanaugh,"Well, can I stop you right there? Do you think -- and this gets to Justice Kagan's question, what Congress was drawing on -- do you think they meant ""and"" instead of ""or"" and made a mistake?","<speaker>Jonathan Y. Ellis</speaker><text>Mr. Chief Justice, and may it please the Court: In the government's view, this case can and should begin and end with the statutory text. Under ordinary rules of grammar and canons of construction, the phrase ""using a random or sequential number generator"" in Section 227(a)(1)(A) is best read to modify both ""store"" and ""produce."" Now Respondent asks this Court to discard those rules and rely instead on the anti-grammatical sense of the passage, but it cannot show the sort of contextual plausibility of a grammatical reading that might warrant that approach. He also places significant weight on the purported consequences of the government's reading on the modern telemarketing industry. But that argument misconceives the limited role that the ATDS definition plays in the statutory scheme both today and, more importantly, from the perspective of the 1991 Congress. Regardless of how the Court resolves this case, the TCPA will continue to broadly prohibit robocalls to cell phones and residential lines. The fact that the 1991 ATDS definition describes a universe of devices that are no longer in widespread use provides no basis for this Court to adopt anything other than the most natural reading of the statutory text. I welcome the Court's questions.</text>",2020
38442,2020.19-511-t01,petitioner,"John G. Roberts, Jr.","Thank you, Mr. Garner. You -- you agree, don't you, that our objective is to settle upon the most natural meaning of the statutory language to an ordinary speaker of English, right?","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: The TCPA defines an Automatic Telephone Dialing System as equipment with the capacity to store or produce telephone numbers to be called, using a random or sequential number generator, and to dial such number. The statute prohibits calls using an ATDS to emergency and cellular lines but not to residential lines. Under well-established rules of grammar and statutory construction, the entire phrase ""telephone numbers to be called, using a random or sequential number generator"" applies to both disjunctive verbs, ""store"" or ""produce."" The contrary reading covers any device that can store and dial numbers even without the use of a random or sequential number generator. That reading creates a statute of impossible breadth and a fundamental mismatch between the ATDS definition and the targeted ATDS prohibitions. Under ordinary rules of grammar, a restrictive modifier that follows two disjunctive verbs modifies both, not just the second one. Three features of the statutory text here reinforce that conclusion. First, the punctuation. The modified phrase here is set off by a comma, which indicates that the phrase modifies both verbs. Second, the shared direct object. The direct object that follows ""produce,"" ""telephone numbers to be called,"" concededly applies equally to ""store"" as well as ""produce."" Having some but not all of the text that follows ""produce"" refer back to ""store"" requires a significant judicial rewrite. Third, the scope of the ATDS prohibitions. They do not prevent ATDS calls to the residential landlines used by most Americans in 1991. Instead, they target only the specialized lines -- emergency, cellular, and multiple business lines -- that were distinctly vulnerable to random and sequential dialing. That limited scope makes sense as a targeted response to the problems of random or sequential dialing. But, if Congress were really aiming at annoying calls from devices that could store and dial numbers, its failure to protect the home front would be inexplicable.</text>",2020
38443,2020.19-511-t01,petitioner,"John G. Roberts, Jr.","So, if these various rules of construction, viperine or -- or something else, those are only pertinent -- we don't assume that the ordinary speaker is applying those canons or rules of syntax at all, right?","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: The TCPA defines an Automatic Telephone Dialing System as equipment with the capacity to store or produce telephone numbers to be called, using a random or sequential number generator, and to dial such number. The statute prohibits calls using an ATDS to emergency and cellular lines but not to residential lines. Under well-established rules of grammar and statutory construction, the entire phrase ""telephone numbers to be called, using a random or sequential number generator"" applies to both disjunctive verbs, ""store"" or ""produce."" The contrary reading covers any device that can store and dial numbers even without the use of a random or sequential number generator. That reading creates a statute of impossible breadth and a fundamental mismatch between the ATDS definition and the targeted ATDS prohibitions. Under ordinary rules of grammar, a restrictive modifier that follows two disjunctive verbs modifies both, not just the second one. Three features of the statutory text here reinforce that conclusion. First, the punctuation. The modified phrase here is set off by a comma, which indicates that the phrase modifies both verbs. Second, the shared direct object. The direct object that follows ""produce,"" ""telephone numbers to be called,"" concededly applies equally to ""store"" as well as ""produce."" Having some but not all of the text that follows ""produce"" refer back to ""store"" requires a significant judicial rewrite. Third, the scope of the ATDS prohibitions. They do not prevent ATDS calls to the residential landlines used by most Americans in 1991. Instead, they target only the specialized lines -- emergency, cellular, and multiple business lines -- that were distinctly vulnerable to random and sequential dialing. That limited scope makes sense as a targeted response to the problems of random or sequential dialing. But, if Congress were really aiming at annoying calls from devices that could store and dial numbers, its failure to protect the home front would be inexplicable.</text>",2020
38444,2020.19-511-t01,petitioner,"John G. Roberts, Jr.","So the most probably useful way of settling all these questions would be to take a poll of 100 ordinary -- ordinary speakers of English and ask them what it means, right? That's -- that would be the most useful rule of construction?","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: The TCPA defines an Automatic Telephone Dialing System as equipment with the capacity to store or produce telephone numbers to be called, using a random or sequential number generator, and to dial such number. The statute prohibits calls using an ATDS to emergency and cellular lines but not to residential lines. Under well-established rules of grammar and statutory construction, the entire phrase ""telephone numbers to be called, using a random or sequential number generator"" applies to both disjunctive verbs, ""store"" or ""produce."" The contrary reading covers any device that can store and dial numbers even without the use of a random or sequential number generator. That reading creates a statute of impossible breadth and a fundamental mismatch between the ATDS definition and the targeted ATDS prohibitions. Under ordinary rules of grammar, a restrictive modifier that follows two disjunctive verbs modifies both, not just the second one. Three features of the statutory text here reinforce that conclusion. First, the punctuation. The modified phrase here is set off by a comma, which indicates that the phrase modifies both verbs. Second, the shared direct object. The direct object that follows ""produce,"" ""telephone numbers to be called,"" concededly applies equally to ""store"" as well as ""produce."" Having some but not all of the text that follows ""produce"" refer back to ""store"" requires a significant judicial rewrite. Third, the scope of the ATDS prohibitions. They do not prevent ATDS calls to the residential landlines used by most Americans in 1991. Instead, they target only the specialized lines -- emergency, cellular, and multiple business lines -- that were distinctly vulnerable to random and sequential dialing. That limited scope makes sense as a targeted response to the problems of random or sequential dialing. But, if Congress were really aiming at annoying calls from devices that could store and dial numbers, its failure to protect the home front would be inexplicable.</text>",2020
38445,2020.19-511-t01,petitioner,"John G. Roberts, Jr.","-- doesn't the statute independently bar calls with artificial or prerecorded voices, which I think is what most ordinary speakers of English would regard as a robocall?","<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: The TCPA defines an Automatic Telephone Dialing System as equipment with the capacity to store or produce telephone numbers to be called, using a random or sequential number generator, and to dial such number. The statute prohibits calls using an ATDS to emergency and cellular lines but not to residential lines. Under well-established rules of grammar and statutory construction, the entire phrase ""telephone numbers to be called, using a random or sequential number generator"" applies to both disjunctive verbs, ""store"" or ""produce."" The contrary reading covers any device that can store and dial numbers even without the use of a random or sequential number generator. That reading creates a statute of impossible breadth and a fundamental mismatch between the ATDS definition and the targeted ATDS prohibitions. Under ordinary rules of grammar, a restrictive modifier that follows two disjunctive verbs modifies both, not just the second one. Three features of the statutory text here reinforce that conclusion. First, the punctuation. The modified phrase here is set off by a comma, which indicates that the phrase modifies both verbs. Second, the shared direct object. The direct object that follows ""produce,"" ""telephone numbers to be called,"" concededly applies equally to ""store"" as well as ""produce."" Having some but not all of the text that follows ""produce"" refer back to ""store"" requires a significant judicial rewrite. Third, the scope of the ATDS prohibitions. They do not prevent ATDS calls to the residential landlines used by most Americans in 1991. Instead, they target only the specialized lines -- emergency, cellular, and multiple business lines -- that were distinctly vulnerable to random and sequential dialing. That limited scope makes sense as a targeted response to the problems of random or sequential dialing. But, if Congress were really aiming at annoying calls from devices that could store and dial numbers, its failure to protect the home front would be inexplicable.</text>",2020
38446,2020.19-511-t01,petitioner,"John G. Roberts, Jr.",What significance does it make that the ordinary speaker of English we've been talking about would -- would have a very different knowledge background about these things today than would -- one would have in 1991?,"<speaker>Paul D. Clement</speaker><text>Mr. Chief Justice, and may it please the Court: The TCPA defines an Automatic Telephone Dialing System as equipment with the capacity to store or produce telephone numbers to be called, using a random or sequential number generator, and to dial such number. The statute prohibits calls using an ATDS to emergency and cellular lines but not to residential lines. Under well-established rules of grammar and statutory construction, the entire phrase ""telephone numbers to be called, using a random or sequential number generator"" applies to both disjunctive verbs, ""store"" or ""produce."" The contrary reading covers any device that can store and dial numbers even without the use of a random or sequential number generator. That reading creates a statute of impossible breadth and a fundamental mismatch between the ATDS definition and the targeted ATDS prohibitions. Under ordinary rules of grammar, a restrictive modifier that follows two disjunctive verbs modifies both, not just the second one. Three features of the statutory text here reinforce that conclusion. First, the punctuation. The modified phrase here is set off by a comma, which indicates that the phrase modifies both verbs. Second, the shared direct object. The direct object that follows ""produce,"" ""telephone numbers to be called,"" concededly applies equally to ""store"" as well as ""produce."" Having some but not all of the text that follows ""produce"" refer back to ""store"" requires a significant judicial rewrite. Third, the scope of the ATDS prohibitions. They do not prevent ATDS calls to the residential landlines used by most Americans in 1991. Instead, they target only the specialized lines -- emergency, cellular, and multiple business lines -- that were distinctly vulnerable to random and sequential dialing. That limited scope makes sense as a targeted response to the problems of random or sequential dialing. But, if Congress were really aiming at annoying calls from devices that could store and dial numbers, its failure to protect the home front would be inexplicable.</text>",2020
