Unnamed: 0,transcript_id,question_addressee,justice,question_text,opening_statement,year
31222,2020.19-5807-t01,petitioner,Neil Gorsuch,"Does the government have any -- any one in mind that might emerge? I mean, any -- any possible hypothetical that you can imagine?","<speaker>Andre Belanger</speaker><text>Mr. Chief Justice, and may it please the Court: ""A verdict by 11 is no verdict at all"" is a line from the Court earlier this year that ended Louisiana's nonunanimous jury scheme. On paper, it restored the full breadth of the Sixth Amendment's jury trial right to Louisianans. But we need to place the effect of this ruling into perspective. This laudable ruling would only apply to cases then pending or recently adjudicated. It meant nothing to Mr. Edwards, who is serving a life sentence at Angola for a verdict that would be illegal everywhere else, as Louisiana is the only place that would jail you for natural life on a nonunanimous verdict. Ultimately, the question before the Court is, why should the Sixth Amendment mean something less to Mr. Edwards? Members of the Ramos Court were divided on how to reconcile the fractured decision in Apodaca with then existing precedents. This division cleared two paths to holding that Ramos applies retroactively under Teague, two paths for providing a remedy to those jailed by a jury scheme we know was morally wrong at its inception and is unconstitutional. For some justices, Apodaca was dead on arrival since its deciding votes rationale was foreclosed by precedent. For these justices, Apodaca provided no precedential value and Ramos is an old rule dictated by precedent -- precedents that simply restored the Sixth Amendment's full measure either through the Due Process Clause or the Privileges or Immunities Clause of the Fourteenth Amendment. For other justices, Apodaca was such a wrongly decided decision that it needed to be explicitly overruled. For these members of the Court, Ramos should be a watershed rule requiring retroactivity as this restores fairness and accuracy to jury trials in Louisiana. Both paths remedy something we all know to be wrong. Both paths will provide the promise of a fair trial to all Louisianans. Mr. Chief Justice, I'm ready to entertain questions from the Court.</text>",2020
31223,2020.19-5807-t01,petitioner,Neil Gorsuch,"You're giving a lot of credit to the Teague Court for thinking about all these eventualities, and I appreciate that. But is -- does all this point out or maybe suggest that -- that post-conviction review here has been overextended and that while Teague was once an attempt to rein in considerable efforts, and I think of Brown versus Allen, to -- to apply the Constitution post-conviction, that maybe this -- this whole area is -- that Teague itself is a little outmoded and that it may be better just to give up the ghost? Is that the government's essential point of view?","<speaker>Andre Belanger</speaker><text>Mr. Chief Justice, and may it please the Court: ""A verdict by 11 is no verdict at all"" is a line from the Court earlier this year that ended Louisiana's nonunanimous jury scheme. On paper, it restored the full breadth of the Sixth Amendment's jury trial right to Louisianans. But we need to place the effect of this ruling into perspective. This laudable ruling would only apply to cases then pending or recently adjudicated. It meant nothing to Mr. Edwards, who is serving a life sentence at Angola for a verdict that would be illegal everywhere else, as Louisiana is the only place that would jail you for natural life on a nonunanimous verdict. Ultimately, the question before the Court is, why should the Sixth Amendment mean something less to Mr. Edwards? Members of the Ramos Court were divided on how to reconcile the fractured decision in Apodaca with then existing precedents. This division cleared two paths to holding that Ramos applies retroactively under Teague, two paths for providing a remedy to those jailed by a jury scheme we know was morally wrong at its inception and is unconstitutional. For some justices, Apodaca was dead on arrival since its deciding votes rationale was foreclosed by precedent. For these justices, Apodaca provided no precedential value and Ramos is an old rule dictated by precedent -- precedents that simply restored the Sixth Amendment's full measure either through the Due Process Clause or the Privileges or Immunities Clause of the Fourteenth Amendment. For other justices, Apodaca was such a wrongly decided decision that it needed to be explicitly overruled. For these members of the Court, Ramos should be a watershed rule requiring retroactivity as this restores fairness and accuracy to jury trials in Louisiana. Both paths remedy something we all know to be wrong. Both paths will provide the promise of a fair trial to all Louisianans. Mr. Chief Justice, I'm ready to entertain questions from the Court.</text>",2020
31224,2020.19-5807-t01,petitioner,Brett M. Kavanaugh,"Thank you. And good morning, Mr. Michel. I wanted to follow up on something Justice Gorsuch was asking the Solicitor General of Louisiana about, which is do you think the number of cases that would be affected has any bearing on whether something is watershed?","<speaker>Andre Belanger</speaker><text>Mr. Chief Justice, and may it please the Court: ""A verdict by 11 is no verdict at all"" is a line from the Court earlier this year that ended Louisiana's nonunanimous jury scheme. On paper, it restored the full breadth of the Sixth Amendment's jury trial right to Louisianans. But we need to place the effect of this ruling into perspective. This laudable ruling would only apply to cases then pending or recently adjudicated. It meant nothing to Mr. Edwards, who is serving a life sentence at Angola for a verdict that would be illegal everywhere else, as Louisiana is the only place that would jail you for natural life on a nonunanimous verdict. Ultimately, the question before the Court is, why should the Sixth Amendment mean something less to Mr. Edwards? Members of the Ramos Court were divided on how to reconcile the fractured decision in Apodaca with then existing precedents. This division cleared two paths to holding that Ramos applies retroactively under Teague, two paths for providing a remedy to those jailed by a jury scheme we know was morally wrong at its inception and is unconstitutional. For some justices, Apodaca was dead on arrival since its deciding votes rationale was foreclosed by precedent. For these justices, Apodaca provided no precedential value and Ramos is an old rule dictated by precedent -- precedents that simply restored the Sixth Amendment's full measure either through the Due Process Clause or the Privileges or Immunities Clause of the Fourteenth Amendment. For other justices, Apodaca was such a wrongly decided decision that it needed to be explicitly overruled. For these members of the Court, Ramos should be a watershed rule requiring retroactivity as this restores fairness and accuracy to jury trials in Louisiana. Both paths remedy something we all know to be wrong. Both paths will provide the promise of a fair trial to all Louisianans. Mr. Chief Justice, I'm ready to entertain questions from the Court.</text>",2020
31225,2020.19-5807-t01,petitioner,Amy Coney Barrett,"Good morning, Mr. Michel. I want to talk to you about accuracy, and the first thing I'd like to ask is a follow-up to your dialogue with Justice Thomas. And -- and this is, I think, a point of clarification for me. You were distinguishing between factual accuracy and what I understood you to say would have been the more generous standard of considering the likelihood of wrongful conviction. What is the difference between the two of those, and how is the latter more generous than the former, if I understood you correctly?","<speaker>Andre Belanger</speaker><text>Mr. Chief Justice, and may it please the Court: ""A verdict by 11 is no verdict at all"" is a line from the Court earlier this year that ended Louisiana's nonunanimous jury scheme. On paper, it restored the full breadth of the Sixth Amendment's jury trial right to Louisianans. But we need to place the effect of this ruling into perspective. This laudable ruling would only apply to cases then pending or recently adjudicated. It meant nothing to Mr. Edwards, who is serving a life sentence at Angola for a verdict that would be illegal everywhere else, as Louisiana is the only place that would jail you for natural life on a nonunanimous verdict. Ultimately, the question before the Court is, why should the Sixth Amendment mean something less to Mr. Edwards? Members of the Ramos Court were divided on how to reconcile the fractured decision in Apodaca with then existing precedents. This division cleared two paths to holding that Ramos applies retroactively under Teague, two paths for providing a remedy to those jailed by a jury scheme we know was morally wrong at its inception and is unconstitutional. For some justices, Apodaca was dead on arrival since its deciding votes rationale was foreclosed by precedent. For these justices, Apodaca provided no precedential value and Ramos is an old rule dictated by precedent -- precedents that simply restored the Sixth Amendment's full measure either through the Due Process Clause or the Privileges or Immunities Clause of the Fourteenth Amendment. For other justices, Apodaca was such a wrongly decided decision that it needed to be explicitly overruled. For these members of the Court, Ramos should be a watershed rule requiring retroactivity as this restores fairness and accuracy to jury trials in Louisiana. Both paths remedy something we all know to be wrong. Both paths will provide the promise of a fair trial to all Louisianans. Mr. Chief Justice, I'm ready to entertain questions from the Court.</text>",2020
31226,2020.19-5807-t01,petitioner,Amy Coney Barrett,"Well, what then is factual accuracy? Because, as you were pointing out, our decisions haven't spoken necessarily with one voice about what the accuracy prong means. So what is factual accuracy as distinguished from the risk of wrongful conviction?","<speaker>Andre Belanger</speaker><text>Mr. Chief Justice, and may it please the Court: ""A verdict by 11 is no verdict at all"" is a line from the Court earlier this year that ended Louisiana's nonunanimous jury scheme. On paper, it restored the full breadth of the Sixth Amendment's jury trial right to Louisianans. But we need to place the effect of this ruling into perspective. This laudable ruling would only apply to cases then pending or recently adjudicated. It meant nothing to Mr. Edwards, who is serving a life sentence at Angola for a verdict that would be illegal everywhere else, as Louisiana is the only place that would jail you for natural life on a nonunanimous verdict. Ultimately, the question before the Court is, why should the Sixth Amendment mean something less to Mr. Edwards? Members of the Ramos Court were divided on how to reconcile the fractured decision in Apodaca with then existing precedents. This division cleared two paths to holding that Ramos applies retroactively under Teague, two paths for providing a remedy to those jailed by a jury scheme we know was morally wrong at its inception and is unconstitutional. For some justices, Apodaca was dead on arrival since its deciding votes rationale was foreclosed by precedent. For these justices, Apodaca provided no precedential value and Ramos is an old rule dictated by precedent -- precedents that simply restored the Sixth Amendment's full measure either through the Due Process Clause or the Privileges or Immunities Clause of the Fourteenth Amendment. For other justices, Apodaca was such a wrongly decided decision that it needed to be explicitly overruled. For these members of the Court, Ramos should be a watershed rule requiring retroactivity as this restores fairness and accuracy to jury trials in Louisiana. Both paths remedy something we all know to be wrong. Both paths will provide the promise of a fair trial to all Louisianans. Mr. Chief Justice, I'm ready to entertain questions from the Court.</text>",2020
31227,2020.20-512-t01,petitioner,"John G. Roberts, Jr.","Mr. Waxman, you want us to apply the so-called quick look approach in evaluating these restrictions, is that right?","<speaker>Seth P. Waxman</speaker><text>Good morning, Mr. Chief Justice, and may it please the Court: For more than a hundred years, the distinct character of college sports has been that it's played by students who are amateurs, which is to say that they are not paid for their play. Maintaining that distinct character is both procompetitive, because it differentiates the NCAA's product from professional sports, and can be achieved only through agreement. The lower courts agreed that the NCAA's conception of amateurism is procompetitive, but, in striking down several of the rules, they made two fundamental errors. First, they defined their own ""much narrower"" conception of amateurism to mean only that athletes not be paid unlimited amounts unrelated to education. And they then imposed a regime that permits athletes to be paid thousands of dollars each year just for playing on a team and unlimited cash for ""post-eligibility internships."" That manifestly preserves neither the NCAA's demarcation between college and professional sports, nor even the lower courts', because whatever their labels, these new allowances are akin to professional salaries, especially given the truly unique history here. A rule that is reasonably designed to preserve amateurism as the NCAA has defined it should be upheld. Ruse -- rules that do not enforce the amateur status of athletes, by contrast, may be subject to detailed scrutiny. Decades of judicial experience show that that distinction is both sensible and administrable. And the alternative is perpetual litigation and judicial superintendence, as the past 12 years in the Ninth Circuit so vividly illustrate and portend. Thank you.</text>",2020
31228,2020.20-512-t01,petitioner,"John G. Roberts, Jr.","-- I -- I think maybe, Mr. Waxman, the one limitation that is the most troublesome is -- or -- or lack of limitation, I guess, that schools can pay up to $50,000 for a $10 million insurance policy to protect student-athletes for future earnings. Now that sounds very much like pay for play. You know, you're -- you're paying the insurance premium so that they will play at college and not in the pros. Doesn't that undermine the amateur status theory you have?","<speaker>Seth P. Waxman</speaker><text>Good morning, Mr. Chief Justice, and may it please the Court: For more than a hundred years, the distinct character of college sports has been that it's played by students who are amateurs, which is to say that they are not paid for their play. Maintaining that distinct character is both procompetitive, because it differentiates the NCAA's product from professional sports, and can be achieved only through agreement. The lower courts agreed that the NCAA's conception of amateurism is procompetitive, but, in striking down several of the rules, they made two fundamental errors. First, they defined their own ""much narrower"" conception of amateurism to mean only that athletes not be paid unlimited amounts unrelated to education. And they then imposed a regime that permits athletes to be paid thousands of dollars each year just for playing on a team and unlimited cash for ""post-eligibility internships."" That manifestly preserves neither the NCAA's demarcation between college and professional sports, nor even the lower courts', because whatever their labels, these new allowances are akin to professional salaries, especially given the truly unique history here. A rule that is reasonably designed to preserve amateurism as the NCAA has defined it should be upheld. Ruse -- rules that do not enforce the amateur status of athletes, by contrast, may be subject to detailed scrutiny. Decades of judicial experience show that that distinction is both sensible and administrable. And the alternative is perpetual litigation and judicial superintendence, as the past 12 years in the Ninth Circuit so vividly illustrate and portend. Thank you.</text>",2020
31229,2020.20-512-t01,petitioner,Clarence Thomas,"Thank you, Mr. Chief Justice. Mr. Waxman, just a little bit -- a matter of curiosity to me. You put a lot of weight on -- focus on amateurism. Is there a similar -- and -- and you look at the limitations of the benefits or pay to players. But is there a similar focus on the compensation to coaches to maintain that distinction between amateur coaches, coaches in the amateur ranks, as opposed to coaches in the pro ranks?","<speaker>Seth P. Waxman</speaker><text>Good morning, Mr. Chief Justice, and may it please the Court: For more than a hundred years, the distinct character of college sports has been that it's played by students who are amateurs, which is to say that they are not paid for their play. Maintaining that distinct character is both procompetitive, because it differentiates the NCAA's product from professional sports, and can be achieved only through agreement. The lower courts agreed that the NCAA's conception of amateurism is procompetitive, but, in striking down several of the rules, they made two fundamental errors. First, they defined their own ""much narrower"" conception of amateurism to mean only that athletes not be paid unlimited amounts unrelated to education. And they then imposed a regime that permits athletes to be paid thousands of dollars each year just for playing on a team and unlimited cash for ""post-eligibility internships."" That manifestly preserves neither the NCAA's demarcation between college and professional sports, nor even the lower courts', because whatever their labels, these new allowances are akin to professional salaries, especially given the truly unique history here. A rule that is reasonably designed to preserve amateurism as the NCAA has defined it should be upheld. Ruse -- rules that do not enforce the amateur status of athletes, by contrast, may be subject to detailed scrutiny. Decades of judicial experience show that that distinction is both sensible and administrable. And the alternative is perpetual litigation and judicial superintendence, as the past 12 years in the Ninth Circuit so vividly illustrate and portend. Thank you.</text>",2020
31230,2020.20-512-t01,petitioner,Clarence Thomas,"Well, it just strikes me as odd that the coaches' salaries have ballooned and they're in the amateur ranks, as are the players. But be that as it may, in Board of Regents, at least as I read it, the -- where the NCAA also defended its -- or the amateurism interest, we -- did we conduct a deferential quick look review?","<speaker>Seth P. Waxman</speaker><text>Good morning, Mr. Chief Justice, and may it please the Court: For more than a hundred years, the distinct character of college sports has been that it's played by students who are amateurs, which is to say that they are not paid for their play. Maintaining that distinct character is both procompetitive, because it differentiates the NCAA's product from professional sports, and can be achieved only through agreement. The lower courts agreed that the NCAA's conception of amateurism is procompetitive, but, in striking down several of the rules, they made two fundamental errors. First, they defined their own ""much narrower"" conception of amateurism to mean only that athletes not be paid unlimited amounts unrelated to education. And they then imposed a regime that permits athletes to be paid thousands of dollars each year just for playing on a team and unlimited cash for ""post-eligibility internships."" That manifestly preserves neither the NCAA's demarcation between college and professional sports, nor even the lower courts', because whatever their labels, these new allowances are akin to professional salaries, especially given the truly unique history here. A rule that is reasonably designed to preserve amateurism as the NCAA has defined it should be upheld. Ruse -- rules that do not enforce the amateur status of athletes, by contrast, may be subject to detailed scrutiny. Decades of judicial experience show that that distinction is both sensible and administrable. And the alternative is perpetual litigation and judicial superintendence, as the past 12 years in the Ninth Circuit so vividly illustrate and portend. Thank you.</text>",2020
31231,2020.20-512-t01,petitioner,"Samuel A. Alito, Jr.","Mr. Waxman, let me put on the table some of what is said by those who challenge your idea of amateurism. The briefs that are supported -- that are submitted in support of the Respondents paint a pretty stark picture, and they argue that colleges with powerhouse football and basketball programs are really exploiting the students that they recruit. They have programs that bring in billions of dollars. As Justice Thomas mentioned, the -- this money funds enormous salaries for coaches and others in huge athletic departments. But the athletes themselves have a pretty hard life. They face training requirements that leave little time or energy for study, constant pressure to put sports above study, pressure to drop out of hard majors and hard classes, really shockingly low graduation rates. Only a tiny percentage ever go on to make any money in professional sports. So the argument is they are recruited, they're used up, and then they're cast aside without even a college degree. So they say, how can this be defended in the name of amateurism?","<speaker>Seth P. Waxman</speaker><text>Good morning, Mr. Chief Justice, and may it please the Court: For more than a hundred years, the distinct character of college sports has been that it's played by students who are amateurs, which is to say that they are not paid for their play. Maintaining that distinct character is both procompetitive, because it differentiates the NCAA's product from professional sports, and can be achieved only through agreement. The lower courts agreed that the NCAA's conception of amateurism is procompetitive, but, in striking down several of the rules, they made two fundamental errors. First, they defined their own ""much narrower"" conception of amateurism to mean only that athletes not be paid unlimited amounts unrelated to education. And they then imposed a regime that permits athletes to be paid thousands of dollars each year just for playing on a team and unlimited cash for ""post-eligibility internships."" That manifestly preserves neither the NCAA's demarcation between college and professional sports, nor even the lower courts', because whatever their labels, these new allowances are akin to professional salaries, especially given the truly unique history here. A rule that is reasonably designed to preserve amateurism as the NCAA has defined it should be upheld. Ruse -- rules that do not enforce the amateur status of athletes, by contrast, may be subject to detailed scrutiny. Decades of judicial experience show that that distinction is both sensible and administrable. And the alternative is perpetual litigation and judicial superintendence, as the past 12 years in the Ninth Circuit so vividly illustrate and portend. Thank you.</text>",2020
31232,2020.20-512-t01,petitioner,"Samuel A. Alito, Jr.","-- what you say is -- what you say is true of -- of the thousands and thousands of real student-athletes, but what's the graduation rate for football players in the power conferences?","<speaker>Seth P. Waxman</speaker><text>Good morning, Mr. Chief Justice, and may it please the Court: For more than a hundred years, the distinct character of college sports has been that it's played by students who are amateurs, which is to say that they are not paid for their play. Maintaining that distinct character is both procompetitive, because it differentiates the NCAA's product from professional sports, and can be achieved only through agreement. The lower courts agreed that the NCAA's conception of amateurism is procompetitive, but, in striking down several of the rules, they made two fundamental errors. First, they defined their own ""much narrower"" conception of amateurism to mean only that athletes not be paid unlimited amounts unrelated to education. And they then imposed a regime that permits athletes to be paid thousands of dollars each year just for playing on a team and unlimited cash for ""post-eligibility internships."" That manifestly preserves neither the NCAA's demarcation between college and professional sports, nor even the lower courts', because whatever their labels, these new allowances are akin to professional salaries, especially given the truly unique history here. A rule that is reasonably designed to preserve amateurism as the NCAA has defined it should be upheld. Ruse -- rules that do not enforce the amateur status of athletes, by contrast, may be subject to detailed scrutiny. Decades of judicial experience show that that distinction is both sensible and administrable. And the alternative is perpetual litigation and judicial superintendence, as the past 12 years in the Ninth Circuit so vividly illustrate and portend. Thank you.</text>",2020
31233,2020.20-512-t01,petitioner,"Samuel A. Alito, Jr.","Yeah, the athletes on the crew and -- and fencing, but, for the -- the powerhouse basketball and football programs, it's different. Let me -- let me squeeze in one more question, which seems -- goes to the heart of what I'm wrestling with. You say that what's distinctive about your product is that your players are not paid. And that was true a hundred years ago. But, in fact, they are paid. They get lower admission standards. They get tuition, room and board, and other things. That's a form of pay. So the distinction is not whether they're going to be paid. It's the form in which they're going to be paid and how much they're going to be paid, isn't that right?","<speaker>Seth P. Waxman</speaker><text>Good morning, Mr. Chief Justice, and may it please the Court: For more than a hundred years, the distinct character of college sports has been that it's played by students who are amateurs, which is to say that they are not paid for their play. Maintaining that distinct character is both procompetitive, because it differentiates the NCAA's product from professional sports, and can be achieved only through agreement. The lower courts agreed that the NCAA's conception of amateurism is procompetitive, but, in striking down several of the rules, they made two fundamental errors. First, they defined their own ""much narrower"" conception of amateurism to mean only that athletes not be paid unlimited amounts unrelated to education. And they then imposed a regime that permits athletes to be paid thousands of dollars each year just for playing on a team and unlimited cash for ""post-eligibility internships."" That manifestly preserves neither the NCAA's demarcation between college and professional sports, nor even the lower courts', because whatever their labels, these new allowances are akin to professional salaries, especially given the truly unique history here. A rule that is reasonably designed to preserve amateurism as the NCAA has defined it should be upheld. Ruse -- rules that do not enforce the amateur status of athletes, by contrast, may be subject to detailed scrutiny. Decades of judicial experience show that that distinction is both sensible and administrable. And the alternative is perpetual litigation and judicial superintendence, as the past 12 years in the Ninth Circuit so vividly illustrate and portend. Thank you.</text>",2020
31234,2020.20-512-t01,petitioner,Sonia Sotomayor,"I thought, Mr. Waxman, that the district court's injunction only prohibits the NCAA from limiting education-related expenses. It does not prohibit the conference from doing so. So, if your priority is maintaining amateurism in college athletics and you and your members think that increasing education-related benefits will undermine the spirit of amateurism, why don't the conferences impose those limits?","<speaker>Seth P. Waxman</speaker><text>Good morning, Mr. Chief Justice, and may it please the Court: For more than a hundred years, the distinct character of college sports has been that it's played by students who are amateurs, which is to say that they are not paid for their play. Maintaining that distinct character is both procompetitive, because it differentiates the NCAA's product from professional sports, and can be achieved only through agreement. The lower courts agreed that the NCAA's conception of amateurism is procompetitive, but, in striking down several of the rules, they made two fundamental errors. First, they defined their own ""much narrower"" conception of amateurism to mean only that athletes not be paid unlimited amounts unrelated to education. And they then imposed a regime that permits athletes to be paid thousands of dollars each year just for playing on a team and unlimited cash for ""post-eligibility internships."" That manifestly preserves neither the NCAA's demarcation between college and professional sports, nor even the lower courts', because whatever their labels, these new allowances are akin to professional salaries, especially given the truly unique history here. A rule that is reasonably designed to preserve amateurism as the NCAA has defined it should be upheld. Ruse -- rules that do not enforce the amateur status of athletes, by contrast, may be subject to detailed scrutiny. Decades of judicial experience show that that distinction is both sensible and administrable. And the alternative is perpetual litigation and judicial superintendence, as the past 12 years in the Ninth Circuit so vividly illustrate and portend. Thank you.</text>",2020
31235,2020.20-512-t01,petitioner,Sonia Sotomayor,"-- all of your parade of horribles, the government says, are taken care of by that limitation. If you think that internships should be related in some way to the educational experience, you could pass rules to that effect. So why doesn't that take care of your parade of horribles?","<speaker>Seth P. Waxman</speaker><text>Good morning, Mr. Chief Justice, and may it please the Court: For more than a hundred years, the distinct character of college sports has been that it's played by students who are amateurs, which is to say that they are not paid for their play. Maintaining that distinct character is both procompetitive, because it differentiates the NCAA's product from professional sports, and can be achieved only through agreement. The lower courts agreed that the NCAA's conception of amateurism is procompetitive, but, in striking down several of the rules, they made two fundamental errors. First, they defined their own ""much narrower"" conception of amateurism to mean only that athletes not be paid unlimited amounts unrelated to education. And they then imposed a regime that permits athletes to be paid thousands of dollars each year just for playing on a team and unlimited cash for ""post-eligibility internships."" That manifestly preserves neither the NCAA's demarcation between college and professional sports, nor even the lower courts', because whatever their labels, these new allowances are akin to professional salaries, especially given the truly unique history here. A rule that is reasonably designed to preserve amateurism as the NCAA has defined it should be upheld. Ruse -- rules that do not enforce the amateur status of athletes, by contrast, may be subject to detailed scrutiny. Decades of judicial experience show that that distinction is both sensible and administrable. And the alternative is perpetual litigation and judicial superintendence, as the past 12 years in the Ninth Circuit so vividly illustrate and portend. Thank you.</text>",2020
31236,2020.20-512-t01,petitioner,Elena Kagan,"Mr. Waxman, the way you talk about amateurism, it -- it sounds awfully high-minded. But there's another way to think about what's going on here, and that's that schools that are naturally competitors as to athletes have all gotten together in an organization, an organization that has undisputed market power, and they use that power to fix athletic salaries at extremely low levels, far lower than what the market would set if it were allowed to operate. So why shouldn't we think of it in just that kind of way, that these are competitors, all getting together with total market power, fixing prices?","<speaker>Seth P. Waxman</speaker><text>Good morning, Mr. Chief Justice, and may it please the Court: For more than a hundred years, the distinct character of college sports has been that it's played by students who are amateurs, which is to say that they are not paid for their play. Maintaining that distinct character is both procompetitive, because it differentiates the NCAA's product from professional sports, and can be achieved only through agreement. The lower courts agreed that the NCAA's conception of amateurism is procompetitive, but, in striking down several of the rules, they made two fundamental errors. First, they defined their own ""much narrower"" conception of amateurism to mean only that athletes not be paid unlimited amounts unrelated to education. And they then imposed a regime that permits athletes to be paid thousands of dollars each year just for playing on a team and unlimited cash for ""post-eligibility internships."" That manifestly preserves neither the NCAA's demarcation between college and professional sports, nor even the lower courts', because whatever their labels, these new allowances are akin to professional salaries, especially given the truly unique history here. A rule that is reasonably designed to preserve amateurism as the NCAA has defined it should be upheld. Ruse -- rules that do not enforce the amateur status of athletes, by contrast, may be subject to detailed scrutiny. Decades of judicial experience show that that distinction is both sensible and administrable. And the alternative is perpetual litigation and judicial superintendence, as the past 12 years in the Ninth Circuit so vividly illustrate and portend. Thank you.</text>",2020
31237,2020.20-512-t01,petitioner,Elena Kagan,"-- that's true about some things. I mean, you know, sports leagues have to get together to figure out the rules of the game, how many people are going to be on -- on the court at any one time. So, of course, there are things that there needs to be cooperation for. But why does there -- there -- why does there need to be cooperation on the cost of labor?","<speaker>Seth P. Waxman</speaker><text>Good morning, Mr. Chief Justice, and may it please the Court: For more than a hundred years, the distinct character of college sports has been that it's played by students who are amateurs, which is to say that they are not paid for their play. Maintaining that distinct character is both procompetitive, because it differentiates the NCAA's product from professional sports, and can be achieved only through agreement. The lower courts agreed that the NCAA's conception of amateurism is procompetitive, but, in striking down several of the rules, they made two fundamental errors. First, they defined their own ""much narrower"" conception of amateurism to mean only that athletes not be paid unlimited amounts unrelated to education. And they then imposed a regime that permits athletes to be paid thousands of dollars each year just for playing on a team and unlimited cash for ""post-eligibility internships."" That manifestly preserves neither the NCAA's demarcation between college and professional sports, nor even the lower courts', because whatever their labels, these new allowances are akin to professional salaries, especially given the truly unique history here. A rule that is reasonably designed to preserve amateurism as the NCAA has defined it should be upheld. Ruse -- rules that do not enforce the amateur status of athletes, by contrast, may be subject to detailed scrutiny. Decades of judicial experience show that that distinction is both sensible and administrable. And the alternative is perpetual litigation and judicial superintendence, as the past 12 years in the Ninth Circuit so vividly illustrate and portend. Thank you.</text>",2020
31238,2020.20-512-t01,petitioner,Neil Gorsuch,"Mr. Waxman, it seems to me you -- you start in a place that I -- I can readily sign up to, which is that joint ventures often need to have agreements that would otherwise look anticompetitive, whether they're territorial allocations or price agreements, in order to create a product that wouldn't otherwise exist. And we usually give that a pretty quick look, maybe even a twinkling of the eye. So that all -- that all makes sense to me, and we certainly don't want to go back to the bad old days of reviewing any joint venture agreement that restricts competition through per se analysis or -- or something that looks like a strict scrutiny analysis, which I understand you condemn the -- the Ninth Circuit for doing. So I understand all of that. I think the trick comes for me at least sort of where Justice Kagan was alluding to, which is, here, the agreement that's really at the center of the case is an agreement among competitors to fix price with the labor market, where you have monopsony control, and that's unusual. The normal joint venture is -- is in a competitive market. But, here, the NCAA has monopsony control over labor price. There aren't other leagues which might compete with the NCAA that might allow payments, and you could test consumer demand that way. So why -- why isn't the -- the monopsony control over the labor market at least an appropriate basis for a more -- more searching rule of reason analysis?","<speaker>Seth P. Waxman</speaker><text>Good morning, Mr. Chief Justice, and may it please the Court: For more than a hundred years, the distinct character of college sports has been that it's played by students who are amateurs, which is to say that they are not paid for their play. Maintaining that distinct character is both procompetitive, because it differentiates the NCAA's product from professional sports, and can be achieved only through agreement. The lower courts agreed that the NCAA's conception of amateurism is procompetitive, but, in striking down several of the rules, they made two fundamental errors. First, they defined their own ""much narrower"" conception of amateurism to mean only that athletes not be paid unlimited amounts unrelated to education. And they then imposed a regime that permits athletes to be paid thousands of dollars each year just for playing on a team and unlimited cash for ""post-eligibility internships."" That manifestly preserves neither the NCAA's demarcation between college and professional sports, nor even the lower courts', because whatever their labels, these new allowances are akin to professional salaries, especially given the truly unique history here. A rule that is reasonably designed to preserve amateurism as the NCAA has defined it should be upheld. Ruse -- rules that do not enforce the amateur status of athletes, by contrast, may be subject to detailed scrutiny. Decades of judicial experience show that that distinction is both sensible and administrable. And the alternative is perpetual litigation and judicial superintendence, as the past 12 years in the Ninth Circuit so vividly illustrate and portend. Thank you.</text>",2020
31239,2020.20-512-t01,petitioner,Neil Gorsuch,"No, no, no, no, no, no apologies. Let's just -- just drill down a little bit further. I -- I guess what I'm trying to ask you, and maybe I did so inartfully, is whether the fact that the NCAA has monopsony control over the labor market, it is a sole purchaser of the labor -- does that make a difference in our rule -- what would otherwise be a forgiving rule of reason analysis to a joint venture?","<speaker>Seth P. Waxman</speaker><text>Good morning, Mr. Chief Justice, and may it please the Court: For more than a hundred years, the distinct character of college sports has been that it's played by students who are amateurs, which is to say that they are not paid for their play. Maintaining that distinct character is both procompetitive, because it differentiates the NCAA's product from professional sports, and can be achieved only through agreement. The lower courts agreed that the NCAA's conception of amateurism is procompetitive, but, in striking down several of the rules, they made two fundamental errors. First, they defined their own ""much narrower"" conception of amateurism to mean only that athletes not be paid unlimited amounts unrelated to education. And they then imposed a regime that permits athletes to be paid thousands of dollars each year just for playing on a team and unlimited cash for ""post-eligibility internships."" That manifestly preserves neither the NCAA's demarcation between college and professional sports, nor even the lower courts', because whatever their labels, these new allowances are akin to professional salaries, especially given the truly unique history here. A rule that is reasonably designed to preserve amateurism as the NCAA has defined it should be upheld. Ruse -- rules that do not enforce the amateur status of athletes, by contrast, may be subject to detailed scrutiny. Decades of judicial experience show that that distinction is both sensible and administrable. And the alternative is perpetual litigation and judicial superintendence, as the past 12 years in the Ninth Circuit so vividly illustrate and portend. Thank you.</text>",2020
