Unnamed: 0,transcript_id,question_addressee,justice,question_text,opening_statement,year
3426,2012.11-1545-t01,respondent,"John G. Roberts, Jr.","Normal -- I'm sorry I interrupt you, but the normal rules of statutory construction include a clear statement rule?","<speaker>Donald B. Verrilli, Jr.</speaker><text>Mr. Chief Justice, and may it please the Court: Let me start with a central point that I think cuts through most of the arguments that Petitioner has made this morning. Chevron does apply to a court's review of an agency's determination of jurisdiction, but only after a court concludes that Congress has delegated to the agency generally the authority to make rules carrying the force of law, and that the rule in question was promulgated in exercise of that authority.</text>",2012
3427,2012.11-1545-t01,respondent,"John G. Roberts, Jr.",Who has that -- who has to be clear on their statement? Which way?,"<speaker>Donald B. Verrilli, Jr.</speaker><text>Mr. Chief Justice, and may it please the Court: Let me start with a central point that I think cuts through most of the arguments that Petitioner has made this morning. Chevron does apply to a court's review of an agency's determination of jurisdiction, but only after a court concludes that Congress has delegated to the agency generally the authority to make rules carrying the force of law, and that the rule in question was promulgated in exercise of that authority.</text>",2012
3428,2012.11-1545-t01,respondent,"John G. Roberts, Jr.","--one, two, three, four, five, six, seven, eight, nine, ten pages of analysis of the Chevron case?","<speaker>Donald B. Verrilli, Jr.</speaker><text>Mr. Chief Justice, and may it please the Court: Let me start with a central point that I think cuts through most of the arguments that Petitioner has made this morning. Chevron does apply to a court's review of an agency's determination of jurisdiction, but only after a court concludes that Congress has delegated to the agency generally the authority to make rules carrying the force of law, and that the rule in question was promulgated in exercise of that authority.</text>",2012
3429,2012.11-1545-t01,respondent,"John G. Roberts, Jr.",What is there about (7)(A) that you think is ambiguous?,"<speaker>Donald B. Verrilli, Jr.</speaker><text>Mr. Chief Justice, and may it please the Court: Let me start with a central point that I think cuts through most of the arguments that Petitioner has made this morning. Chevron does apply to a court's review of an agency's determination of jurisdiction, but only after a court concludes that Congress has delegated to the agency generally the authority to make rules carrying the force of law, and that the rule in question was promulgated in exercise of that authority.</text>",2012
3430,2012.11-1545-t01,respondent,"John G. Roberts, Jr.",That's exactly right. That limits it. And -- and the question then is of course whether that's enforced in court -- enforced in court or before the agency. Right?,"<speaker>Donald B. Verrilli, Jr.</speaker><text>Mr. Chief Justice, and may it please the Court: Let me start with a central point that I think cuts through most of the arguments that Petitioner has made this morning. Chevron does apply to a court's review of an agency's determination of jurisdiction, but only after a court concludes that Congress has delegated to the agency generally the authority to make rules carrying the force of law, and that the rule in question was promulgated in exercise of that authority.</text>",2012
3431,2012.11-1545-t01,respondent,Sonia Sotomayor,"General, if the agency had said reasonable is 30 days, period, and not done what it did, which was create a rebuttable presumption, would that have been appropriate? Would we have had to uphold that? And if not, I think -- how would we have struck it down? What step?","<speaker>Donald B. Verrilli, Jr.</speaker><text>Mr. Chief Justice, and may it please the Court: Let me start with a central point that I think cuts through most of the arguments that Petitioner has made this morning. Chevron does apply to a court's review of an agency's determination of jurisdiction, but only after a court concludes that Congress has delegated to the agency generally the authority to make rules carrying the force of law, and that the rule in question was promulgated in exercise of that authority.</text>",2012
3432,2012.11-1545-t01,petitioner,Elena Kagan,"Well, Mr. Goldstein, I think with respect, it's not silliness. You have been running as fast as you can away from the arguments that IMLA has presented that in every case it's a who, what, where, you know, or how question and that we have to answer that. But the question that General Verrilli raises, I think, is a fair question, is how your argument which says that we have to consider in each case as to each statutory provision whether an agency has interpretive authority is any different from IMLA's argument that we have to consider with -- in respect to every case whether we're dealing with a when, what, who, where question or a how question. It's the same argument, isn't it?","<speaker>Thomas C. Goldstein</speaker><text>Mr. Chief Justice, thank you very much. May it please the Court: This case can get complicated quickly because the word “ jurisdiction ” means a lot of different things to a lot of different people in a lot of different contexts, and the parties have advanced both broad and narrow theories for resolving the case. So the thing I can do most helpfully at the beginning, I think, is to frame where I believe the real dispute in the case lies. The FCC claims the authority to interpret Section 332(c)(7) of the Communications Act with the force of law, and my argument today is limited to the question -- that threshold jurisdictional question, which we call interpretive jurisdiction, Iowa Utilities called it underlying jurisdiction, law professors like to call it Chevron Step Zero, but that's what I'm focused on. And the Fifth Circuit said that on that question, the FCC gets Chevron deference. And that is, it gets to decide whether it has the authority to interpret--</text>",2012
3866,2012.11-770-t01,petitioner,Sonia Sotomayor,"Counsel, the two tests, yours seem to be the immediate vicinity test, and the Second Circuit is as soon as practical test. Your adversaries point out that the Second Circuit test actually focuses on the police officer's conduct, which should be the focus of reasonableness or unreasonableness. Your test just creates an artificial line that is subject to as much play as the other. Why isn't the focus on police conduct the right focus?","<speaker>Kannon K. Shanmugam</speaker><text>Thank you,-- Mr. Chief Justice, and may it please the Court: In Michigan v. Summers, this Court established a categorical exception to the default Fourth Amendment requirement of probable cause. Under Summers, officers executing a search warrant for contraband may detain individuals they encounter at the scene while they are in the course of executing the warrant. This case presents the question whether the Summers exception also permits officers to detain individuals who have left the scene before the warrant is executed. Because individuals who have left the scene do not pose an immediate threat to the safe and efficient completion of the search, the court of appeals erred by permitting their detention absent probable cause or even individualized suspicion. Its judgment should therefore be reversed.</text>",2012
3867,2012.11-770-t01,petitioner,Elena Kagan,And what is the immediate vicinity? How would you define that?,"<speaker>Kannon K. Shanmugam</speaker><text>Thank you,-- Mr. Chief Justice, and may it please the Court: In Michigan v. Summers, this Court established a categorical exception to the default Fourth Amendment requirement of probable cause. Under Summers, officers executing a search warrant for contraband may detain individuals they encounter at the scene while they are in the course of executing the warrant. This case presents the question whether the Summers exception also permits officers to detain individuals who have left the scene before the warrant is executed. Because individuals who have left the scene do not pose an immediate threat to the safe and efficient completion of the search, the court of appeals erred by permitting their detention absent probable cause or even individualized suspicion. Its judgment should therefore be reversed.</text>",2012
3868,2012.11-770-t01,petitioner,"John G. Roberts, Jr.","Well, it requires more unless they want the guy to get away, I guess, right?","<speaker>Kannon K. Shanmugam</speaker><text>Thank you,-- Mr. Chief Justice, and may it please the Court: In Michigan v. Summers, this Court established a categorical exception to the default Fourth Amendment requirement of probable cause. Under Summers, officers executing a search warrant for contraband may detain individuals they encounter at the scene while they are in the course of executing the warrant. This case presents the question whether the Summers exception also permits officers to detain individuals who have left the scene before the warrant is executed. Because individuals who have left the scene do not pose an immediate threat to the safe and efficient completion of the search, the court of appeals erred by permitting their detention absent probable cause or even individualized suspicion. Its judgment should therefore be reversed.</text>",2012
3869,2012.11-770-t01,petitioner,Elena Kagan,"Well, what if he were aware, or what if there was reason to think he might be aware, would you then allow the police to do what the police did here?","<speaker>Kannon K. Shanmugam</speaker><text>Thank you,-- Mr. Chief Justice, and may it please the Court: In Michigan v. Summers, this Court established a categorical exception to the default Fourth Amendment requirement of probable cause. Under Summers, officers executing a search warrant for contraband may detain individuals they encounter at the scene while they are in the course of executing the warrant. This case presents the question whether the Summers exception also permits officers to detain individuals who have left the scene before the warrant is executed. Because individuals who have left the scene do not pose an immediate threat to the safe and efficient completion of the search, the court of appeals erred by permitting their detention absent probable cause or even individualized suspicion. Its judgment should therefore be reversed.</text>",2012
3870,2012.11-770-t01,petitioner,"Samuel A. Alito, Jr.","Well, what would you think of this situation? Officers have a no-knock warrant, and they're -- they're at the house. They see somebody come out the door and start to go down the steps, doesn't look like that person has noticed their presence. Now, they have the choice, if you prevail, of either rushing in and stopping the person within the curtilage, in which case they could detain the person, or they could allow the person to walk some distance outside of the site of the house and then stop the person, and that would allow them to execute the warrant without endanger -- without enhancing the danger to them from potentially armed people inside or allowing of the destruction of evidence. What -- in that situation, what argues in favor of your rule, that if they want to detain this individual, they have to rush in and stop him before he leaves the premises?","<speaker>Kannon K. Shanmugam</speaker><text>Thank you,-- Mr. Chief Justice, and may it please the Court: In Michigan v. Summers, this Court established a categorical exception to the default Fourth Amendment requirement of probable cause. Under Summers, officers executing a search warrant for contraband may detain individuals they encounter at the scene while they are in the course of executing the warrant. This case presents the question whether the Summers exception also permits officers to detain individuals who have left the scene before the warrant is executed. Because individuals who have left the scene do not pose an immediate threat to the safe and efficient completion of the search, the court of appeals erred by permitting their detention absent probable cause or even individualized suspicion. Its judgment should therefore be reversed.</text>",2012
3871,2012.11-770-t01,petitioner,Elena Kagan,"Mr. Shanmugam, when you talk about the justifications in your brief and just now, you talk about two; but, there were, in fact, three, and the third was flight. So how is it that that's dropped from your understanding of Summers?","<speaker>Kannon K. Shanmugam</speaker><text>Thank you,-- Mr. Chief Justice, and may it please the Court: In Michigan v. Summers, this Court established a categorical exception to the default Fourth Amendment requirement of probable cause. Under Summers, officers executing a search warrant for contraband may detain individuals they encounter at the scene while they are in the course of executing the warrant. This case presents the question whether the Summers exception also permits officers to detain individuals who have left the scene before the warrant is executed. Because individuals who have left the scene do not pose an immediate threat to the safe and efficient completion of the search, the court of appeals erred by permitting their detention absent probable cause or even individualized suspicion. Its judgment should therefore be reversed.</text>",2012
3872,2012.11-770-t01,petitioner,Sonia Sotomayor,"Counsel, can I come back to the facts that my colleagues have raised and break it down implicating the Terry question? Here, the officers had a report of something in the house, and they saw the defendant -- two people leaving. I know Terry hasn't been decided, but why do you think -- just the stop, not the detention, not the bringing them back to the house, why do you think that just stopping them was wrong?","<speaker>Kannon K. Shanmugam</speaker><text>Thank you,-- Mr. Chief Justice, and may it please the Court: In Michigan v. Summers, this Court established a categorical exception to the default Fourth Amendment requirement of probable cause. Under Summers, officers executing a search warrant for contraband may detain individuals they encounter at the scene while they are in the course of executing the warrant. This case presents the question whether the Summers exception also permits officers to detain individuals who have left the scene before the warrant is executed. Because individuals who have left the scene do not pose an immediate threat to the safe and efficient completion of the search, the court of appeals erred by permitting their detention absent probable cause or even individualized suspicion. Its judgment should therefore be reversed.</text>",2012
3873,2012.11-770-t01,petitioner,"Samuel A. Alito, Jr.",Could you explain what you mean by the immediate vicinity? Is it based on -- on property line? Is it some absolute distance from the -- the entrance to the premises? Is it based on how far you could see from the -- the site of the search?,"<speaker>Kannon K. Shanmugam</speaker><text>Thank you,-- Mr. Chief Justice, and may it please the Court: In Michigan v. Summers, this Court established a categorical exception to the default Fourth Amendment requirement of probable cause. Under Summers, officers executing a search warrant for contraband may detain individuals they encounter at the scene while they are in the course of executing the warrant. This case presents the question whether the Summers exception also permits officers to detain individuals who have left the scene before the warrant is executed. Because individuals who have left the scene do not pose an immediate threat to the safe and efficient completion of the search, the court of appeals erred by permitting their detention absent probable cause or even individualized suspicion. Its judgment should therefore be reversed.</text>",2012
3874,2012.11-770-t01,petitioner,"John G. Roberts, Jr.","We talked about -- we talked about officer safety. What about the safety of others? Suppose the place being searched is adjacent to a playground and there are, you know, dozens of children playing in the playground. The police are worried there would be a shootout and they want to detain the person, so they say: Well, let's wait until he gets a block down the street and detain him there for the safety of the kids. That has -- they can't do that?","<speaker>Kannon K. Shanmugam</speaker><text>Thank you,-- Mr. Chief Justice, and may it please the Court: In Michigan v. Summers, this Court established a categorical exception to the default Fourth Amendment requirement of probable cause. Under Summers, officers executing a search warrant for contraband may detain individuals they encounter at the scene while they are in the course of executing the warrant. This case presents the question whether the Summers exception also permits officers to detain individuals who have left the scene before the warrant is executed. Because individuals who have left the scene do not pose an immediate threat to the safe and efficient completion of the search, the court of appeals erred by permitting their detention absent probable cause or even individualized suspicion. Its judgment should therefore be reversed.</text>",2012
3875,2012.11-770-t01,petitioner,"John G. Roberts, Jr.","Yes, the precaution is let's wait until he's a block down the street because it will be a lot safer. Can they do that and be covered by Summers or not?","<speaker>Kannon K. Shanmugam</speaker><text>Thank you,-- Mr. Chief Justice, and may it please the Court: In Michigan v. Summers, this Court established a categorical exception to the default Fourth Amendment requirement of probable cause. Under Summers, officers executing a search warrant for contraband may detain individuals they encounter at the scene while they are in the course of executing the warrant. This case presents the question whether the Summers exception also permits officers to detain individuals who have left the scene before the warrant is executed. Because individuals who have left the scene do not pose an immediate threat to the safe and efficient completion of the search, the court of appeals erred by permitting their detention absent probable cause or even individualized suspicion. Its judgment should therefore be reversed.</text>",2012
3876,2012.11-770-t01,petitioner,"Samuel A. Alito, Jr.","Well, what if the person comes out the door and walks -- and has walked 50 feet down the block within sight of the entrance at the time when the police are entering to make the arrest? Would that person be in the immediate vicinity?","<speaker>Kannon K. Shanmugam</speaker><text>Thank you,-- Mr. Chief Justice, and may it please the Court: In Michigan v. Summers, this Court established a categorical exception to the default Fourth Amendment requirement of probable cause. Under Summers, officers executing a search warrant for contraband may detain individuals they encounter at the scene while they are in the course of executing the warrant. This case presents the question whether the Summers exception also permits officers to detain individuals who have left the scene before the warrant is executed. Because individuals who have left the scene do not pose an immediate threat to the safe and efficient completion of the search, the court of appeals erred by permitting their detention absent probable cause or even individualized suspicion. Its judgment should therefore be reversed.</text>",2012
3877,2012.11-770-t01,respondent,Sonia Sotomayor,"Mr. Wall, would you answer -- direct your first response to that last issue because, as I read your brief, you seem not to be accepting the Second Circuit's rule at all. You seem to be proposing what appears to me to be a much broader rule that says -- at one point in your brief you state that it is the occupant's observed connection to a home subject to a valid warrant, not his physical location at the time that he is detained, that makes him subject to detention. Now, I know police when they're executing warrants often have an advance team that has been surveilling a home, sometimes for days. And they've got one officer sitting there, and they see who they think is the occupant leave, and the team doesn't arrive till 12 hours later. Is it your position that in that circumstance the officers are authorized to go to wherever the defend -- wherever the occupant is, the office, the -- wherever he might be, his mother's home, and effect an arrest there?","<speaker>Jeffrey B. Wall</speaker><text>Mr. Chief Justice, and may it please the Court:</text>",2012
3878,2012.11-770-t01,respondent,"John G. Roberts, Jr.","As they're executing the warrant, I don't remember, was the -- did the individual know that they were executing the warrant in this case?","<speaker>Jeffrey B. Wall</speaker><text>Mr. Chief Justice, and may it please the Court:</text>",2012
3879,2012.11-770-t01,respondent,Sonia Sotomayor,So why is seeing someone leaving increasing that risk?,"<speaker>Jeffrey B. Wall</speaker><text>Mr. Chief Justice, and may it please the Court:</text>",2012
3880,2012.11-770-t01,respondent,Sonia Sotomayor,"Can you tell me what constitutional right entitles you to stop someone from, using the word, “ fleeing ”? You certainly are entitled to stop someone with whom you have reasonable suspicion. But what constitutional right entitles you to stop a person who's just leaving in the normal act, without reasonable suspicion?","<speaker>Jeffrey B. Wall</speaker><text>Mr. Chief Justice, and may it please the Court:</text>",2012
3881,2012.11-770-t01,respondent,Elena Kagan,"Well, Mr. Wall, you have that, too, about the person in her workplace, and you said that your argument didn't apply to the person in her workplace. So you have to come up with something better than that. And I guess the question is your rule would seem to encompass, you know, a whole set of people who are leaving their houses for ordinary reasons: I'm going to work in the morning. And the question is whether the police can stop this person who's going to work in the morning, who's given no indication that he's seen the police officers at the scene, no indication that he's coming back immediately or, you know, in any amount of time that it will take you to complete the search. And that's not an outlier case. It seems to me that the hypothetical I just gave you might very well be the more common case than the hypothetical that you gave me. So, you know, why isn't this just too broad a categorical rule?","<speaker>Jeffrey B. Wall</speaker><text>Mr. Chief Justice, and may it please the Court:</text>",2012
3882,2012.11-770-t01,respondent,Elena Kagan,"Right. But the across-the-board is a set of people who are at the house when you want to search the house. And of course, some of this makes perfect sense. You want to search the house, you can't have these people roaming around, right? So you have to detain the people. But what you're now saying is: Well, there's another class of people, they're going to work in the morning. And we've -- there's -- there is no indication that they've seen the police officers; they're going to work. But we get to detain them, too, just because we have a warrant to search the house. And the question is why?","<speaker>Jeffrey B. Wall</speaker><text>Mr. Chief Justice, and may it please the Court:</text>",2012
3883,2012.11-770-t01,respondent,Sonia Sotomayor,"--Counsel, the problem with absolute rules like we did in Summers is that they're an exception, and they're absolute. Go back to the question you were asked by one of my colleagues earlier, why wouldn't Terry give you all of the rights that you're seeking on the absolute rule, but subject your police conduct to the question of reasonableness, which is the normal standard of the Fourth Amendment?","<speaker>Jeffrey B. Wall</speaker><text>Mr. Chief Justice, and may it please the Court:</text>",2012
3884,2012.11-770-t01,respondent,Sonia Sotomayor,--without any reasonable suspicion? That's really what your rule is saying.,"<speaker>Jeffrey B. Wall</speaker><text>Mr. Chief Justice, and may it please the Court:</text>",2012
3885,2012.11-770-t01,petitioner,"Samuel A. Alito, Jr.",What -- would you say the same thing about the exact situation in Summers?,"<speaker>Kannon K. Shanmugam</speaker><text>Thank you,-- Mr. Chief Justice, and may it please the Court: In Michigan v. Summers, this Court established a categorical exception to the default Fourth Amendment requirement of probable cause. Under Summers, officers executing a search warrant for contraband may detain individuals they encounter at the scene while they are in the course of executing the warrant. This case presents the question whether the Summers exception also permits officers to detain individuals who have left the scene before the warrant is executed. Because individuals who have left the scene do not pose an immediate threat to the safe and efficient completion of the search, the court of appeals erred by permitting their detention absent probable cause or even individualized suspicion. Its judgment should therefore be reversed.</text>",2012
3886,2012.11-770-t01,petitioner,"Samuel A. Alito, Jr.","You think the original understanding was that what happened in Summers was okay, but if you get out of the immediate vicinity, that's where they drew the line?","<speaker>Kannon K. Shanmugam</speaker><text>Thank you,-- Mr. Chief Justice, and may it please the Court: In Michigan v. Summers, this Court established a categorical exception to the default Fourth Amendment requirement of probable cause. Under Summers, officers executing a search warrant for contraband may detain individuals they encounter at the scene while they are in the course of executing the warrant. This case presents the question whether the Summers exception also permits officers to detain individuals who have left the scene before the warrant is executed. Because individuals who have left the scene do not pose an immediate threat to the safe and efficient completion of the search, the court of appeals erred by permitting their detention absent probable cause or even individualized suspicion. Its judgment should therefore be reversed.</text>",2012
3949,2012.11-1118-t01,petitioner,"John G. Roberts, Jr.","We will hear argument next this morning in Case Number 11-1118, Gunn v. Minton. Ms. Webre?","<speaker>Jane Webre</speaker><text>Mr. Chief Justice, and may it please the Court: In Grable, this Court explained that arising under jurisdiction demands not only a contested Federal issue, but a substantial one embedded in a State claim in order to indicate whether there is a serious Federal interest in exercising Federal jurisdiction over the State claim. This Court should reverse the judgment below because Minton -- Mr. Minton's claims do not present a substantial Federal issue, and exercising Federal jurisdiction over his claim and legal malpractice claims like his, State legal malpractice claims would--</text>",2012
3950,2012.11-1118-t01,petitioner,"Samuel A. Alito, Jr.","Well, why isn't that significant? Doesn't that manifest Congress's view that this is a complicated specialty area, and so there would be arguably a special reason for having these cases, cases that involve a patent issue, in Federal court rather than State court?","<speaker>Jane Webre</speaker><text>Mr. Chief Justice, and may it please the Court: In Grable, this Court explained that arising under jurisdiction demands not only a contested Federal issue, but a substantial one embedded in a State claim in order to indicate whether there is a serious Federal interest in exercising Federal jurisdiction over the State claim. This Court should reverse the judgment below because Minton -- Mr. Minton's claims do not present a substantial Federal issue, and exercising Federal jurisdiction over his claim and legal malpractice claims like his, State legal malpractice claims would--</text>",2012
3951,2012.11-1118-t01,petitioner,Sonia Sotomayor,So does that mean that if the claim in the malpractice action is that the PTO acted unconstitutionally -- assume that set of facts -- how does that change your analysis?,"<speaker>Jane Webre</speaker><text>Mr. Chief Justice, and may it please the Court: In Grable, this Court explained that arising under jurisdiction demands not only a contested Federal issue, but a substantial one embedded in a State claim in order to indicate whether there is a serious Federal interest in exercising Federal jurisdiction over the State claim. This Court should reverse the judgment below because Minton -- Mr. Minton's claims do not present a substantial Federal issue, and exercising Federal jurisdiction over his claim and legal malpractice claims like his, State legal malpractice claims would--</text>",2012
3952,2012.11-1118-t01,petitioner,Sonia Sotomayor,"--How about fraud on -- a claim of fraud on -- that the malpractice was fraud on the PTO? Lawyer loses that. It's been litigated. Isn't it res judicata, and won't it affect the patent or might it not affect the patent in a patent action?","<speaker>Jane Webre</speaker><text>Mr. Chief Justice, and may it please the Court: In Grable, this Court explained that arising under jurisdiction demands not only a contested Federal issue, but a substantial one embedded in a State claim in order to indicate whether there is a serious Federal interest in exercising Federal jurisdiction over the State claim. This Court should reverse the judgment below because Minton -- Mr. Minton's claims do not present a substantial Federal issue, and exercising Federal jurisdiction over his claim and legal malpractice claims like his, State legal malpractice claims would--</text>",2012
3953,2012.11-1118-t01,petitioner,Sonia Sotomayor,"I'm only raising this question to address Justice Scalia's point. You're asking for an absolute rule, and I posited a situation where I think it's not so clear that a State court finding might not have an effect. So, do we have to go to your absolute rule?","<speaker>Jane Webre</speaker><text>Mr. Chief Justice, and may it please the Court: In Grable, this Court explained that arising under jurisdiction demands not only a contested Federal issue, but a substantial one embedded in a State claim in order to indicate whether there is a serious Federal interest in exercising Federal jurisdiction over the State claim. This Court should reverse the judgment below because Minton -- Mr. Minton's claims do not present a substantial Federal issue, and exercising Federal jurisdiction over his claim and legal malpractice claims like his, State legal malpractice claims would--</text>",2012
3954,2012.11-1118-t01,petitioner,"John G. Roberts, Jr.","Thank you, counsel. Mr. Michel. Is that correct, “ Michel ”?","<speaker>Jane Webre</speaker><text>Mr. Chief Justice, and may it please the Court: In Grable, this Court explained that arising under jurisdiction demands not only a contested Federal issue, but a substantial one embedded in a State claim in order to indicate whether there is a serious Federal interest in exercising Federal jurisdiction over the State claim. This Court should reverse the judgment below because Minton -- Mr. Minton's claims do not present a substantial Federal issue, and exercising Federal jurisdiction over his claim and legal malpractice claims like his, State legal malpractice claims would--</text>",2012
3955,2012.11-1118-t01,respondent,Sonia Sotomayor,"Immigration and other exclusive jurisdictions, so that's okay to remove, but those others aren't?","<speaker>Thomas M. Michel</speaker><text>It is, Your Honor. Thank you. Mr. Chief Justice, and may it please the Court: This case is about whether a State court has subject matter jurisdiction over a State law patent malpractice claim that rests entirely on an issue of patent law that is only heard in Federal court, and when that issue is dispositive, central to the case, has issues of first impression in them, has no State analogue in any other area of the law, and whether in the deciding issues of questions of law and will not disturb the balance between State and Federal judicial responsibility.</text>",2012
3956,2012.11-1118-t01,respondent,Sonia Sotomayor,"Well, how about a different one, the one that's being proposed by your adversary, which is define “ substantial ” as to how it affects Federal law, which I think was the bottom line -- or the development of Federal law, the bottom line of Grable. And she says -- you dispute this in your brief -- that it doesn't affect the invalidated patent, that there's no way that a judgment on the malpractice is going to be used in a continuation patent dispute because it's not one of the listed preclusive courts. So, how does a ruling affect patent law?","<speaker>Thomas M. Michel</speaker><text>It is, Your Honor. Thank you. Mr. Chief Justice, and may it please the Court: This case is about whether a State court has subject matter jurisdiction over a State law patent malpractice claim that rests entirely on an issue of patent law that is only heard in Federal court, and when that issue is dispositive, central to the case, has issues of first impression in them, has no State analogue in any other area of the law, and whether in the deciding issues of questions of law and will not disturb the balance between State and Federal judicial responsibility.</text>",2012
3957,2012.11-1118-t01,respondent,Sonia Sotomayor,--how else does it affect the development of patent law?,"<speaker>Thomas M. Michel</speaker><text>It is, Your Honor. Thank you. Mr. Chief Justice, and may it please the Court: This case is about whether a State court has subject matter jurisdiction over a State law patent malpractice claim that rests entirely on an issue of patent law that is only heard in Federal court, and when that issue is dispositive, central to the case, has issues of first impression in them, has no State analogue in any other area of the law, and whether in the deciding issues of questions of law and will not disturb the balance between State and Federal judicial responsibility.</text>",2012
3958,2012.11-1118-t01,respondent,Elena Kagan,"Are you saying, Mr. Michel, that what the State courts are going to do is to say that, notwithstanding that the Federal circuit has ruled on a matter, and notwithstanding that the lawyer has complied with the rule as articulated by the Federal circuit, that nonetheless, they will be held to have committed malpractice because they didn't comply with the State's rule? Is that what you think the State judges are really going to do?","<speaker>Thomas M. Michel</speaker><text>It is, Your Honor. Thank you. Mr. Chief Justice, and may it please the Court: This case is about whether a State court has subject matter jurisdiction over a State law patent malpractice claim that rests entirely on an issue of patent law that is only heard in Federal court, and when that issue is dispositive, central to the case, has issues of first impression in them, has no State analogue in any other area of the law, and whether in the deciding issues of questions of law and will not disturb the balance between State and Federal judicial responsibility.</text>",2012
3959,2012.11-1118-t01,petitioner,"John G. Roberts, Jr.","What about just the flip side of this case? Let's suppose they said, No, you don't need an expert. So it's not belt and suspenders; it's neither belt nor suspenders. That's going to affect the conduct of the lawyers in the State in the way that would be disruptive of the uniformity of Federal patent law.","<speaker>Jane Webre</speaker><text>Mr. Chief Justice, and may it please the Court: In Grable, this Court explained that arising under jurisdiction demands not only a contested Federal issue, but a substantial one embedded in a State claim in order to indicate whether there is a serious Federal interest in exercising Federal jurisdiction over the State claim. This Court should reverse the judgment below because Minton -- Mr. Minton's claims do not present a substantial Federal issue, and exercising Federal jurisdiction over his claim and legal malpractice claims like his, State legal malpractice claims would--</text>",2012
4016,2012.11-1059-t01,petitioner,Sonia Sotomayor,"Counsel, so what am I to make of your transmittal letter which says, in the offer itself, that -- JA 5556, that Petitioners make clear that the offer of judgment, quote, ""was not to be construed as an admission that Petitioners are liable in this action or that respondent has suffered any damage? "" What -- what are we to make of that--","<speaker>Ronald Mann</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The decision of the Court of Appeals deprives the Defendant of the ability to free itself from litigation even when it is willing to pay complete relief to the sole Plaintiff. Thus, as long as the Plaintiff refuses to accept full and complete payment, a putative collective action must continue onward to certification.</text>",2012
4017,2012.11-1059-t01,petitioner,Sonia Sotomayor,--when you're now claiming that you would have accepted a judgment of liability?,"<speaker>Ronald Mann</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The decision of the Court of Appeals deprives the Defendant of the ability to free itself from litigation even when it is willing to pay complete relief to the sole Plaintiff. Thus, as long as the Plaintiff refuses to accept full and complete payment, a putative collective action must continue onward to certification.</text>",2012
4018,2012.11-1059-t01,petitioner,Sonia Sotomayor,I see in the -- in the FLSA that it also requires an amount for liquidated damages. Did you include that amount as well?,"<speaker>Ronald Mann</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The decision of the Court of Appeals deprives the Defendant of the ability to free itself from litigation even when it is willing to pay complete relief to the sole Plaintiff. Thus, as long as the Plaintiff refuses to accept full and complete payment, a putative collective action must continue onward to certification.</text>",2012
4019,2012.11-1059-t01,petitioner,"John G. Roberts, Jr.","Counsel, what if the district court -- this proceeding -- you filed the suggestion of -- of mootness, whatever, and the judge says, okay, I have this suggestion of mootness; I also want to address the certification issue; the mootness argument is scheduled for three months down the road, the certification issue for two months down the road; isn't this just a question of what order the district court wants to address these two issues?","<speaker>Ronald Mann</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The decision of the Court of Appeals deprives the Defendant of the ability to free itself from litigation even when it is willing to pay complete relief to the sole Plaintiff. Thus, as long as the Plaintiff refuses to accept full and complete payment, a putative collective action must continue onward to certification.</text>",2012
4020,2012.11-1059-t01,petitioner,Elena Kagan,"Well, it seems as though it's more than housekeeping issue that's involved here because -- I mean, I realize that you have an argument about what happens when the plaintiff's individual claims have been fully satisfied, but the plaintiff continues to want to represent other individuals. But, here, the plaintiff's individual claims have not been fully satisfied. She walked away with nothing. She walked away with no judgment, and she walked away with no $7,500. And the question is: How can it possibly be that her individual claim was moot?","<speaker>Ronald Mann</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The decision of the Court of Appeals deprives the Defendant of the ability to free itself from litigation even when it is willing to pay complete relief to the sole Plaintiff. Thus, as long as the Plaintiff refuses to accept full and complete payment, a putative collective action must continue onward to certification.</text>",2012
4021,2012.11-1059-t01,petitioner,Elena Kagan,"Here is what the Court said last in Knox last year, when it said: “ What makes a case moot ”? It says: ""A case becomes moot when it's impossible for a court to grant any effectual relief whatever to the prevailing party. "" Now, here the judge says: Okay, is this case moot? Well, it's not moot because I could give -- at the very least, I could give the plaintiff $7500; but, I didn't give the plaintiff $7500, so she still has her claim for at least $7500, regardless of the collective side of this action. I mean, she hasn't been satisfied.","<speaker>Ronald Mann</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The decision of the Court of Appeals deprives the Defendant of the ability to free itself from litigation even when it is willing to pay complete relief to the sole Plaintiff. Thus, as long as the Plaintiff refuses to accept full and complete payment, a putative collective action must continue onward to certification.</text>",2012
