Unnamed: 0,transcript_id,question_addressee,justice,question_text,opening_statement,year
7444,2016.15-1391-t01,petitioner,Sonia Sotomayor,"So they hold this in an as-applied a challenge -- I hope your adversary will confirm this -- that they want to do these four things that's in the reply brief, one or the other. If we say these are okay, whatever else the law means we're not reaching because this is an as-applied challenge. If -- if we say they're okay or the New York State court of appeals say it's okay, it's okay; right?","<speaker>Deepak Gupta</speaker><text>Mr. Chief Justice, and may it please the Court: This case is about whether the State may criminalize truthful speech that merchants believe is their most effective way of communicating the hidden cost of credit cards to their customers. By design, New York's law suppresses the message that you pay more --</text>",2016
7445,2016.15-1391-t01,petitioner,Sonia Sotomayor,"But you're saying more than this. You're saying this is how they advertise it, but that there's a further disclosure law that when a customer calls up the gas station, the gas station can't do any one of these four things and potentially other things, too; right?","<speaker>Deepak Gupta</speaker><text>Mr. Chief Justice, and may it please the Court: This case is about whether the State may criminalize truthful speech that merchants believe is their most effective way of communicating the hidden cost of credit cards to their customers. By design, New York's law suppresses the message that you pay more --</text>",2016
7446,2016.15-1391-t01,petitioner,"Samuel A. Alito, Jr.",Does this apply to all merchants? Anybody who sells anything?,"<speaker>Deepak Gupta</speaker><text>Mr. Chief Justice, and may it please the Court: This case is about whether the State may criminalize truthful speech that merchants believe is their most effective way of communicating the hidden cost of credit cards to their customers. By design, New York's law suppresses the message that you pay more --</text>",2016
7447,2016.15-1391-t01,petitioner,"Samuel A. Alito, Jr.","I mean, suppose some kids have a lemonade stand or they're washing cars and they say a glass of lemonade, $1 and then somebody comes up to them and says I'd like to buy that with a credit card. It might happen today. I have -- I have never seen anybody younger than me buy anything with cash. But that would be a violation if they put the $1 there on the assumption that everybody is going to pay cash for their lemonade. These are tech savvy kids so they can -- could process a credit card purchase if they wanted to?","<speaker>Deepak Gupta</speaker><text>Mr. Chief Justice, and may it please the Court: This case is about whether the State may criminalize truthful speech that merchants believe is their most effective way of communicating the hidden cost of credit cards to their customers. By design, New York's law suppresses the message that you pay more --</text>",2016
7448,2016.15-1391-t01,petitioner,Elena Kagan,"Mr. Wu, you think, is this not true, that the dual pricing scheme is legal; is that right?","<speaker>Deepak Gupta</speaker><text>Mr. Chief Justice, and may it please the Court: This case is about whether the State may criminalize truthful speech that merchants believe is their most effective way of communicating the hidden cost of credit cards to their customers. By design, New York's law suppresses the message that you pay more --</text>",2016
7449,2016.15-1391-t01,petitioner,Elena Kagan,"That was something that the Second Circuit did not decide, said it was abstaining on. It seems to me that that's quite relevant to this question of whether this is a disclosure requirement. Because if the dual pricing scheme is not legal, it is really hard to characterize this as a disclosure requirement. Would you agree with that?","<speaker>Deepak Gupta</speaker><text>Mr. Chief Justice, and may it please the Court: This case is about whether the State may criminalize truthful speech that merchants believe is their most effective way of communicating the hidden cost of credit cards to their customers. By design, New York's law suppresses the message that you pay more --</text>",2016
8334,2016.15-927-t01,petitioner,"John G. Roberts, Jr.",You don't dispute that equitable estoppel applies across the board?,"<speaker>Martin J. Black</speaker><text>Mr. Chief Justice, and may it please the Court: In Petrella, the Court reaffirmed the principle that when Congress enacts a limitations period, that courts may not apply the doctrine of laches to shorten the statutory period. In patent law, Congress prescribed a six-year lookback period from the date of suit and a 20-year patent term. Injecting judicial discretion into the statutory scheme would frustrate the will of Congress, and create uncertainty about something as fundamental as the timeliness of suit. There is nothing in the Patent Act which compels the creation of a unique patent law rule, and if the Court were to create an exception here, that would invite litigation in the lower courts over a wide range of Federal statutes.</text>",2016
8335,2016.15-927-t01,petitioner,"John G. Roberts, Jr.","And that's what -- that's what Federico -- Federico did, right?","<speaker>Martin J. Black</speaker><text>Mr. Chief Justice, and may it please the Court: In Petrella, the Court reaffirmed the principle that when Congress enacts a limitations period, that courts may not apply the doctrine of laches to shorten the statutory period. In patent law, Congress prescribed a six-year lookback period from the date of suit and a 20-year patent term. Injecting judicial discretion into the statutory scheme would frustrate the will of Congress, and create uncertainty about something as fundamental as the timeliness of suit. There is nothing in the Patent Act which compels the creation of a unique patent law rule, and if the Court were to create an exception here, that would invite litigation in the lower courts over a wide range of Federal statutes.</text>",2016
8336,2016.15-927-t01,respondent,"John G. Roberts, Jr.","But that's where your mountain becomes a mole hill, right? I mean, the -- the cases in which laches was applied at law were -- is insignificant, certainly not enough to support a consensus that Congress could be understood to have adopted for the simple reason that -- that, as you point out, actions were brought in equity, because you could get both an injunction and damages.","<speaker>Seth P. Waxman</speaker><text>Mr. Chief Justice, and may it please the Court: This Court has repeatedly recognized that the 1952 Patent Act sought to retain and reflect patent law as it then existed. When Section 282 codified defenses applicable in any patent action, it did so against the backdrop of a decades-long consensus that laches is an available defense.</text>",2016
8337,2016.15-927-t01,respondent,Elena Kagan,"But speaking of the general maxim, Mr. Waxman, wouldn't we expect that if Congress wanted to make an exception for patent law or wanted to continue exception that existed as a result of the preexisting practice, that Congress actually would have said so?","<speaker>Seth P. Waxman</speaker><text>Mr. Chief Justice, and may it please the Court: This Court has repeatedly recognized that the 1952 Patent Act sought to retain and reflect patent law as it then existed. When Section 282 codified defenses applicable in any patent action, it did so against the backdrop of a decades-long consensus that laches is an available defense.</text>",2016
8338,2016.15-927-t01,respondent,Sonia Sotomayor,"Mr. Waxman, can you get to Justice Breyer's question? What is the economic consequence other than paying a reasonable royalty? Let's assume somebody waits till year 19. They are only going to get a reasonable royalty from year 14 or -- my math is horrible -- year 13 to 19. What else? What's the other economic loss?","<speaker>Seth P. Waxman</speaker><text>Mr. Chief Justice, and may it please the Court: This Court has repeatedly recognized that the 1952 Patent Act sought to retain and reflect patent law as it then existed. When Section 282 codified defenses applicable in any patent action, it did so against the backdrop of a decades-long consensus that laches is an available defense.</text>",2016
8339,2016.15-927-t01,respondent,"Samuel A. Alito, Jr.","Well, Mr. Waxman, to follow up on this point, Mr. Black made several -- made several points. One is that asserting a laches defense is obligatory, and therefore it leads to a lot of pointless litigation, according to his submission. And second, that the reasonable royalty is not such a tremendous penalty. So could you just respond briefly to those two?","<speaker>Seth P. Waxman</speaker><text>Mr. Chief Justice, and may it please the Court: This Court has repeatedly recognized that the 1952 Patent Act sought to retain and reflect patent law as it then existed. When Section 282 codified defenses applicable in any patent action, it did so against the backdrop of a decades-long consensus that laches is an available defense.</text>",2016
8340,2016.15-927-t01,petitioner,Elena Kagan,"Well, Mr. Black, I take it that Mr. Waxman's principal point is that what separates out the patent context is that laches was operating true in equity but with a statute of limitations, and that that just wasn't true in other places. The Congress was used to the notion that laches would operate with a statute of limitations in place. So what's your response to that?","<speaker>Martin J. Black</speaker><text>Mr. Chief Justice, and may it please the Court: In Petrella, the Court reaffirmed the principle that when Congress enacts a limitations period, that courts may not apply the doctrine of laches to shorten the statutory period. In patent law, Congress prescribed a six-year lookback period from the date of suit and a 20-year patent term. Injecting judicial discretion into the statutory scheme would frustrate the will of Congress, and create uncertainty about something as fundamental as the timeliness of suit. There is nothing in the Patent Act which compels the creation of a unique patent law rule, and if the Court were to create an exception here, that would invite litigation in the lower courts over a wide range of Federal statutes.</text>",2016
8461,2016.16-149-t01,petitioner,Elena Kagan,"Before you do, I mean, we appeared to find this a difficult question in McVeigh. We said there were two plausible readings. We said it was a hard statute. We didn't want to decide as between the two. You know, what do you make of that case?","<speaker>Miguel A. Estrada</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The issue in this case is whether FEHBA preempts State laws that forbid subrogation by insurance carriers. The Missouri Supreme Court upheld the State rule, but we believe that is wrong for at least three reasons. Number one, antisubrogation laws relate to benefits and coverage, as this Court concluded in FMC v. Holliday, and at the very least, they relate to payments with respect to benefits. Number two, if there's any ambiguity on this point, OPM's notice-and-comment regulation answers a question in favor of preemption. And number three, although the majority of the Supreme Court of Missouri thought otherwise, we believe there's no constitutional infirmity in Section 8902(m)(1) under the Supremacy Clause. If I could turn to my first point, it seems to us that the antisubrogation rule in this case is preempted for basically the same reasons this Court considered in FMC in concluding that the same rule was preempted under ERISA. That is to say that it effectively requires plan administrators to calculate benefits on the basis of different liability conditions that vary from State to State; that very importantly, it undermines the statute's goal of uniformity; and third, that it could encourage plan sponsors, in this case, the Federal government, to reduce the scope of coverage. In addition to those reasons, this statute gives you an additional reason to find that it is preempted, and that is that it also preempts those rules that relate to payments with respect to benefits. It is quite clear to us that the subrogation and reimbursement claims that are at issue in these rules quite plainly refer to and relate to payments with respect to benefits; and therefore, the Supreme Court of Missouri was wrong in overlooking that part of the statute and also wrong in overlooking your decision in FMC v. Holliday.</text>",2016
8462,2016.16-149-t01,petitioner,"John G. Roberts, Jr.","Well, maybe one doctrine has to do with the delegation issue. Suppose Congress passed a law that said, well, any professional responsibility -- any professional responsibility rule adopted by the ABA will preempt contrary State law. Is that okay under preemption doctrine?","<speaker>Miguel A. Estrada</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The issue in this case is whether FEHBA preempts State laws that forbid subrogation by insurance carriers. The Missouri Supreme Court upheld the State rule, but we believe that is wrong for at least three reasons. Number one, antisubrogation laws relate to benefits and coverage, as this Court concluded in FMC v. Holliday, and at the very least, they relate to payments with respect to benefits. Number two, if there's any ambiguity on this point, OPM's notice-and-comment regulation answers a question in favor of preemption. And number three, although the majority of the Supreme Court of Missouri thought otherwise, we believe there's no constitutional infirmity in Section 8902(m)(1) under the Supremacy Clause. If I could turn to my first point, it seems to us that the antisubrogation rule in this case is preempted for basically the same reasons this Court considered in FMC in concluding that the same rule was preempted under ERISA. That is to say that it effectively requires plan administrators to calculate benefits on the basis of different liability conditions that vary from State to State; that very importantly, it undermines the statute's goal of uniformity; and third, that it could encourage plan sponsors, in this case, the Federal government, to reduce the scope of coverage. In addition to those reasons, this statute gives you an additional reason to find that it is preempted, and that is that it also preempts those rules that relate to payments with respect to benefits. It is quite clear to us that the subrogation and reimbursement claims that are at issue in these rules quite plainly refer to and relate to payments with respect to benefits; and therefore, the Supreme Court of Missouri was wrong in overlooking that part of the statute and also wrong in overlooking your decision in FMC v. Holliday.</text>",2016
8463,2016.16-149-t01,petitioner,"John G. Roberts, Jr.","I guess, is it -- you know, in some of those areas, you're talking about State governments. Is -- is it permissible for Congress to delegate the authority to decide what laws are preempted to a private entity?","<speaker>Miguel A. Estrada</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The issue in this case is whether FEHBA preempts State laws that forbid subrogation by insurance carriers. The Missouri Supreme Court upheld the State rule, but we believe that is wrong for at least three reasons. Number one, antisubrogation laws relate to benefits and coverage, as this Court concluded in FMC v. Holliday, and at the very least, they relate to payments with respect to benefits. Number two, if there's any ambiguity on this point, OPM's notice-and-comment regulation answers a question in favor of preemption. And number three, although the majority of the Supreme Court of Missouri thought otherwise, we believe there's no constitutional infirmity in Section 8902(m)(1) under the Supremacy Clause. If I could turn to my first point, it seems to us that the antisubrogation rule in this case is preempted for basically the same reasons this Court considered in FMC in concluding that the same rule was preempted under ERISA. That is to say that it effectively requires plan administrators to calculate benefits on the basis of different liability conditions that vary from State to State; that very importantly, it undermines the statute's goal of uniformity; and third, that it could encourage plan sponsors, in this case, the Federal government, to reduce the scope of coverage. In addition to those reasons, this statute gives you an additional reason to find that it is preempted, and that is that it also preempts those rules that relate to payments with respect to benefits. It is quite clear to us that the subrogation and reimbursement claims that are at issue in these rules quite plainly refer to and relate to payments with respect to benefits; and therefore, the Supreme Court of Missouri was wrong in overlooking that part of the statute and also wrong in overlooking your decision in FMC v. Holliday.</text>",2016
8464,2016.16-149-t01,respondent,Sonia Sotomayor,So why is the agency better than a court suited to define its own jurisdiction?,"<speaker>Zachary D. Tripp</speaker><text>Mr. Chief Justice, and may it please the Court: OPM's regulations answer the question presented here, and I'd like to just make three points about how they work, why they're important --</text>",2016
8465,2016.16-149-t01,respondent,"John G. Roberts, Jr.","You -- you've already -- you just slid into the Chevron question; right? I -- I understood Justice Sotomayor to want to know if you -- well, at least as I would want to know, do you need Chevron to get around the ambiguity? Because once you say that, it's -- you get into somewhat serious questions about whether Chevron applies, basically, to the decisions of private entities to -- I mean, I think the concern is it's bad enough that they're preempting State law, but now they get deference. They can preempt State law so long as their terms are plausible.","<speaker>Zachary D. Tripp</speaker><text>Mr. Chief Justice, and may it please the Court: OPM's regulations answer the question presented here, and I'd like to just make three points about how they work, why they're important --</text>",2016
8466,2016.16-149-t01,petitioner,"Samuel A. Alito, Jr.","Before we get to the legislative history, could you say something about the terms of this provision? Would you argue that the terms of a sub -- of a subrogation -- of a contract that has a subrogation provision do not relate to coverage? They do not relate to benefits, that they do not relate to payment of benefits? Could you explain how you would reach that conclusion?","<speaker>Miguel A. Estrada</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The issue in this case is whether FEHBA preempts State laws that forbid subrogation by insurance carriers. The Missouri Supreme Court upheld the State rule, but we believe that is wrong for at least three reasons. Number one, antisubrogation laws relate to benefits and coverage, as this Court concluded in FMC v. Holliday, and at the very least, they relate to payments with respect to benefits. Number two, if there's any ambiguity on this point, OPM's notice-and-comment regulation answers a question in favor of preemption. And number three, although the majority of the Supreme Court of Missouri thought otherwise, we believe there's no constitutional infirmity in Section 8902(m)(1) under the Supremacy Clause. If I could turn to my first point, it seems to us that the antisubrogation rule in this case is preempted for basically the same reasons this Court considered in FMC in concluding that the same rule was preempted under ERISA. That is to say that it effectively requires plan administrators to calculate benefits on the basis of different liability conditions that vary from State to State; that very importantly, it undermines the statute's goal of uniformity; and third, that it could encourage plan sponsors, in this case, the Federal government, to reduce the scope of coverage. In addition to those reasons, this statute gives you an additional reason to find that it is preempted, and that is that it also preempts those rules that relate to payments with respect to benefits. It is quite clear to us that the subrogation and reimbursement claims that are at issue in these rules quite plainly refer to and relate to payments with respect to benefits; and therefore, the Supreme Court of Missouri was wrong in overlooking that part of the statute and also wrong in overlooking your decision in FMC v. Holliday.</text>",2016
8467,2016.16-149-t01,petitioner,"Samuel A. Alito, Jr.",It doesn't -- it doesn't affect the benefits that the participant receives?,"<speaker>Miguel A. Estrada</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The issue in this case is whether FEHBA preempts State laws that forbid subrogation by insurance carriers. The Missouri Supreme Court upheld the State rule, but we believe that is wrong for at least three reasons. Number one, antisubrogation laws relate to benefits and coverage, as this Court concluded in FMC v. Holliday, and at the very least, they relate to payments with respect to benefits. Number two, if there's any ambiguity on this point, OPM's notice-and-comment regulation answers a question in favor of preemption. And number three, although the majority of the Supreme Court of Missouri thought otherwise, we believe there's no constitutional infirmity in Section 8902(m)(1) under the Supremacy Clause. If I could turn to my first point, it seems to us that the antisubrogation rule in this case is preempted for basically the same reasons this Court considered in FMC in concluding that the same rule was preempted under ERISA. That is to say that it effectively requires plan administrators to calculate benefits on the basis of different liability conditions that vary from State to State; that very importantly, it undermines the statute's goal of uniformity; and third, that it could encourage plan sponsors, in this case, the Federal government, to reduce the scope of coverage. In addition to those reasons, this statute gives you an additional reason to find that it is preempted, and that is that it also preempts those rules that relate to payments with respect to benefits. It is quite clear to us that the subrogation and reimbursement claims that are at issue in these rules quite plainly refer to and relate to payments with respect to benefits; and therefore, the Supreme Court of Missouri was wrong in overlooking that part of the statute and also wrong in overlooking your decision in FMC v. Holliday.</text>",2016
8468,2016.16-149-t01,petitioner,"Samuel A. Alito, Jr.","If -- if it -- if there's no subrogation claim, the benefit receives a certain amount. If there is a potential, it's -- if there's requirement of subrogation, the participant receives that amount minus X?","<speaker>Miguel A. Estrada</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The issue in this case is whether FEHBA preempts State laws that forbid subrogation by insurance carriers. The Missouri Supreme Court upheld the State rule, but we believe that is wrong for at least three reasons. Number one, antisubrogation laws relate to benefits and coverage, as this Court concluded in FMC v. Holliday, and at the very least, they relate to payments with respect to benefits. Number two, if there's any ambiguity on this point, OPM's notice-and-comment regulation answers a question in favor of preemption. And number three, although the majority of the Supreme Court of Missouri thought otherwise, we believe there's no constitutional infirmity in Section 8902(m)(1) under the Supremacy Clause. If I could turn to my first point, it seems to us that the antisubrogation rule in this case is preempted for basically the same reasons this Court considered in FMC in concluding that the same rule was preempted under ERISA. That is to say that it effectively requires plan administrators to calculate benefits on the basis of different liability conditions that vary from State to State; that very importantly, it undermines the statute's goal of uniformity; and third, that it could encourage plan sponsors, in this case, the Federal government, to reduce the scope of coverage. In addition to those reasons, this statute gives you an additional reason to find that it is preempted, and that is that it also preempts those rules that relate to payments with respect to benefits. It is quite clear to us that the subrogation and reimbursement claims that are at issue in these rules quite plainly refer to and relate to payments with respect to benefits; and therefore, the Supreme Court of Missouri was wrong in overlooking that part of the statute and also wrong in overlooking your decision in FMC v. Holliday.</text>",2016
8469,2016.16-149-t01,petitioner,"Samuel A. Alito, Jr.","Well, if that's the point, then what about payments with respect to benefits? The -- the sub -- those payments are not even with respect to benefits?","<speaker>Miguel A. Estrada</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The issue in this case is whether FEHBA preempts State laws that forbid subrogation by insurance carriers. The Missouri Supreme Court upheld the State rule, but we believe that is wrong for at least three reasons. Number one, antisubrogation laws relate to benefits and coverage, as this Court concluded in FMC v. Holliday, and at the very least, they relate to payments with respect to benefits. Number two, if there's any ambiguity on this point, OPM's notice-and-comment regulation answers a question in favor of preemption. And number three, although the majority of the Supreme Court of Missouri thought otherwise, we believe there's no constitutional infirmity in Section 8902(m)(1) under the Supremacy Clause. If I could turn to my first point, it seems to us that the antisubrogation rule in this case is preempted for basically the same reasons this Court considered in FMC in concluding that the same rule was preempted under ERISA. That is to say that it effectively requires plan administrators to calculate benefits on the basis of different liability conditions that vary from State to State; that very importantly, it undermines the statute's goal of uniformity; and third, that it could encourage plan sponsors, in this case, the Federal government, to reduce the scope of coverage. In addition to those reasons, this statute gives you an additional reason to find that it is preempted, and that is that it also preempts those rules that relate to payments with respect to benefits. It is quite clear to us that the subrogation and reimbursement claims that are at issue in these rules quite plainly refer to and relate to payments with respect to benefits; and therefore, the Supreme Court of Missouri was wrong in overlooking that part of the statute and also wrong in overlooking your decision in FMC v. Holliday.</text>",2016
8470,2016.16-149-t01,petitioner,Sonia Sotomayor,"Mr. Wessler, what is -- how do you differentiate our holding in Hillman?","<speaker>Miguel A. Estrada</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The issue in this case is whether FEHBA preempts State laws that forbid subrogation by insurance carriers. The Missouri Supreme Court upheld the State rule, but we believe that is wrong for at least three reasons. Number one, antisubrogation laws relate to benefits and coverage, as this Court concluded in FMC v. Holliday, and at the very least, they relate to payments with respect to benefits. Number two, if there's any ambiguity on this point, OPM's notice-and-comment regulation answers a question in favor of preemption. And number three, although the majority of the Supreme Court of Missouri thought otherwise, we believe there's no constitutional infirmity in Section 8902(m)(1) under the Supremacy Clause. If I could turn to my first point, it seems to us that the antisubrogation rule in this case is preempted for basically the same reasons this Court considered in FMC in concluding that the same rule was preempted under ERISA. That is to say that it effectively requires plan administrators to calculate benefits on the basis of different liability conditions that vary from State to State; that very importantly, it undermines the statute's goal of uniformity; and third, that it could encourage plan sponsors, in this case, the Federal government, to reduce the scope of coverage. In addition to those reasons, this statute gives you an additional reason to find that it is preempted, and that is that it also preempts those rules that relate to payments with respect to benefits. It is quite clear to us that the subrogation and reimbursement claims that are at issue in these rules quite plainly refer to and relate to payments with respect to benefits; and therefore, the Supreme Court of Missouri was wrong in overlooking that part of the statute and also wrong in overlooking your decision in FMC v. Holliday.</text>",2016
8471,2016.16-149-t01,petitioner,"Samuel A. Alito, Jr.",Does your -- does your argument depend on the wording of this provision? Does it depend on the fact that it says the terms of the contract shall supersede State or local law? Would -- would you have a -- would you make the same argument if it said this statute hereby supersedes and preempts any State or local law that conflicts with the terms of the contract?,"<speaker>Miguel A. Estrada</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The issue in this case is whether FEHBA preempts State laws that forbid subrogation by insurance carriers. The Missouri Supreme Court upheld the State rule, but we believe that is wrong for at least three reasons. Number one, antisubrogation laws relate to benefits and coverage, as this Court concluded in FMC v. Holliday, and at the very least, they relate to payments with respect to benefits. Number two, if there's any ambiguity on this point, OPM's notice-and-comment regulation answers a question in favor of preemption. And number three, although the majority of the Supreme Court of Missouri thought otherwise, we believe there's no constitutional infirmity in Section 8902(m)(1) under the Supremacy Clause. If I could turn to my first point, it seems to us that the antisubrogation rule in this case is preempted for basically the same reasons this Court considered in FMC in concluding that the same rule was preempted under ERISA. That is to say that it effectively requires plan administrators to calculate benefits on the basis of different liability conditions that vary from State to State; that very importantly, it undermines the statute's goal of uniformity; and third, that it could encourage plan sponsors, in this case, the Federal government, to reduce the scope of coverage. In addition to those reasons, this statute gives you an additional reason to find that it is preempted, and that is that it also preempts those rules that relate to payments with respect to benefits. It is quite clear to us that the subrogation and reimbursement claims that are at issue in these rules quite plainly refer to and relate to payments with respect to benefits; and therefore, the Supreme Court of Missouri was wrong in overlooking that part of the statute and also wrong in overlooking your decision in FMC v. Holliday.</text>",2016
8472,2016.16-149-t01,petitioner,"Samuel A. Alito, Jr.","It depends on the -- it -- on -- on the formulation. If you say the contract preempts anything that conflicts with State law, that's -- that's a problem. But if it -- this -- it says, this statute hereby preempts anything that conflicts with the contract, that's -- that's not a problem?","<speaker>Miguel A. Estrada</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The issue in this case is whether FEHBA preempts State laws that forbid subrogation by insurance carriers. The Missouri Supreme Court upheld the State rule, but we believe that is wrong for at least three reasons. Number one, antisubrogation laws relate to benefits and coverage, as this Court concluded in FMC v. Holliday, and at the very least, they relate to payments with respect to benefits. Number two, if there's any ambiguity on this point, OPM's notice-and-comment regulation answers a question in favor of preemption. And number three, although the majority of the Supreme Court of Missouri thought otherwise, we believe there's no constitutional infirmity in Section 8902(m)(1) under the Supremacy Clause. If I could turn to my first point, it seems to us that the antisubrogation rule in this case is preempted for basically the same reasons this Court considered in FMC in concluding that the same rule was preempted under ERISA. That is to say that it effectively requires plan administrators to calculate benefits on the basis of different liability conditions that vary from State to State; that very importantly, it undermines the statute's goal of uniformity; and third, that it could encourage plan sponsors, in this case, the Federal government, to reduce the scope of coverage. In addition to those reasons, this statute gives you an additional reason to find that it is preempted, and that is that it also preempts those rules that relate to payments with respect to benefits. It is quite clear to us that the subrogation and reimbursement claims that are at issue in these rules quite plainly refer to and relate to payments with respect to benefits; and therefore, the Supreme Court of Missouri was wrong in overlooking that part of the statute and also wrong in overlooking your decision in FMC v. Holliday.</text>",2016
8473,2016.16-149-t01,petitioner,Elena Kagan,I think I don't quite understand your -- your answer to Justice Alito's first question. I think he gave you a statute something along the lines of this Federal law preempts and supersedes any State law that conflicts with these kinds of contracts. And you said that would not be subject to your constitutional concerns; is that right?,"<speaker>Miguel A. Estrada</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The issue in this case is whether FEHBA preempts State laws that forbid subrogation by insurance carriers. The Missouri Supreme Court upheld the State rule, but we believe that is wrong for at least three reasons. Number one, antisubrogation laws relate to benefits and coverage, as this Court concluded in FMC v. Holliday, and at the very least, they relate to payments with respect to benefits. Number two, if there's any ambiguity on this point, OPM's notice-and-comment regulation answers a question in favor of preemption. And number three, although the majority of the Supreme Court of Missouri thought otherwise, we believe there's no constitutional infirmity in Section 8902(m)(1) under the Supremacy Clause. If I could turn to my first point, it seems to us that the antisubrogation rule in this case is preempted for basically the same reasons this Court considered in FMC in concluding that the same rule was preempted under ERISA. That is to say that it effectively requires plan administrators to calculate benefits on the basis of different liability conditions that vary from State to State; that very importantly, it undermines the statute's goal of uniformity; and third, that it could encourage plan sponsors, in this case, the Federal government, to reduce the scope of coverage. In addition to those reasons, this statute gives you an additional reason to find that it is preempted, and that is that it also preempts those rules that relate to payments with respect to benefits. It is quite clear to us that the subrogation and reimbursement claims that are at issue in these rules quite plainly refer to and relate to payments with respect to benefits; and therefore, the Supreme Court of Missouri was wrong in overlooking that part of the statute and also wrong in overlooking your decision in FMC v. Holliday.</text>",2016
8474,2016.16-149-t01,petitioner,"Samuel A. Alito, Jr.",Doesn't -- doesn't specify everything that's in -- in a State -- in a -- in a plan. And things that are in a plan that are not required by ERISA supersede State law; isn't that true?,"<speaker>Miguel A. Estrada</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The issue in this case is whether FEHBA preempts State laws that forbid subrogation by insurance carriers. The Missouri Supreme Court upheld the State rule, but we believe that is wrong for at least three reasons. Number one, antisubrogation laws relate to benefits and coverage, as this Court concluded in FMC v. Holliday, and at the very least, they relate to payments with respect to benefits. Number two, if there's any ambiguity on this point, OPM's notice-and-comment regulation answers a question in favor of preemption. And number three, although the majority of the Supreme Court of Missouri thought otherwise, we believe there's no constitutional infirmity in Section 8902(m)(1) under the Supremacy Clause. If I could turn to my first point, it seems to us that the antisubrogation rule in this case is preempted for basically the same reasons this Court considered in FMC in concluding that the same rule was preempted under ERISA. That is to say that it effectively requires plan administrators to calculate benefits on the basis of different liability conditions that vary from State to State; that very importantly, it undermines the statute's goal of uniformity; and third, that it could encourage plan sponsors, in this case, the Federal government, to reduce the scope of coverage. In addition to those reasons, this statute gives you an additional reason to find that it is preempted, and that is that it also preempts those rules that relate to payments with respect to benefits. It is quite clear to us that the subrogation and reimbursement claims that are at issue in these rules quite plainly refer to and relate to payments with respect to benefits; and therefore, the Supreme Court of Missouri was wrong in overlooking that part of the statute and also wrong in overlooking your decision in FMC v. Holliday.</text>",2016
8475,2016.16-149-t01,petitioner,"Samuel A. Alito, Jr.","I think Mr. Estrada referred to this situation. What if Congress says that in this particular area, States cannot regulate it at all? The free market has to govern. So any State law that purports to regulate in this area is preempted. Now, is there a problem with that?","<speaker>Miguel A. Estrada</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: The issue in this case is whether FEHBA preempts State laws that forbid subrogation by insurance carriers. The Missouri Supreme Court upheld the State rule, but we believe that is wrong for at least three reasons. Number one, antisubrogation laws relate to benefits and coverage, as this Court concluded in FMC v. Holliday, and at the very least, they relate to payments with respect to benefits. Number two, if there's any ambiguity on this point, OPM's notice-and-comment regulation answers a question in favor of preemption. And number three, although the majority of the Supreme Court of Missouri thought otherwise, we believe there's no constitutional infirmity in Section 8902(m)(1) under the Supremacy Clause. If I could turn to my first point, it seems to us that the antisubrogation rule in this case is preempted for basically the same reasons this Court considered in FMC in concluding that the same rule was preempted under ERISA. That is to say that it effectively requires plan administrators to calculate benefits on the basis of different liability conditions that vary from State to State; that very importantly, it undermines the statute's goal of uniformity; and third, that it could encourage plan sponsors, in this case, the Federal government, to reduce the scope of coverage. In addition to those reasons, this statute gives you an additional reason to find that it is preempted, and that is that it also preempts those rules that relate to payments with respect to benefits. It is quite clear to us that the subrogation and reimbursement claims that are at issue in these rules quite plainly refer to and relate to payments with respect to benefits; and therefore, the Supreme Court of Missouri was wrong in overlooking that part of the statute and also wrong in overlooking your decision in FMC v. Holliday.</text>",2016
